Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
learningequality/ka-lite,closed,5554,0c7f985f66e3321c5e8a7f50f22498a818abc5c8,Dockerfile,modified,10,22,benjaoming,2017-12-05 01:09:59,2017-12-05 01:09:59,2017-12-15 15:57:28,2017-12-15 15:57:27
learningequality/ka-lite,closed,5554,0e455ccb61608f32bd86ba63f89d61c28efed545,Makefile,modified,4,0,benjaoming,2017-12-05 01:09:59,2017-12-05 01:09:59,2017-12-15 15:57:28,2017-12-15 15:57:27
learningequality/ka-lite,closed,5554,4b219022175a4cb45399b5ba5ef6fabc3c3e4e46,requirements_pipeline.txt,added,3,0,benjaoming,2017-12-05 01:09:59,2017-12-05 01:09:59,2017-12-15 15:57:28,2017-12-15 15:57:27
learningequality/ka-lite,closed,5554,521bbee42b03579e5f6596246882414a9529b4e3,windows_installer_docker_build/Dockerfile,added,19,0,benjaoming,2017-12-05 01:09:59,2017-12-05 01:09:59,2017-12-15 15:57:28,2017-12-15 15:57:27
learningequality/ka-lite,closed,5553,71da2ed6615c539784f20fd49ac52ab52689019a,.buildkite/build_whl.sh,added,8,0,mrpau-eugene,2017-12-04 08:57:41,2017-12-04 08:57:41,2017-12-05 01:16:05,NA
learningequality/ka-lite,closed,5553,d3ed7f209306f19a9edb94723b5c683ec19c2f62,.buildkite/build_windows_installer.sh,added,51,0,mrpau-eugene,2017-12-04 08:57:41,2017-12-04 08:57:41,2017-12-05 01:16:05,NA
learningequality/ka-lite,closed,5553,d61233e89303b1a2b3bccd61ff9daaff2b825f2f,.buildkite/pipeline.yml,modified,7,2,mrpau-eugene,2017-12-04 08:57:41,2017-12-04 08:57:41,2017-12-05 01:16:05,NA
learningequality/ka-lite,closed,5553,0c7f985f66e3321c5e8a7f50f22498a818abc5c8,Dockerfile,modified,10,22,mrpau-eugene,2017-12-04 08:57:41,2017-12-04 08:57:41,2017-12-05 01:16:05,NA
learningequality/ka-lite,closed,5553,6a393b4d7761e2ff45750cd580fdf288e4a617b8,Makefile,modified,4,0,mrpau-eugene,2017-12-04 08:57:41,2017-12-04 08:57:41,2017-12-05 01:16:05,NA
learningequality/ka-lite,closed,5553,521bbee42b03579e5f6596246882414a9529b4e3,windows_installer_docker_build/Dockerfile,added,19,0,mrpau-eugene,2017-12-04 08:57:41,2017-12-04 08:57:41,2017-12-05 01:16:05,NA
learningequality/ka-lite,closed,5552,71da2ed6615c539784f20fd49ac52ab52689019a,.buildkite/build_whl.sh,added,8,0,mrpau-eugene,2017-12-04 01:12:29,2017-12-04 01:12:29,2017-12-04 09:17:07,NA
learningequality/ka-lite,closed,5552,d3ed7f209306f19a9edb94723b5c683ec19c2f62,.buildkite/build_windows_installer.sh,added,51,0,mrpau-eugene,2017-12-04 01:12:29,2017-12-04 01:12:29,2017-12-04 09:17:07,NA
learningequality/ka-lite,closed,5552,d61233e89303b1a2b3bccd61ff9daaff2b825f2f,.buildkite/pipeline.yml,modified,7,2,mrpau-eugene,2017-12-04 01:12:29,2017-12-04 01:12:29,2017-12-04 09:17:07,NA
learningequality/ka-lite,closed,5552,0c7f985f66e3321c5e8a7f50f22498a818abc5c8,Dockerfile,modified,10,22,mrpau-eugene,2017-12-04 01:12:29,2017-12-04 01:12:29,2017-12-04 09:17:07,NA
learningequality/ka-lite,closed,5552,6a393b4d7761e2ff45750cd580fdf288e4a617b8,Makefile,modified,4,0,mrpau-eugene,2017-12-04 01:12:29,2017-12-04 01:12:29,2017-12-04 09:17:07,NA
learningequality/ka-lite,closed,5552,521bbee42b03579e5f6596246882414a9529b4e3,windows_installer_docker_build/Dockerfile,added,19,0,mrpau-eugene,2017-12-04 01:12:29,2017-12-04 01:12:29,2017-12-04 09:17:07,NA
learningequality/ka-lite,closed,5551,71da2ed6615c539784f20fd49ac52ab52689019a,.buildkite/build_whl.sh,added,8,0,mrpau-eugene,2017-12-01 07:11:40,2017-12-01 07:11:40,2017-12-01 12:17:09,NA
learningequality/ka-lite,closed,5551,d3ed7f209306f19a9edb94723b5c683ec19c2f62,.buildkite/build_windows_installer.sh,added,51,0,mrpau-eugene,2017-12-01 07:11:40,2017-12-01 07:11:40,2017-12-01 12:17:09,NA
learningequality/ka-lite,closed,5551,d61233e89303b1a2b3bccd61ff9daaff2b825f2f,.buildkite/pipeline.yml,modified,7,2,mrpau-eugene,2017-12-01 07:11:40,2017-12-01 07:11:40,2017-12-01 12:17:09,NA
learningequality/ka-lite,closed,5551,0c7f985f66e3321c5e8a7f50f22498a818abc5c8,Dockerfile,modified,10,22,mrpau-eugene,2017-12-01 07:11:40,2017-12-01 07:11:40,2017-12-01 12:17:09,NA
learningequality/ka-lite,closed,5551,6a393b4d7761e2ff45750cd580fdf288e4a617b8,Makefile,modified,4,0,mrpau-eugene,2017-12-01 07:11:40,2017-12-01 07:11:40,2017-12-01 12:17:09,NA
learningequality/ka-lite,closed,5551,521bbee42b03579e5f6596246882414a9529b4e3,windows_installer_docker_build/Dockerfile,added,19,0,mrpau-eugene,2017-12-01 07:11:40,2017-12-01 07:11:40,2017-12-01 12:17:09,NA
learningequality/ka-lite,closed,5550,f384b205251e9ce2057780a5f5b488c56c6dc38c,docs/installguide/release_notes.rst,modified,0,5,mrpau-eugene,2017-11-30 18:21:57,2017-11-30 18:21:57,2017-12-01 15:12:55,2017-12-01 15:12:55
learningequality/ka-lite,closed,5549,f3a4ed56adcc424cccc8a262c5333ee12179e153,docs/installguide/release_notes.rst,modified,30,3,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,10e08303e7aec3c7111186c6fcd1905a42cee20c,docs/usermanual/userman_admin.rst,modified,3,0,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,faa802f6ef13b0099a08dc5703a736b2e041783d,kalite/control_panel/templates/control_panel/base.html,modified,3,0,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,63d98d40b4cf54e347df2c2a488255991b24facf,kalite/control_panel/templates/control_panel/partials/_welcome_message.html,added,4,0,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,ecafa1fc5de99b0481f0d525b4974989b5e9c16e,kalite/distributed/custom_context_processors.py,modified,2,1,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,f936b75e37f31dbfdd3d43449ca9e140d9cf1c8c,kalite/distributed/management/commands/retrievecontentpack.py,modified,21,3,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,782e1f0e99db4944d0330fd8535e42fb3bd7a997,kalite/distributed/static/js/distributed/perseus/ke/package.json,modified,1,1,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,2a4b85cdaa8181650e9510cbd5b3a11e4174d22a,kalite/facility/api_resources.py,modified,4,0,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,e344715fafa3bf2fe7a3831f4820a66ca71ed704,kalite/i18n/base.py,modified,50,30,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,a5577a8e725293db6bdcfa83875061ea25c6fe97,kalite/packages/bundled/fle_utils/internet/download.py,modified,73,32,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,1bd7cac7a691baa7937630af773134dadaf1cd66,kalite/project/settings/base.py,modified,23,0,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,0fddd5e6f71a0a781bd256dbc11cf757698d7679,kalite/topic_tools/content_models.py,modified,10,4,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,92ef285d30b02140ab22334efc6431c1a1ac1bbc,kalite/updates/management/commands/videodownload.py,modified,73,61,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,dc82d0bc3cdaa7dff3c79a8c4c1e4d44170bccc1,kalite/updates/management/utils.py,modified,11,2,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,5267b77ff6bf7888f220b41a9e2f797f3ba22bbe,kalite/updates/models.py,modified,9,6,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,85eea50fe918e98201d4d483ac2bcf251183332f,kalite/updates/settings.py,modified,7,1,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,597c60cdb25f43e55a17f6a43348505f65e66521,kalite/updates/static/css/updates/base.css,modified,0,2,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,a6ab38764b6ccce9d4eca717fbe00c55875e4079,kalite/updates/static/css/updates/update_videos.less,modified,0,3,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,666cb66c6596ac184d120391190f6ca99d6aee52,kalite/updates/static/js/updates/bundle_modules/update_videos.js,modified,1,0,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,8a890688895c212d05082941b4a1d39545bfa95f,kalite/updates/templates/updates/progress-bar.html,modified,1,9,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,0730051a6e3138294649ad6489f4f61d6ec61ee5,kalite/updates/templates/updates/update_languages.html,modified,53,47,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,b7871acc768d9712fe0d5910e507bcfe0e430332,kalite/updates/templates/updates/update_videos.html,modified,1,1,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,81c88615b775d184eb1e570fe7645118cf3a4649,kalite/updates/videos.py,modified,46,15,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5549,9ed70be2cbb0eb447717f00f62649affb0cf223c,requirements.txt,modified,0,1,benjaoming,2017-11-27 16:56:30,2017-11-27 16:56:30,2017-11-27 17:08:33,2017-11-27 17:08:33
learningequality/ka-lite,closed,5548,7bfbdecfe93bd6ffc92e47c8a591c762f06151fd,docs/installguide/release_notes.rst,modified,2,2,benjaoming,2017-11-27 15:55:38,2017-11-27 15:55:38,2017-11-27 22:45:36,2017-11-27 22:45:36
learningequality/ka-lite,closed,5548,36ef9d4c0d6cb68294763411adc4e2435d81d2a3,kalite/version.py,modified,1,1,benjaoming,2017-11-27 15:55:38,2017-11-27 15:55:38,2017-11-27 22:45:36,2017-11-27 22:45:36
learningequality/ka-lite,closed,5545,12e12cf3c410912fa90188c39d7772e6f369610a,docs/installguide/release_notes.rst,modified,25,3,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,f936b75e37f31dbfdd3d43449ca9e140d9cf1c8c,kalite/distributed/management/commands/retrievecontentpack.py,modified,21,3,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,782e1f0e99db4944d0330fd8535e42fb3bd7a997,kalite/distributed/static/js/distributed/perseus/ke/package.json,modified,1,1,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,e344715fafa3bf2fe7a3831f4820a66ca71ed704,kalite/i18n/base.py,modified,50,30,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,a5577a8e725293db6bdcfa83875061ea25c6fe97,kalite/packages/bundled/fle_utils/internet/download.py,modified,73,32,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,0fddd5e6f71a0a781bd256dbc11cf757698d7679,kalite/topic_tools/content_models.py,modified,10,4,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,92ef285d30b02140ab22334efc6431c1a1ac1bbc,kalite/updates/management/commands/videodownload.py,modified,73,61,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,dc82d0bc3cdaa7dff3c79a8c4c1e4d44170bccc1,kalite/updates/management/utils.py,modified,11,2,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,5267b77ff6bf7888f220b41a9e2f797f3ba22bbe,kalite/updates/models.py,modified,9,6,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,85eea50fe918e98201d4d483ac2bcf251183332f,kalite/updates/settings.py,modified,7,1,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,597c60cdb25f43e55a17f6a43348505f65e66521,kalite/updates/static/css/updates/base.css,modified,0,2,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,a6ab38764b6ccce9d4eca717fbe00c55875e4079,kalite/updates/static/css/updates/update_videos.less,modified,0,3,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,666cb66c6596ac184d120391190f6ca99d6aee52,kalite/updates/static/js/updates/bundle_modules/update_videos.js,modified,1,0,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,8a890688895c212d05082941b4a1d39545bfa95f,kalite/updates/templates/updates/progress-bar.html,modified,1,9,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,0730051a6e3138294649ad6489f4f61d6ec61ee5,kalite/updates/templates/updates/update_languages.html,modified,53,47,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,b7871acc768d9712fe0d5910e507bcfe0e430332,kalite/updates/templates/updates/update_videos.html,modified,1,1,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,81c88615b775d184eb1e570fe7645118cf3a4649,kalite/updates/videos.py,modified,46,15,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5545,9ed70be2cbb0eb447717f00f62649affb0cf223c,requirements.txt,modified,0,1,benjaoming,2017-11-20 16:49:23,2017-11-20 16:49:23,2017-11-27 15:50:29,2017-11-27 15:50:29
learningequality/ka-lite,closed,5543,063ead47ee13682af6ec9e293b63af4eb873aeb7,docs/installguide/release_notes.rst,modified,1,1,benjaoming,2017-11-15 13:42:02,2017-11-15 13:42:02,2017-11-15 13:56:35,2017-11-15 13:56:35
learningequality/ka-lite,closed,5543,10e08303e7aec3c7111186c6fcd1905a42cee20c,docs/usermanual/userman_admin.rst,modified,3,0,benjaoming,2017-11-15 13:42:02,2017-11-15 13:42:02,2017-11-15 13:56:35,2017-11-15 13:56:35
learningequality/ka-lite,closed,5542,89ff88869d67b9e79dbf5b5a9efceeedede6c8ff,docs/installguide/release_notes.rst,modified,5,0,benjaoming,2017-11-15 07:00:53,2017-11-15 07:00:53,2017-11-15 13:36:33,2017-11-15 13:36:33
learningequality/ka-lite,closed,5542,faa802f6ef13b0099a08dc5703a736b2e041783d,kalite/control_panel/templates/control_panel/base.html,modified,3,0,benjaoming,2017-11-15 07:00:53,2017-11-15 07:00:53,2017-11-15 13:36:33,2017-11-15 13:36:33
learningequality/ka-lite,closed,5542,63d98d40b4cf54e347df2c2a488255991b24facf,kalite/control_panel/templates/control_panel/partials/_welcome_message.html,added,4,0,benjaoming,2017-11-15 07:00:53,2017-11-15 07:00:53,2017-11-15 13:36:33,2017-11-15 13:36:33
learningequality/ka-lite,closed,5542,ecafa1fc5de99b0481f0d525b4974989b5e9c16e,kalite/distributed/custom_context_processors.py,modified,2,1,benjaoming,2017-11-15 07:00:53,2017-11-15 07:00:53,2017-11-15 13:36:33,2017-11-15 13:36:33
learningequality/ka-lite,closed,5542,2a4b85cdaa8181650e9510cbd5b3a11e4174d22a,kalite/facility/api_resources.py,modified,4,0,benjaoming,2017-11-15 07:00:53,2017-11-15 07:00:53,2017-11-15 13:36:33,2017-11-15 13:36:33
learningequality/ka-lite,closed,5542,1bd7cac7a691baa7937630af773134dadaf1cd66,kalite/project/settings/base.py,modified,23,0,benjaoming,2017-11-15 07:00:53,2017-11-15 07:00:53,2017-11-15 13:36:33,2017-11-15 13:36:33
learningequality/ka-lite,closed,5540,690a4992200a804bcacb0562e00e20ba52fd776a,Makefile,modified,4,2,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,ed403a9430422d2bd326803a479759c78d5a8a74,docs/developer_docs/environment.rst,modified,23,6,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,6ccda5b1048e8ae599c24e89588a9f5237b597bf,docs/developer_docs/index.rst,modified,1,1,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,7345a78e3816569a8ea1ab4da303ee589cb3ea00,docs/installguide/release_notes.rst,modified,21,0,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,a689a671f3fb5ead05ec217bd226962f87c13849,docs/usermanual/userman_admin.rst,modified,10,1,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,ad99f66ecfe0d8aca2b2de3c20c2d755de45169d,kalite/facility/api_resources.py,modified,1,0,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,3c03c7ee86d27bcc41107f2b53a7f99f3bd3df92,kalite/locale/en/LC_MESSAGES/django.po,modified,1,1,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,52a812ce84c195492e40e910518259e6552b0826,kalite/locale/en/LC_MESSAGES/djangojs.po,modified,187,1,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,d3c7f392062668a705731edaf76f40cfaf9dba49,kalite/packages/bundled/fle_utils/internet/download.py,modified,25,23,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,6a2f86ca3c572ba428a6d5725aae1e2617109c13,kalite/packages/bundled/fle_utils/videos.py,modified,2,75,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,dcc0a71909ddd108e55847a73474c86071e849ad,kalite/topic_tools/content_models.py,modified,3,0,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,814e55ddd14a083894fe525d7dc239b1650e051b,kalite/updates/download_track.py,modified,1,1,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,528f6ee5a4726629bb2526a50e5e5b846a612168,kalite/updates/management/commands/videodownload.py,modified,9,2,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,156e037644e25e694151ca199cee6f47ddde0b87,kalite/updates/settings.py,modified,3,3,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,5688072399d63a951ddc3ff25321246c7e345dd9,kalite/updates/videos.py,modified,104,10,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5540,96e4d85b2220703303d35c460abba11c638e0120,kalite/version.py,modified,1,1,mrpau-eugene,2017-11-13 18:58:14,2017-11-13 18:58:14,2017-11-14 15:22:24,NA
learningequality/ka-lite,closed,5539,690a4992200a804bcacb0562e00e20ba52fd776a,Makefile,modified,3,1,benjaoming,2017-11-13 18:54:13,2017-11-13 18:54:13,2017-11-13 19:12:31,2017-11-13 19:12:31
learningequality/ka-lite,closed,5539,ed403a9430422d2bd326803a479759c78d5a8a74,docs/developer_docs/environment.rst,modified,23,6,benjaoming,2017-11-13 18:54:13,2017-11-13 18:54:13,2017-11-13 19:12:31,2017-11-13 19:12:31
learningequality/ka-lite,closed,5539,6ccda5b1048e8ae599c24e89588a9f5237b597bf,docs/developer_docs/index.rst,modified,1,1,benjaoming,2017-11-13 18:54:13,2017-11-13 18:54:13,2017-11-13 19:12:31,2017-11-13 19:12:31
learningequality/ka-lite,closed,5539,800671ed4154d41539a9004dd64ce8d09a1a7fc3,docs/installguide/release_notes.rst,modified,21,0,benjaoming,2017-11-13 18:54:13,2017-11-13 18:54:13,2017-11-13 19:12:31,2017-11-13 19:12:31
learningequality/ka-lite,closed,5539,a689a671f3fb5ead05ec217bd226962f87c13849,docs/usermanual/userman_admin.rst,modified,10,1,benjaoming,2017-11-13 18:54:13,2017-11-13 18:54:13,2017-11-13 19:12:31,2017-11-13 19:12:31
learningequality/ka-lite,closed,5539,ad99f66ecfe0d8aca2b2de3c20c2d755de45169d,kalite/facility/api_resources.py,modified,1,0,benjaoming,2017-11-13 18:54:13,2017-11-13 18:54:13,2017-11-13 19:12:31,2017-11-13 19:12:31
learningequality/ka-lite,closed,5539,d3c7f392062668a705731edaf76f40cfaf9dba49,kalite/packages/bundled/fle_utils/internet/download.py,modified,25,23,benjaoming,2017-11-13 18:54:13,2017-11-13 18:54:13,2017-11-13 19:12:31,2017-11-13 19:12:31
