Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
neovim/neovim,closed,547,c249b8482b00578830edbaad9577591d972adcb2,src/ex_eval.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,f07b8c1ce0cf8185fced75c698aa6ceb7f720ed8,src/ex_getln.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,6c4a6e9584a03edbb21669c7481f3e71e68ab0d2,src/fileio.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,959f3cd39c7d1a8194f0886cbbdc1888add55b74,src/fold.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,b0d3011affdf00210f707e115d5c19eee7035a19,src/getchar.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,0596695e73fbe6ba25cc55e39f83acb2d5b5185c,src/globals.h,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,b7b5ca79ba9b582d3bf6c8b9ba441f1119df62ca,src/hardcopy.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,1d20db8ade671239d122bcaccb01c9d0f119977d,src/if_cscope.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,9daa5c7b3fc7c24d993ad0c7da8f5e666435e8a5,src/if_cscope_defs.h,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,244e9b3ddffba681a7f05b850addff5e40d4d4bc,src/keymap.h,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,8068a3d1f9f16ee85779c156e775519091a5aacb,src/macros.h,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,99263b8b7719926684105bc034db1741eb2ad765,src/main.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,41a35705c1a0023fffdc90e5cfa4b66c725428df,src/mark.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,2c5dd8c6e0dc17b0965e8cd709a6d909b4782625,src/mbyte.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,18d8712e2752c85434d888f93a57def5b969e77e,src/memfile.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,ac6a16f8074bc07cf6822620d54346d8dea80280,src/memline.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,3a3027d532e35393920db0452094a3ad5fe37107,src/menu.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,5bb278832a9bc6bbd56e281aaee97c2468a6adf6,src/message.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,a622c4f173499d1507608a5b9f734780f9c0a094,src/misc1.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,65fc61e7abf352c56c4540fece94cf6d741a9644,src/misc2.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,547,3092c00b0ec0776e69d28aaaa0caa60867422cbe,src/move.c,modified,1,2,tarruda,2014-04-16 10:02:49,2014-04-16 10:02:49,2014-04-16 17:17:28,NA
neovim/neovim,closed,544,b2295ea0be1f022fc94bfa424539ef4944e80a0c,src/main.c,modified,6,8,mhinz,2014-04-16 06:55:30,2014-04-16 06:55:30,2014-04-20 13:45:30,NA
neovim/neovim,closed,544,4310edd5147f93016331453b54db44b7ca0b8bb7,src/os/input.c,modified,6,1,mhinz,2014-04-16 06:55:30,2014-04-16 06:55:30,2014-04-20 13:45:30,NA
neovim/neovim,closed,544,0d58a33392b7a7afe21dcd1447e13a7d525fce7a,src/os/input.h,modified,6,0,mhinz,2014-04-16 06:55:30,2014-04-16 06:55:30,2014-04-20 13:45:30,NA
neovim/neovim,closed,544,4a32d77d8c0718b32cdbbb9f1cd5c498899ad2af,src/os_unix.c,modified,0,20,mhinz,2014-04-16 06:55:30,2014-04-16 06:55:30,2014-04-20 13:45:30,NA
neovim/neovim,closed,544,e3f5df887f7bb31b489b65db90cbec46ea17644e,src/os_unix.h,modified,0,2,mhinz,2014-04-16 06:55:30,2014-04-16 06:55:30,2014-04-20 13:45:30,NA
neovim/neovim,closed,541,05a2611917713b5602f17f6f42dc17bcd09a1c39,src/term.c,modified,1,1,Hinidu,2014-04-15 21:07:32,2014-04-15 21:07:32,2014-04-16 12:56:27,NA
neovim/neovim,closed,540,4de8bc836856b5c78657acf30965ab4137bc9734,src/buffer_defs.h,modified,0,1,KarboniteKream,2014-04-15 14:46:28,2014-04-15 14:46:28,2014-04-16 23:43:33,NA
neovim/neovim,closed,540,6d7ea37f9a2ff390953b2fcee0b8460fc6769aeb,src/fileio.c,modified,3,2,KarboniteKream,2014-04-15 14:46:28,2014-04-15 14:46:28,2014-04-16 23:43:33,NA
neovim/neovim,closed,540,452535d46e04a7e1cddf022abd842156d8e9e9e7,src/misc2.c,modified,31,31,KarboniteKream,2014-04-15 14:46:28,2014-04-15 14:46:28,2014-04-16 23:43:33,NA
neovim/neovim,closed,540,aee02fa5c0de35247af6a601c479897270edb40d,src/option.c,modified,7,28,KarboniteKream,2014-04-15 14:46:28,2014-04-15 14:46:28,2014-04-16 23:43:33,NA
neovim/neovim,closed,539,68c2358f8566ed492fcbedf38bb4132f211ded66,clint-files.txt,modified,3,0,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,539,ba34d83e41322ffed2daab53c4748ab3ebb3014f,src/eval.c,modified,19,7,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,539,8e00324ba6c224e2bbcbdd306c1ed861874b2f68,src/os/event_defs.h,modified,6,1,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,539,dfbe5dcc05a987e9248089bd72ac24f862382bdb,src/os/input.c,modified,24,129,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,539,5dd4f7abe142006ea7ca719620714c4e41204698,src/os/job.c,modified,24,63,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,539,594a734babd3c82bc2d6f8ee435b0702b2518c9e,src/os/job.h,modified,0,15,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,539,ada33d757e7e4c068f7f3e5246ec51f841802724,src/os/job_defs.h,modified,15,0,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,539,1d3716284c7597c45fc9fa8bf3908179870b5768,src/os/rstream.c,added,232,0,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,539,1b3b679f9f0e579e078906a732445737a316ec8f,src/os/rstream.h,added,75,0,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,539,62c910d04110543de5d5d1f4854833b20a21ab12,src/os/rstream_defs.h,added,14,0,mhinz,2014-04-15 14:30:14,2014-04-15 14:30:14,2014-04-16 13:16:56,2014-04-16 13:16:56
neovim/neovim,closed,536,70000107fa3495398d1c00ce31e88790681cff0a,src/api.c,modified,2,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,60a91773c2936e1cae62d797b0209bb2bb10ebad,src/arabic.c,modified,1,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,a48b6f5a85b1af90059a2961b130bbaab8f076e6,src/blowfish.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,742424a7da3b74667b273586cef0c8dc2c8e7809,src/buffer.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,ab465dc96df2f728d3bdbd5f6308d3d6cdb0d807,src/charset.c,modified,1,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,98b95b2defec7fa3a708994d4b6f917e1641d79c,src/crypt.c,modified,1,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,11d08a7241d311084a8beff4a2c948bc3c1203f2,src/cursor_shape.c,modified,2,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,98d37189c34b1aac180be158e37bf7a0bf558fe2,src/diff.c,modified,1,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,a637262b5593abd2b31bc2d900512cc694bc802a,src/digraph.c,modified,1,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,0b535728f0378df74d74bfb389feb7113d70272d,src/edit.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,35ae0a29fa83b2dbdd5703af3efd5fb8552e94b2,src/eval.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,271eb38cf6f2227bde73df9eba1c828b9e9dd9bf,src/ex_cmds.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,feb8c74f65e07a13c1a93a178ab9bf6d8d1e4613,src/ex_cmds2.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,5b433befc9028cf8d3487767f4154bff78955f6d,src/ex_docmd.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,8ce084cac8af70e988efd615bc2f420d9a4b13ec,src/ex_eval.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,61b1dab08fe020d08ee65d35c2560147ef028b43,src/ex_getln.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,41a77b2087662ba6b59e458ef6f920ecbf07f359,src/farsi.c,modified,2,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,6b1197d677585b08e852d6180d4b52a1024c5d9c,src/file_search.c,modified,1,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,ed5d5d942c82396936ac663ed3e40fcdaa8e2db5,src/fileio.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,d4122c3c1bc75e120c4fa7ea5a4b0b344bc9132f,src/fold.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,7630dedcf47a6eb89d5bdaf062a1f8a14f00fad0,src/garray.c,modified,2,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,20352fe116d031358c452532cd5d9ab8daa9d63e,src/getchar.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,4882d090f403d67d73f4b64c09eec453827974d5,src/hardcopy.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,047d96ab95d866917c7e2ea57101c33a2073cee8,src/hashtab.c,modified,1,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,66e2681b18f649b845f3cbd1c85cae99c38d06e9,src/if_cscope.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,ba817bc527ae3edf2f5a78a21327d4039bece947,src/indent.c,modified,2,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,8319eba22cd59e9cfa68cc912120b9721e783bcf,src/indent_c.c,modified,2,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,3ead10abcd0d9540e2968fa14c62e0c3befb154d,src/keymap.c,modified,2,0,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,3031b62ea4a92aafad7138bb257f2722277732c5,src/main.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,536,bba808de47d2eece5856d33e487a9059d7b197cd,src/mark.c,modified,2,2,tarruda,2014-04-14 15:57:56,2014-04-14 15:57:56,2014-04-14 17:43:54,NA
neovim/neovim,closed,535,9120c8b0972e4580b7b294339bc9dfe0d306bbf4,src/regexp.c,modified,6,3,mhinz,2014-04-14 15:21:01,2014-04-14 15:21:01,2014-04-16 12:55:12,NA
neovim/neovim,closed,535,4e4f5890fd36cfeac7c339a9100fa39968cb694e,src/regexp_nfa.c,modified,7,5,mhinz,2014-04-14 15:21:01,2014-04-14 15:21:01,2014-04-16 12:55:12,NA
neovim/neovim,closed,535,57c6cc1ea313f619e73594255f62fce63e74f208,src/version.c,modified,1,2,mhinz,2014-04-14 15:21:01,2014-04-14 15:21:01,2014-04-16 12:55:12,NA
neovim/neovim,closed,534,7402c57ec8a52b380976874def213a340cb4f293,src/buffer.c,modified,21,3,mhinz,2014-04-14 14:58:33,2014-04-14 14:58:33,2014-04-16 12:52:05,NA
neovim/neovim,closed,534,ec274a4187da23cae444d2251e6d8e0de1ad4a71,src/ex_cmds.c,modified,5,0,mhinz,2014-04-14 14:58:33,2014-04-14 14:58:33,2014-04-16 12:52:05,NA
neovim/neovim,closed,534,68b68ef3ed54610c4270534e4ae4bda5f4ec796c,src/fileio.c,modified,7,4,mhinz,2014-04-14 14:58:33,2014-04-14 14:58:33,2014-04-16 12:52:05,NA
neovim/neovim,closed,534,2b39ef54167d4b42a50a5fbb9415f8a2b48ee2e8,src/globals.h,modified,5,0,mhinz,2014-04-14 14:58:33,2014-04-14 14:58:33,2014-04-16 12:52:05,NA
neovim/neovim,closed,534,656b15e337241f7bcb41ac267c7f062f9e4969a7,src/version.c,modified,1,1,mhinz,2014-04-14 14:58:33,2014-04-14 14:58:33,2014-04-16 12:52:05,NA
neovim/neovim,closed,533,2df02752cc800bd265354c2e4727c6a18b4d21c9,src/tag.c,modified,4,2,mhinz,2014-04-14 13:49:38,2014-04-14 13:49:38,2014-04-16 12:51:17,NA
neovim/neovim,closed,533,51feb6de27bc891377ed5330c57745e0c712817b,src/version.c,modified,1,1,mhinz,2014-04-14 13:49:38,2014-04-14 13:49:38,2014-04-16 12:51:17,NA
neovim/neovim,closed,532,a6d052317bdc46441d70234f114b376528324669,src/ex_docmd.c,modified,1,1,mhinz,2014-04-14 13:42:37,2014-04-14 13:42:37,2014-04-16 12:49:33,NA
neovim/neovim,closed,532,42e0abf36fdb2038ae45d9d5eadd4715ba55ca75,src/version.c,modified,1,1,mhinz,2014-04-14 13:42:37,2014-04-14 13:42:37,2014-04-16 12:49:33,NA
neovim/neovim,closed,531,74f273bd71bf5b65b21709684bfb2d7268d14592,src/eval.c,modified,1,0,mhinz,2014-04-14 12:42:00,2014-04-14 12:42:00,2014-04-16 12:48:10,NA
neovim/neovim,closed,531,6fee99203dccbbdd5bec33d36ff6c4a610cea358,src/main.c,modified,1,0,mhinz,2014-04-14 12:42:00,2014-04-14 12:42:00,2014-04-16 12:48:10,NA
neovim/neovim,closed,531,7370d68ee49cf410f350b48cbdb288cd2225cfb0,src/version.c,modified,1,1,mhinz,2014-04-14 12:42:00,2014-04-14 12:42:00,2014-04-16 12:48:10,NA
neovim/neovim,closed,531,705f92f189e132629f3e9c84158aacb85c0d9a51,src/vim.h,modified,1,0,mhinz,2014-04-14 12:42:00,2014-04-14 12:42:00,2014-04-16 12:48:10,NA
neovim/neovim,closed,530,189d03e2b77dcf559f5a7ffb4b8496f0ccf01b23,src/ex_docmd.c,modified,2,10,mhinz,2014-04-14 12:29:22,2014-04-14 12:29:22,2014-04-16 12:44:39,NA
neovim/neovim,closed,530,e7faeabd5b8f93c80cab51e06308bef85023775c,src/version.c,modified,1,1,mhinz,2014-04-14 12:29:22,2014-04-14 12:29:22,2014-04-16 12:44:39,NA
neovim/neovim,closed,529,e3d02357e1e591baa4c737b85debfe928a2171c0,src/ex_cmds.c,modified,29,0,mhinz,2014-04-14 12:15:21,2014-04-14 12:15:21,2014-04-16 12:42:00,NA
neovim/neovim,closed,529,74b63d0ef1c2ad42c36e959cb988686bd490042d,src/ex_docmd.c,modified,1,2,mhinz,2014-04-14 12:15:21,2014-04-14 12:15:21,2014-04-16 12:42:00,NA
neovim/neovim,closed,529,52c5ba88031fa116127f544e2ed464a702b3ebb3,src/ex_docmd.h,modified,1,0,mhinz,2014-04-14 12:15:21,2014-04-14 12:15:21,2014-04-16 12:42:00,NA
neovim/neovim,closed,529,d45c49c2ffc22cabe4060c7862d56c6449c22e44,src/version.c,modified,1,1,mhinz,2014-04-14 12:15:21,2014-04-14 12:15:21,2014-04-16 12:42:00,NA
neovim/neovim,closed,528,eed784098ad5ecdc70080cbf4685ec2511ee31ca,src/eval.c,modified,11,9,mhinz,2014-04-14 11:53:27,2014-04-14 11:53:27,2014-04-16 12:40:10,NA
neovim/neovim,closed,528,18ca779dd18ff95b5baaea1ac4ef1b604b1aab79,src/version.c,modified,1,1,mhinz,2014-04-14 11:53:27,2014-04-14 11:53:27,2014-04-16 12:40:10,NA
neovim/neovim,closed,527,875f72c726f9fcc8ea6a9f8cda4a1df9ea737a07,src/quickfix.c,modified,13,2,mhinz,2014-04-13 23:05:38,2014-04-13 23:05:38,2014-04-16 12:37:51,NA
neovim/neovim,closed,527,644e9aaf61d32745e7cade4b09d3f2512966f83f,src/version.c,modified,1,1,mhinz,2014-04-13 23:05:38,2014-04-13 23:05:38,2014-04-16 12:37:51,NA
neovim/neovim,closed,526,8723e31be34c8b5b08b61a8f8b04868a63744872,src/buffer.c,modified,1,1,mhinz,2014-04-13 18:59:38,2014-04-13 18:59:38,2014-04-29 12:31:10,NA
neovim/neovim,closed,526,f183ba852c956d316bb4d911a3d907b9cb92262a,src/eval.c,modified,1,1,mhinz,2014-04-13 18:59:38,2014-04-13 18:59:38,2014-04-29 12:31:10,NA
neovim/neovim,closed,526,ff1ebeb2f58a0d404c77ebddfb59b1c1ccb4972e,src/ex_docmd.c,modified,1,1,mhinz,2014-04-13 18:59:38,2014-04-13 18:59:38,2014-04-29 12:31:10,NA
neovim/neovim,closed,526,1bcb9fa5193dc707ec9db5685f60dec6bb27f8c1,src/file_search.c,modified,1,1,mhinz,2014-04-13 18:59:38,2014-04-13 18:59:38,2014-04-29 12:31:10,NA
neovim/neovim,closed,526,48172eca036f66b19bafe5b534468e1145f5efca,src/fileio.c,modified,1,1,mhinz,2014-04-13 18:59:38,2014-04-13 18:59:38,2014-04-29 12:31:10,NA
neovim/neovim,closed,526,bd37f93eb1ee9d45d1ee18aae8eb60b39bb39b5c,src/mark.c,modified,1,1,mhinz,2014-04-13 18:59:38,2014-04-13 18:59:38,2014-04-29 12:31:10,NA
neovim/neovim,closed,526,6e736f1daa49b803dd5d0ebc44abb73d36380dfa,src/path.c,modified,19,65,mhinz,2014-04-13 18:59:38,2014-04-13 18:59:38,2014-04-29 12:31:10,NA
neovim/neovim,closed,526,51503c3bdd86d0bcde351cbfbba300b77d45fd81,src/path.h,modified,20,3,mhinz,2014-04-13 18:59:38,2014-04-13 18:59:38,2014-04-29 12:31:10,NA
neovim/neovim,closed,526,c98b43fff67e3db587ab68053c719bbe6f6a9eef,src/quickfix.c,modified,1,1,mhinz,2014-04-13 18:59:38,2014-04-13 18:59:38,2014-04-29 12:31:10,NA
neovim/neovim,closed,525,fa5a920939b76f75c833a2da8dd9aba87d5925a9,src/eval.c,modified,83,29,schmee,2014-04-13 18:30:33,2014-04-13 18:30:33,2014-04-16 12:36:20,NA
neovim/neovim,closed,525,c3cb68a3dce34e294c7f6450e601d1cab9928669,src/version.c,modified,1,1,schmee,2014-04-13 18:30:33,2014-04-13 18:30:33,2014-04-16 12:36:20,NA
neovim/neovim,closed,524,542a49f465d639e6448cf7b20b4e9af3f6f128d1,src/ex_docmd.c,modified,2,0,mhinz,2014-04-13 16:27:46,2014-04-13 16:27:46,2014-04-16 12:24:26,NA
neovim/neovim,closed,524,2df590f1a79259530261b9b547f8a3895a9859d9,src/version.c,modified,1,1,mhinz,2014-04-13 16:27:46,2014-04-13 16:27:46,2014-04-16 12:24:26,NA
neovim/neovim,closed,522,3ef10211350c9a5991aa79019f3f2b9ab8be9187,src/ex_cmds_defs.h,modified,3,0,mhinz,2014-04-13 09:39:59,2014-04-13 09:39:59,2014-04-14 21:31:14,NA
neovim/neovim,closed,522,402ea989a0ef56e6989de9caa847423e31eb0712,src/ex_docmd.c,modified,18,7,mhinz,2014-04-13 09:39:59,2014-04-13 09:39:59,2014-04-14 21:31:14,NA
neovim/neovim,closed,522,1852682cb156a598041fae0623c61268e986c03e,src/memline.c,modified,10,4,mhinz,2014-04-13 09:39:59,2014-04-13 09:39:59,2014-04-14 21:31:14,NA
neovim/neovim,closed,522,f44f26a99f6d89d00dc1709c4cbcaa63ca33e85b,src/version.c,modified,1,1,mhinz,2014-04-13 09:39:59,2014-04-13 09:39:59,2014-04-14 21:31:14,NA
neovim/neovim,closed,521,aade4d736dac1268a785655c5d1ba7e325306399,src/nvim/ex_cmds.lua,modified,5,5,oni-link,2014-04-12 22:29:54,2014-04-12 22:29:54,2014-12-28 11:10:35,2014-12-28 11:10:35
neovim/neovim,closed,521,288342a3a8eb55d12d916970351bad7e2d6fc30f,src/nvim/version.c,modified,1,1,oni-link,2014-04-12 22:29:54,2014-04-12 22:29:54,2014-12-28 11:10:35,2014-12-28 11:10:35
neovim/neovim,closed,520,187a7014b2bed0eec886b53cc87375d0e9a1dc98,src/eval.c,modified,9,1,oni-link,2014-04-12 21:23:57,2014-04-12 21:23:57,2014-04-14 13:09:23,NA
neovim/neovim,closed,520,7b471a5811084d46ae9c1b800a59a2b9bc8e519a,src/misc2.c,modified,8,5,oni-link,2014-04-12 21:23:57,2014-04-12 21:23:57,2014-04-14 13:09:23,NA
neovim/neovim,closed,520,4762af08a9322d10ae45645d299e55f0998c8024,src/misc2.h,modified,1,1,oni-link,2014-04-12 21:23:57,2014-04-12 21:23:57,2014-04-14 13:09:23,NA
neovim/neovim,closed,520,094bb9fe947e7a41e5b5604687538e0ac7594bf3,src/normal.c,modified,1,5,oni-link,2014-04-12 21:23:57,2014-04-12 21:23:57,2014-04-14 13:09:23,NA
neovim/neovim,closed,520,9e3d937f115054dc18ab3c1bb65750f5a032101c,src/version.c,modified,1,1,oni-link,2014-04-12 21:23:57,2014-04-12 21:23:57,2014-04-14 13:09:23,NA
neovim/neovim,closed,519,2bc344d4d4bf854e3fec9940db54952c3f9a5d24,CMakeLists.txt,modified,31,1,oni-link,2014-04-12 20:49:26,2014-04-12 20:49:26,2014-04-13 10:47:19,2014-04-13 10:47:19
neovim/neovim,closed,519,30d50bb8bc33cb9387b53950598e9e18e1abed11,src/CMakeLists.txt,modified,1,7,oni-link,2014-04-12 20:49:26,2014-04-12 20:49:26,2014-04-13 10:47:19,2014-04-13 10:47:19
neovim/neovim,closed,519,3714de660a7760a8a1544058ee676f789a680703,third-party/CMakeLists.txt,modified,10,1,oni-link,2014-04-12 20:49:26,2014-04-12 20:49:26,2014-04-13 10:47:19,2014-04-13 10:47:19
neovim/neovim,closed,517,c214d0a9126bba5989fd16f14a253fccbb7924cb,src/move.c,modified,13,10,tarruda,2014-04-12 16:31:25,2014-04-12 16:31:25,2014-04-14 21:32:28,NA
neovim/neovim,closed,517,903195aec57cc054cc30d19c7fa97feeb6bbf0a5,src/version.c,modified,1,1,tarruda,2014-04-12 16:31:25,2014-04-12 16:31:25,2014-04-14 21:32:28,NA
neovim/neovim,closed,516,7688f1bb32a2c7b36617e518226c88ee6bbdfba4,src/ops.c,modified,5,2,oni-link,2014-04-12 16:10:21,2014-04-12 16:10:21,2014-04-14 21:28:09,NA
neovim/neovim,closed,516,12dd4ab60792f8d7f3b23e1d4ab52d94f1db0783,src/version.c,modified,1,1,oni-link,2014-04-12 16:10:21,2014-04-12 16:10:21,2014-04-14 21:28:09,NA
neovim/neovim,closed,515,02bb65f13e3c208bc784174b59abf35c5537ed98,src/ex_cmds.c,modified,8,2,oni-link,2014-04-12 15:47:44,2014-04-12 15:47:44,2014-04-14 21:25:11,NA
neovim/neovim,closed,515,6502a98e029d3b7156dffdee21927fa3b88b0c1f,src/version.c,modified,1,1,oni-link,2014-04-12 15:47:44,2014-04-12 15:47:44,2014-04-14 21:25:11,NA
neovim/neovim,closed,514,6a9d39b54df3fe1e360a1344409725b8a53a0774,src/term.c,modified,21,10,oni-link,2014-04-12 15:39:04,2014-04-12 15:39:04,2014-04-14 20:03:50,NA
neovim/neovim,closed,514,83a5ffca3c32cb1fc7747cf8f7fd9b59ae26816e,src/version.c,modified,2,0,oni-link,2014-04-12 15:39:04,2014-04-12 15:39:04,2014-04-14 20:03:50,NA
neovim/neovim,closed,513,e814419c8868438257fdfc05a359e657934d929d,src/undo.c,modified,1,1,oni-link,2014-04-11 22:05:06,2014-04-11 22:05:06,2014-04-12 07:40:17,NA
neovim/neovim,closed,512,93c958951da825c870390d1bdd8eefc79c014426,README.md,modified,6,1,MarcWeber,2014-04-11 17:52:07,2014-04-11 17:52:07,2014-04-11 18:09:04,NA
