Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
civicrm/civicrm-core,closed,12978,01acd5c51382d2a8bc7d55daa6d28307752107bc,templates/CRM/Event/Form/SearchEvent.tpl,modified,22,16,mattwire,2018-10-21 09:30:55,2018-10-21 09:30:55,2018-10-29 21:48:29,2018-10-29 21:48:29,,
civicrm/civicrm-core,closed,12978,29892b2ebdd1401cff586d5fd0dc532829221196,templates/CRM/Event/Page/ManageEvent.tpl,modified,6,4,mattwire,2018-10-21 09:30:55,2018-10-21 09:30:55,2018-10-29 21:48:29,2018-10-29 21:48:29,,
civicrm/civicrm-core,closed,12977,10c4e23d7340abd5c03241bee9752dd3eac4da60,CRM/Event/Form/ManageEvent/Fee.php,modified,13,24,mattwire,2018-10-21 09:29:48,2018-10-21 09:29:48,2018-10-23 02:44:59,2018-10-23 02:44:59,,
civicrm/civicrm-core,closed,12977,da2918865012cbbf3c690efca8b681fe0be8bfc1,templates/CRM/Event/Form/ManageEvent/Fee.tpl,modified,2,2,mattwire,2018-10-21 09:29:48,2018-10-21 09:29:48,2018-10-23 02:44:59,2018-10-23 02:44:59,,
civicrm/civicrm-core,closed,12976,7314693bca2139479fc2ce11c6af0033cece2aa4,CRM/Contact/Form/Contact.php,modified,1,2,mattwire,2018-10-20 22:08:09,2018-10-20 22:08:09,2018-10-20 22:08:21,2018-10-20 22:08:21,,
civicrm/civicrm-core,closed,12976,e8cad663a113158d9e1cbf7963634c14e878d13f,CRM/Contact/Page/View/Summary.php,modified,109,92,mattwire,2018-10-20 22:08:09,2018-10-20 22:08:09,2018-10-20 22:08:21,2018-10-20 22:08:21,,
civicrm/civicrm-core,closed,12976,4a379eaf9f32118a69560a09747220fc67b26781,CRM/Core/Component.php,modified,3,3,mattwire,2018-10-20 22:08:09,2018-10-20 22:08:09,2018-10-20 22:08:21,2018-10-20 22:08:21,,
civicrm/civicrm-core,closed,12976,1bf6045ff2beee0733711073f2531dc509d7f91d,CRM/Grant/Info.php,modified,1,1,mattwire,2018-10-20 22:08:09,2018-10-20 22:08:09,2018-10-20 22:08:21,2018-10-20 22:08:21,,
civicrm/civicrm-core,closed,12976,3e97b47ea97a092f126d611584d90d6a783d1475,CRM/Mailing/BAO/Mailing.php,modified,2,0,mattwire,2018-10-20 22:08:09,2018-10-20 22:08:09,2018-10-20 22:08:21,2018-10-20 22:08:21,,
civicrm/civicrm-core,closed,12976,e53871688febdc10d99b15fd4965d51637e400f2,CRM/Report/Form.php,modified,1,2,mattwire,2018-10-20 22:08:09,2018-10-20 22:08:09,2018-10-20 22:08:21,2018-10-20 22:08:21,,
civicrm/civicrm-core,closed,12975,c50e80fbcceecd38165ac4be263172a142271ebb,CRM/Event/DAO/Event.php,modified,5,1,eileenmcnaughton,2018-10-20 21:42:54,2018-10-20 21:42:54,2018-10-21 00:51:09,2018-10-21 00:51:09,,
civicrm/civicrm-core,closed,12975,a39bc136a54261467ddeec4ee6b72888b28be82d,CRM/Event/Form/ManageEvent/Registration.php,modified,4,30,eileenmcnaughton,2018-10-20 21:42:54,2018-10-20 21:42:54,2018-10-21 00:51:09,2018-10-21 00:51:09,,
civicrm/civicrm-core,closed,12975,e4c5361e4a3854f25af1ca3106b50d9bc0facd56,templates/CRM/Event/Form/ManageEvent/Registration.tpl,modified,2,2,eileenmcnaughton,2018-10-20 21:42:54,2018-10-20 21:42:54,2018-10-21 00:51:09,2018-10-21 00:51:09,,
civicrm/civicrm-core,closed,12975,77a43a7c101167b3f19dee856ae9c36398b1c37f,xml/schema/Event/Event.xml,modified,4,0,eileenmcnaughton,2018-10-20 21:42:54,2018-10-20 21:42:54,2018-10-21 00:51:09,2018-10-21 00:51:09,,
civicrm/civicrm-core,closed,12974,8e0b24e67fb9618a2de91da2325bccbf1dbc85f0,CRM/Core/BAO/RecurringEntity.php,modified,3,3,mattwire,2018-10-20 21:36:12,2018-10-20 21:36:12,2018-10-24 04:06:03,2018-10-24 04:06:02,,
civicrm/civicrm-core,closed,12973,4f140db032d6f07cc11f1c546f166c28079d5c2a,CRM/Event/Form/SearchEvent.php,modified,6,8,mattwire,2018-10-19 20:36:35,2018-10-19 20:36:35,2018-10-29 21:57:25,NA,,
civicrm/civicrm-core,closed,12973,5ae92b614d7f4461ffb4ffa1159b890766e24496,templates/CRM/Campaign/Form/addCampaignToComponent.tpl,modified,3,3,mattwire,2018-10-19 20:36:35,2018-10-19 20:36:35,2018-10-29 21:57:25,NA,,
civicrm/civicrm-core,closed,12973,01acd5c51382d2a8bc7d55daa6d28307752107bc,templates/CRM/Event/Form/SearchEvent.tpl,modified,22,16,mattwire,2018-10-19 20:36:35,2018-10-19 20:36:35,2018-10-29 21:57:25,NA,,
civicrm/civicrm-core,closed,12973,29892b2ebdd1401cff586d5fd0dc532829221196,templates/CRM/Event/Page/ManageEvent.tpl,modified,6,4,mattwire,2018-10-19 20:36:35,2018-10-19 20:36:35,2018-10-29 21:57:25,NA,,
civicrm/civicrm-core,closed,12972,a04739f0d58a688bc087413d22a69c6f210fe0f4,CRM/Contact/DAO/Relationship.php,modified,3,1,mattwire,2018-10-19 15:08:58,2018-10-19 15:08:58,2018-10-20 22:01:08,2018-10-20 22:01:08,,
civicrm/civicrm-core,closed,12972,186620dbec1f165172ebcfcd5ce730279fab7c5c,CRM/Contact/Form/Relationship.php,modified,13,23,mattwire,2018-10-19 15:08:58,2018-10-19 15:08:58,2018-10-20 22:01:08,2018-10-20 22:01:08,,
civicrm/civicrm-core,closed,12972,4ead58e922d216ec4d0d14206e05b610beb4977b,templates/CRM/Contact/Form/Relationship.tpl,modified,1,2,mattwire,2018-10-19 15:08:58,2018-10-19 15:08:58,2018-10-20 22:01:08,2018-10-20 22:01:08,,
civicrm/civicrm-core,closed,12972,ea4daaa03f4d5f4de6b9b48e26a1a466c831e031,xml/schema/Contact/Relationship.xml,modified,2,0,mattwire,2018-10-19 15:08:58,2018-10-19 15:08:58,2018-10-20 22:01:08,2018-10-20 22:01:08,,
civicrm/civicrm-core,closed,12971,3ef04472ab75547004ba0e911996ad70b8487628,CRM/Admin/Form/RelationshipType.php,modified,7,1,mattwire,2018-10-19 14:41:22,2018-10-19 14:41:22,2018-10-25 21:30:39,2018-10-25 21:30:39,,
civicrm/civicrm-core,closed,12971,9755ec7334b6ea2cc3f74dd00ba6e92c274dfbd9,CRM/Core/Form.php,modified,1,1,mattwire,2018-10-19 14:41:22,2018-10-19 14:41:22,2018-10-25 21:30:39,2018-10-25 21:30:39,,
civicrm/civicrm-core,closed,12971,30e81b7b3d698b197f0a9bf096ca3568587dde6b,CRM/Core/Form/EntityFormTrait.php,modified,21,2,mattwire,2018-10-19 14:41:22,2018-10-19 14:41:22,2018-10-25 21:30:39,2018-10-25 21:30:39,,
civicrm/civicrm-core,closed,12969,20dc0d6f5ac4662aa09f3fd66d701015aa0e451d,CRM/Core/QuickForm/Action/Jump.php,modified,3,0,mattwire,2018-10-19 13:49:10,2018-10-19 13:49:10,2018-10-31 22:05:41,2018-10-31 22:05:41,,
civicrm/civicrm-core,closed,12968,b0eecd5d6f7877ece9d8519542e2c3d73a7632ad,templates/CRM/Contact/Page/View/Print.tpl,modified,2,2,christianwach,2018-10-19 13:26:15,2018-10-19 13:26:15,2018-10-19 18:13:48,2018-10-19 18:13:47,,
civicrm/civicrm-core,closed,12968,52fb8d38ff2b109fc45f666c5e587750b08a16aa,templates/CRM/Contact/Page/View/Summary.tpl,modified,1,1,christianwach,2018-10-19 13:26:15,2018-10-19 13:26:15,2018-10-19 18:13:48,2018-10-19 18:13:47,,
civicrm/civicrm-core,closed,12968,1b7251641e073626d156c7a972eb975d3a687ca5,templates/CRM/Event/Cart/Form/Checkout/ParticipantsAndPrices.tpl,modified,1,1,christianwach,2018-10-19 13:26:15,2018-10-19 13:26:15,2018-10-19 18:13:48,2018-10-19 18:13:47,,
civicrm/civicrm-core,closed,12968,9c58c83b86054f8783ec37103a4c9f17476d9e5a,templates/CRM/common/paymentBlock.tpl,modified,1,1,christianwach,2018-10-19 13:26:15,2018-10-19 13:26:15,2018-10-19 18:13:48,2018-10-19 18:13:47,,
civicrm/civicrm-core,closed,12967,e53871688febdc10d99b15fd4965d51637e400f2,CRM/Report/Form.php,modified,1,2,christianwach,2018-10-18 21:34:13,2018-10-18 21:34:13,2018-10-19 17:13:35,2018-10-19 17:13:34,,
civicrm/civicrm-core,closed,12966,2eb56c0a74022f0810ccb6f4ed9d68278714a656,CRM/Report/Form/Activity.php,modified,2,0,eileenmcnaughton,2018-10-18 21:29:16,2018-10-18 21:29:16,2018-10-19 02:04:20,2018-10-19 02:04:20,,
civicrm/civicrm-core,closed,12965,b33fa859de546f8d518fc8e0bdbfac77ee6f03ea,CRM/Contact/BAO/SavedSearch.php,modified,22,12,seamuslee001,2018-10-18 21:10:47,2018-10-18 21:10:47,2018-10-21 19:31:18,2018-10-21 19:31:18,,
civicrm/civicrm-core,closed,12965,0fd69789cc699ab5b6886a526cc5f8858b89b967,CRM/Core/BAO/MessageTemplate.php,modified,27,0,seamuslee001,2018-10-18 21:10:47,2018-10-18 21:10:47,2018-10-21 19:31:18,2018-10-21 19:31:18,,
civicrm/civicrm-core,closed,12965,3448f7f0df46c4d1fa0791410d2909f485c429bb,CRM/Core/Permission.php,modified,2,2,seamuslee001,2018-10-18 21:10:47,2018-10-18 21:10:47,2018-10-21 19:31:18,2018-10-21 19:31:18,,
civicrm/civicrm-core,closed,12965,b5e456158252e642b692223556dc56fa99ea7af6,CRM/Mailing/BAO/Mailing.php,modified,2,0,seamuslee001,2018-10-18 21:10:47,2018-10-18 21:10:47,2018-10-21 19:31:18,2018-10-21 19:31:18,,
civicrm/civicrm-core,closed,12965,29d228b9dee248d3c77f926402edd2ade6dc7347,CRM/Report/Form.php,modified,1,2,seamuslee001,2018-10-18 21:10:47,2018-10-18 21:10:47,2018-10-21 19:31:18,2018-10-21 19:31:18,,
civicrm/civicrm-core,closed,12965,a2c95fe8a59f310a3b55bfc652497c677ca5fda6,CRM/Report/Form/Activity.php,modified,2,2,seamuslee001,2018-10-18 21:10:47,2018-10-18 21:10:47,2018-10-21 19:31:18,2018-10-21 19:31:18,,
civicrm/civicrm-core,closed,12965,57eb00d00272278e0ad65838aef9cb66dab6a492,css/joomla.css,modified,1,0,seamuslee001,2018-10-18 21:10:47,2018-10-18 21:10:47,2018-10-21 19:31:18,2018-10-21 19:31:18,,
civicrm/civicrm-core,closed,12964,a2c95fe8a59f310a3b55bfc652497c677ca5fda6,CRM/Report/Form/Activity.php,modified,1,1,eileenmcnaughton,2018-10-18 21:09:03,2018-10-18 21:09:03,2018-10-19 00:22:47,2018-10-19 00:22:47,,
civicrm/civicrm-core,closed,12963,a2c95fe8a59f310a3b55bfc652497c677ca5fda6,CRM/Report/Form/Activity.php,modified,1,1,eileenmcnaughton,2018-10-18 21:01:26,2018-10-18 21:01:26,2018-10-19 00:19:42,2018-10-19 00:19:42,,
civicrm/civicrm-core,closed,12962,3e97b47ea97a092f126d611584d90d6a783d1475,CRM/Mailing/BAO/Mailing.php,modified,2,0,eileenmcnaughton,2018-10-18 20:50:16,2018-10-18 20:50:16,2018-10-19 17:11:27,2018-10-19 17:11:27,,
civicrm/civicrm-core,closed,12960,710623cef01ec1ac4ee2a270dca0354dda63adec,CRM/Admin/Form/Preferences.php,modified,1,1,seamuslee001,2018-10-18 20:10:53,2018-10-18 20:10:53,2018-10-20 20:51:09,2018-10-20 20:51:09,,
civicrm/civicrm-core,closed,12960,619ca6958151b1db90f111e0016390285ea0d919,CRM/Admin/Form/Preferences/Member.php,modified,3,22,seamuslee001,2018-10-18 20:10:53,2018-10-18 20:10:53,2018-10-20 20:51:09,2018-10-20 20:51:09,,
civicrm/civicrm-core,closed,12960,92e961591fc5536d4939485bf454488c00696d6b,CRM/Admin/Form/SettingTrait.php,modified,2,0,seamuslee001,2018-10-18 20:10:53,2018-10-18 20:10:53,2018-10-20 20:51:09,2018-10-20 20:51:09,,
civicrm/civicrm-core,closed,12960,49500a886abd90a02a80e55403a4fe3b89797b1f,settings/Member.setting.php,modified,4,3,seamuslee001,2018-10-18 20:10:53,2018-10-18 20:10:53,2018-10-20 20:51:09,2018-10-20 20:51:09,,
civicrm/civicrm-core,closed,12959,b8e10ff0462f31dae764655accb6d0cda7e0e3b7,CRM/Core/Resources.php,modified,1,7,eileenmcnaughton,2018-10-18 18:34:13,2018-10-18 18:34:13,2018-10-19 17:47:58,2018-10-19 17:47:58,,
civicrm/civicrm-core,closed,12959,9ca66a67c1c1112d18a481df474ef86cb0f1a758,Civi/Core/Container.php,modified,18,1,eileenmcnaughton,2018-10-18 18:34:13,2018-10-18 18:34:13,2018-10-19 17:47:58,2018-10-19 17:47:58,,
civicrm/civicrm-core,closed,12958,c3e5ece66cc16e42c894301fdc778d2f70aade14,CRM/Contact/Form/Contact.php,modified,1,2,totten,2018-10-18 14:38:45,2018-10-18 14:38:45,2018-10-20 15:16:40,2018-10-20 15:16:40,,
civicrm/civicrm-core,closed,12957,fec624e51fd6431b07cb02ebd0bcd75956c9f766,CRM/Export/BAO/Export.php,modified,1,1,NULL,2018-10-18 13:37:47,2018-10-18 13:37:47,2018-10-25 16:20:49,2018-10-25 16:20:49,,
civicrm/civicrm-core,closed,12957,45746c7aa23cb84fe1abc7880588b74793d6ed91,CRM/Utils/Hook.php,modified,8,3,NULL,2018-10-18 13:37:47,2018-10-18 13:37:47,2018-10-25 16:20:49,2018-10-25 16:20:49,,
civicrm/civicrm-core,closed,12956,5c5d55e41576ad77ae75a8a363d8148c995a99b4,css/joomla.css,modified,34,2,scardinius,2018-10-18 11:27:41,2018-10-18 11:27:41,2018-10-22 19:59:43,2018-10-22 19:59:43,,
civicrm/civicrm-core,closed,12955,57eb00d00272278e0ad65838aef9cb66dab6a492,css/joomla.css,modified,1,0,vingle,2018-10-18 10:50:56,2018-10-18 10:50:56,2018-10-18 10:51:03,2018-10-18 10:51:03,,
civicrm/civicrm-core,closed,12954,5c5d55e41576ad77ae75a8a363d8148c995a99b4,css/joomla.css,modified,34,1,eileenmcnaughton,2018-10-18 10:11:31,2018-10-18 10:11:31,2018-10-18 11:28:06,NA,,
civicrm/civicrm-core,closed,12953,325eb064a4403278f2532321129bc7a5835756b4,CRM/Report/Form.php,modified,1,2,vingle,2018-10-18 09:26:53,2018-10-18 09:26:53,2018-10-19 00:28:32,NA,,
civicrm/civicrm-core,closed,12952,57eb00d00272278e0ad65838aef9cb66dab6a492,css/joomla.css,modified,1,0,pradpnayak,2018-10-18 09:09:37,2018-10-18 09:09:37,2018-10-18 10:49:59,2018-10-18 10:49:59,,
civicrm/civicrm-core,closed,12951,5c5d55e41576ad77ae75a8a363d8148c995a99b4,css/joomla.css,modified,34,1,vingle,2018-10-18 05:45:12,2018-10-18 05:45:12,2018-10-18 08:21:31,NA,,
civicrm/civicrm-core,closed,12949,486426d0a1b2400b61ed9ed9782a32aa73172fc7,CRM/Activity/BAO/Activity.php,modified,40,27,eileenmcnaughton,2018-10-18 04:11:24,2018-10-18 04:11:24,2018-10-23 20:31:48,2018-10-23 20:31:48,,
civicrm/civicrm-core,closed,12948,25d19b48a16a9d5b73ff935e754385a945d77f36,CRM/Report/Form/Activity.php,modified,1,1,eileenmcnaughton,2018-10-17 19:12:49,2018-10-17 19:12:49,2018-10-17 19:13:00,2018-10-17 19:13:00,,
civicrm/civicrm-core,closed,12947,2bc5e8745ebcb2c9cd03b5c09c281a0b2e572f62,css/joomla.css,modified,28,1,eileenmcnaughton,2018-10-17 17:15:04,2018-10-17 17:15:04,2018-10-18 10:52:45,NA,,
civicrm/civicrm-core,closed,12946,4d22cbd2e60d7b844f1cff8fd3f738456f39a68c,CRM/Financial/BAO/ExportFormat/CSV.php,modified,1,1,vingle,2018-10-17 15:39:54,2018-10-17 15:39:54,2018-10-18 06:09:41,2018-10-18 06:09:41,,
civicrm/civicrm-core,closed,12945,aab22a064af68788fff05aee55201967bb479ab0,CRM/Mailing/BAO/Mailing.php,modified,2,0,laryn,2018-10-16 20:03:39,2018-10-16 20:03:39,2018-10-17 08:07:14,2018-10-17 08:07:14,,
civicrm/civicrm-core,closed,12944,cf39cac29005ef33f4ce73b1a7c3433f636c43ec,contributor-key.yml,modified,2,0,seamuslee001,2018-10-16 17:05:30,2018-10-16 17:05:30,2018-11-07 04:29:00,2018-11-07 04:29:00,,
civicrm/civicrm-core,closed,12944,dac4b3686c9e338663408e15b3c89b45298f0074,release-notes.md,modified,12,1,seamuslee001,2018-10-16 17:05:30,2018-10-16 17:05:30,2018-11-07 04:29:00,2018-11-07 04:29:00,,
civicrm/civicrm-core,closed,12944,74e6dc4d74c99c1cc51f74ca9ab3d4103819d326,release-notes/5.7.0.md,added,412,0,seamuslee001,2018-10-16 17:05:30,2018-10-16 17:05:30,2018-11-07 04:29:00,2018-11-07 04:29:00,,
civicrm/civicrm-core,closed,12943,562cdbe8a08e72659f62a0a91512b561c06aaf06,CRM/Mailing/BAO/Mailing.php,modified,2,0,agh1,2018-10-16 16:36:44,2018-10-16 16:36:44,2018-10-17 08:08:40,NA,,
civicrm/civicrm-core,closed,12941,e8cad663a113158d9e1cbf7963634c14e878d13f,CRM/Contact/Page/View/Summary.php,modified,109,92,tmannell,2018-10-16 14:12:09,2018-10-16 14:12:09,2018-10-20 21:52:58,2018-10-20 21:52:58,,
civicrm/civicrm-core,closed,12941,4a379eaf9f32118a69560a09747220fc67b26781,CRM/Core/Component.php,modified,3,3,tmannell,2018-10-16 14:12:09,2018-10-16 14:12:09,2018-10-20 21:52:58,2018-10-20 21:52:58,,
civicrm/civicrm-core,closed,12941,1bf6045ff2beee0733711073f2531dc509d7f91d,CRM/Grant/Info.php,modified,1,1,tmannell,2018-10-16 14:12:09,2018-10-16 14:12:09,2018-10-20 21:52:58,2018-10-20 21:52:58,,
civicrm/civicrm-core,closed,12940,5bceb7424e9d151d213d1b0245501fe27702c158,settings/Contribute.setting.php,modified,2,4,colemanw,2018-10-16 08:52:21,2018-10-16 08:52:21,2018-10-18 08:40:37,2018-10-18 08:40:37,,
civicrm/civicrm-core,closed,12939,5931f032a5a85ea49b19edc0f25662ae51147481,xml/schema/Event/Participant.xml,modified,1,1,eileenmcnaughton,2018-10-16 06:38:40,2018-10-16 06:38:40,2018-11-02 00:39:08,NA,,
civicrm/civicrm-core,closed,12937,facd7f1a095bd2ba857e139dfa7ce0dcf115fe81,js/crm.drupal7.js,modified,3,1,jusfreeman,2018-10-15 21:23:06,2018-10-15 21:23:06,2018-10-16 13:27:27,2018-10-16 13:27:27,,
civicrm/civicrm-core,closed,12936,7bc1722433196f997c19d8c72e53ca721b2c7b66,ang/crmStatusPage.css,modified,3,2,colemanw,2018-10-15 17:05:33,2018-10-15 17:05:33,2018-10-15 20:29:35,2018-10-15 20:29:35,,
civicrm/civicrm-core,closed,12935,3e8b324a360b1e12130cd9b8684af34159874402,CRM/Core/BAO/Mapping.php,modified,1,3,agh1,2018-10-15 09:23:40,2018-10-15 09:23:40,2018-10-18 07:56:02,2018-10-18 07:56:02,,
civicrm/civicrm-core,closed,12934,89d3bb2e97f9ebcb561777d8c0bd64f965e6bc04,CRM/Utils/Mail/Incoming.php,modified,12,12,jensschuppe,2018-10-15 08:24:58,2018-10-15 08:24:58,2018-10-15 20:32:26,2018-10-15 20:32:26,,
civicrm/civicrm-core,closed,12932,9ca5f5d6b008f5fcc2e8688ea39415a11a4661f2,settings/Core.setting.php,modified,36,24,scardinius,2018-10-13 16:31:38,2018-10-13 16:31:38,2018-10-30 22:37:24,NA,,
civicrm/civicrm-core,closed,12931,1434ead03e6e005101ce9054b4c0501ffb7aa32b,CRM/Core/BAO/CustomField.php,modified,6,6,mattwire,2018-10-13 16:21:27,2018-10-13 16:21:27,2018-10-14 21:23:44,2018-10-14 21:23:44,,
civicrm/civicrm-core,closed,12930,d47e0957588f7cc35b70d8fc760ab3b373f7194e,CRM/Core/BAO/CustomQuery.php,modified,1,3,mecachisenros,2018-10-12 15:29:48,2018-10-12 15:29:48,2018-10-24 22:17:25,2018-10-24 22:17:25,,
civicrm/civicrm-core,closed,12928,cf31189d384d2492b47e01fc256940dfa0a109f0,CRM/Core/Payment.php,modified,3,0,jackrabbithanna,2018-10-12 00:49:29,2018-10-12 00:49:29,2018-10-25 00:12:54,2018-10-25 00:12:54,,
civicrm/civicrm-core,closed,12928,e00b3f2f93e1ead053d004f412bb99fc3086506b,CRM/Utils/Hook.php,modified,13,0,jackrabbithanna,2018-10-12 00:49:29,2018-10-12 00:49:29,2018-10-25 00:12:54,2018-10-25 00:12:54,,
civicrm/civicrm-core,closed,12926,d4eed83eb4737a8d8267a01fd3a523c59dfa03bf,CRM/Contribute/BAO/Contribution/Utils.php,modified,1,0,davejenx,2018-10-11 16:55:02,2018-10-11 16:55:02,2018-10-13 18:25:26,2018-10-13 18:25:26,,
civicrm/civicrm-core,closed,12926,123f1198918a69c060aa98d02ab45de33c38a9e9,CRM/Contribute/Form/Contribution/Confirm.php,modified,8,5,davejenx,2018-10-11 16:55:02,2018-10-11 16:55:02,2018-10-13 18:25:26,2018-10-13 18:25:26,,
civicrm/civicrm-core,closed,12925,60c03f623d72af0e7d0c6d7250f8fba7d770cbd6,CRM/Admin/Form/Preferences/Display.php,modified,4,22,eileenmcnaughton,2018-10-11 15:09:38,2018-10-11 15:09:38,2018-10-24 19:30:13,2018-10-24 19:30:13,,
civicrm/civicrm-core,closed,12925,827b44c56c3ca179b7a2a1c5e55229354c907ad9,CRM/Admin/Form/SettingTrait.php,modified,1,0,eileenmcnaughton,2018-10-11 15:09:38,2018-10-11 15:09:38,2018-10-24 19:30:13,2018-10-24 19:30:13,,
civicrm/civicrm-core,closed,12925,e21fb003a9ed8bd7eef1af322d0f98421331222c,settings/Core.setting.php,modified,6,7,eileenmcnaughton,2018-10-11 15:09:38,2018-10-11 15:09:38,2018-10-24 19:30:13,2018-10-24 19:30:13,,
civicrm/civicrm-core,closed,12925,b4cc70561852bd61b2fcd512ec7f57144faaf1e3,templates/CRM/Admin/Form/Preferences/Display.tpl,modified,3,3,eileenmcnaughton,2018-10-11 15:09:38,2018-10-11 15:09:38,2018-10-24 19:30:13,2018-10-24 19:30:13,,
civicrm/civicrm-core,closed,12922,ddd7bfff50b88f9a2165da1f58d4a2eedfb43805,CRM/Report/Form/Campaign/SurveyDetails.php,modified,2,16,eileenmcnaughton,2018-10-11 05:59:26,2018-10-11 05:59:26,2018-10-11 17:23:41,2018-10-11 17:23:40,,
civicrm/civicrm-core,closed,12922,a0b0d7e827a2cd9c5219cadbc0d2d44cbf0786ef,CRM/Report/Form/Pledge/Pbnp.php,modified,1,16,eileenmcnaughton,2018-10-11 05:59:26,2018-10-11 05:59:26,2018-10-11 17:23:41,2018-10-11 17:23:40,,
civicrm/civicrm-core,closed,12922,0ca16f688644bec113365af9f20ea9752ff154f3,CRM/Report/Form/Walklist/Walklist.php,modified,2,16,eileenmcnaughton,2018-10-11 05:59:26,2018-10-11 05:59:26,2018-10-11 17:23:41,2018-10-11 17:23:40,,
civicrm/civicrm-core,closed,12921,fe5c08f7e0ac4e08107c1ba82b72298a79b516a6,CRM/Core/Resources.php,modified,2,1,yashodha,2018-10-10 15:30:14,2018-10-10 15:30:14,2018-11-06 04:19:25,2018-11-06 04:19:25,,
civicrm/civicrm-core,closed,12920,45689b9b2cb25c3aa76535d32e534d6ac5eb5561,CRM/Dedupe/Finder.php,modified,1,1,colemanw,2018-10-10 14:56:56,2018-10-10 14:56:56,2018-10-11 14:20:41,2018-10-11 14:20:41,,
civicrm/civicrm-core,closed,12919,0e19719b0cfeaef7d6cb7f6ded215683fcc46fee,settings/Core.setting.php,modified,87,87,JKingsnorth,2018-10-10 13:33:59,2018-10-10 13:33:59,2018-10-11 13:28:39,2018-10-11 13:28:38,,
civicrm/civicrm-core,closed,12916,a1429cbab609b8c313f1e1e583b58e41e71385b6,CRM/Report/Form/Case/Demographics.php,modified,2,14,davejenx,2018-10-10 06:33:13,2018-10-10 06:33:13,2018-10-10 09:28:06,2018-10-10 09:28:06,,
civicrm/civicrm-core,closed,12916,4e40ef8d8753bb225493ed5b31507692032c202d,CRM/Report/Form/Case/Detail.php,modified,1,12,davejenx,2018-10-10 06:33:13,2018-10-10 06:33:13,2018-10-10 09:28:06,2018-10-10 09:28:06,,
civicrm/civicrm-core,closed,12915,25d19b48a16a9d5b73ff935e754385a945d77f36,CRM/Report/Form/Activity.php,modified,1,1,yashodha,2018-10-09 20:04:44,2018-10-09 20:04:44,2018-10-17 19:09:46,2018-10-17 19:09:46,,
civicrm/civicrm-core,closed,12914,790c5dc23370be435562a446d5d649768ace5999,CRM/Contribute/Form/Task/Status.php,modified,4,2,twomice,2018-10-09 18:09:34,2018-10-09 18:09:34,2018-10-09 20:42:19,2018-10-09 20:42:19,,
civicrm/civicrm-core,closed,12913,fb9a9f199554719f8d0a1b6f1dbd4b8169659d78,CRM/Core/Block.php,modified,8,1,eileenmcnaughton,2018-10-09 18:09:09,2018-10-09 18:09:09,2018-10-09 19:47:58,2018-10-09 19:47:58,,
civicrm/civicrm-core,closed,12912,cda24fbefe71a9ebfed3273f2bc8d355d79281a7,CRM/Utils/System/Drupal.php,modified,1,1,wmortada,2018-10-09 14:46:15,2018-10-09 14:46:15,2018-10-09 18:00:56,2018-10-09 18:00:56,,
civicrm/civicrm-core,closed,12911,b33fa859de546f8d518fc8e0bdbfac77ee6f03ea,CRM/Contact/BAO/SavedSearch.php,modified,22,12,totten,2018-10-09 13:23:29,2018-10-09 13:23:29,2018-10-09 13:23:35,2018-10-09 13:23:35,,
civicrm/civicrm-core,closed,12910,5ebf74c5180320d1959961feadad2502a779a614,CRM/Contact/BAO/Group.php,modified,1,1,eileenmcnaughton,2018-10-09 12:26:30,2018-10-09 12:26:30,2018-10-10 08:27:01,2018-10-10 08:27:01,,
civicrm/civicrm-core,closed,12910,e2f7e57e56376952af61600751e668773ba54dcf,CRM/Mailing/BAO/Mailing.php,modified,3,1,eileenmcnaughton,2018-10-09 12:26:30,2018-10-09 12:26:30,2018-10-10 08:27:01,2018-10-10 08:27:01,,
civicrm/civicrm-core,closed,12909,b33fa859de546f8d518fc8e0bdbfac77ee6f03ea,CRM/Contact/BAO/SavedSearch.php,modified,22,12,monishdeb,2018-10-09 11:30:20,2018-10-09 11:30:20,2018-10-09 13:22:50,2018-10-09 13:22:50,,
civicrm/civicrm-core,closed,12908,d4d5d69e1f388d4b945da96c93a068a36a8acfeb,CRM/Utils/System.php,modified,2,0,eileenmcnaughton,2018-10-09 05:22:25,2018-10-09 05:22:25,2018-10-09 07:02:13,2018-10-09 07:02:13,,
civicrm/civicrm-core,closed,12907,0fd69789cc699ab5b6886a526cc5f8858b89b967,CRM/Core/BAO/MessageTemplate.php,modified,27,0,xurizaemon,2018-10-08 23:49:01,2018-10-08 23:49:01,2018-10-09 05:30:49,2018-10-09 05:30:49,,
civicrm/civicrm-core,closed,12907,3448f7f0df46c4d1fa0791410d2909f485c429bb,CRM/Core/Permission.php,modified,2,2,xurizaemon,2018-10-08 23:49:01,2018-10-08 23:49:01,2018-10-09 05:30:49,2018-10-09 05:30:49,,
civicrm/civicrm-core,closed,12906,e67401d1f18012c98a5e10eeae5ad6ff1f239fda,CRM/Admin/Form/Preferences/Display.php,modified,3,15,seamuslee001,2018-10-08 20:30:39,2018-10-08 20:30:39,2018-10-10 11:27:08,2018-10-10 11:27:08,,
