Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
Elgg/Elgg,closed,10053,3394974ef47744b53bcd2560f097902447f76ada,docs/locale/pot/about.pot,modified,1,1,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10053,bc9b36603f2f22fa12be24196463883123857180,docs/locale/pot/admin.pot,modified,1,1,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10053,d8f7ec4ccf1512b9fdf6daea0ee53289bbf573df,docs/locale/pot/appendix.pot,modified,1,1,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10053,3a1793e4cfaf5610ad2748289a6e4fa7c8e1cc11,docs/locale/pot/contribute.pot,modified,1,1,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10053,583ea1e8fb04a30b2de49bae97e58740b18c8696,docs/locale/pot/design.pot,modified,1,1,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10053,807fdcba4d48bd8a81efaa6e743489da28ffe232,docs/locale/pot/guides.pot,modified,31,27,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10053,bc90baf4e575995c760aa40a896b0d507b7c1c32,docs/locale/pot/index.pot,modified,1,1,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10053,570a0e8b7714441ecabf4ec59503e8176b551c03,docs/locale/pot/intro.pot,modified,1,1,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10053,231192a80d4625fbd88616d49a47d266c428dc74,docs/locale/pot/plugins.pot,modified,1,1,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10053,b0847f7b453aba0c64a285ba2794a0d30c49200b,docs/locale/pot/tutorials.pot,modified,1,1,mrclay,2016-08-06 00:34:03,2016-08-06 00:34:03,2016-08-06 00:42:51,2016-08-06 00:42:51,,
Elgg/Elgg,closed,10052,198d752079a20e456f764422b22f905488b882ef,.scripts/languages.php,added,50,0,mrclay,2016-08-06 00:21:06,2016-08-06 00:21:06,2016-08-06 00:29:42,2016-08-06 00:29:42,,
Elgg/Elgg,closed,10052,2ff7983319a348f6b2fe23d0594d0ca5d815fbaa,.scripts/release.php,modified,2,21,mrclay,2016-08-06 00:21:06,2016-08-06 00:21:06,2016-08-06 00:29:42,2016-08-06 00:29:42,,
Elgg/Elgg,closed,10052,ff4f841ef34db637fff132c9a77c53b93b0c79b1,CHANGELOG.md,modified,14,0,mrclay,2016-08-06 00:21:06,2016-08-06 00:21:06,2016-08-06 00:29:42,2016-08-06 00:29:42,,
Elgg/Elgg,closed,10052,a29b860b82f761b14ab5be35cf9cfdb28400a988,docs/guides/routing.rst,modified,1,0,mrclay,2016-08-06 00:21:06,2016-08-06 00:21:06,2016-08-06 00:29:42,2016-08-06 00:29:42,,
Elgg/Elgg,closed,10052,11cf411a5e24bb62a6e5f423e6c20c806199e2b0,engine/lib/elgglib.php,modified,3,0,mrclay,2016-08-06 00:21:06,2016-08-06 00:21:06,2016-08-06 00:29:42,2016-08-06 00:29:42,,
Elgg/Elgg,closed,10052,a3f3ccca5468cafc172719ec31e09ed4fd3d72c2,mod/groups/actions/groups/featured.php,modified,1,1,mrclay,2016-08-06 00:21:06,2016-08-06 00:21:06,2016-08-06 00:29:42,2016-08-06 00:29:42,,
Elgg/Elgg,closed,10051,a39fb1d70b6c690187e9f7c4b88a00f000b82cf3,CHANGELOG.md,modified,16,0,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,82fd008a8d0f767ebdbf38d13aaaeb18dedc7398,composer.json,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,16b251c5f3b86707c6a23a7f4b37b46c9b6aa990,docs/locale/pot/about.pot,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,fef79cf2fc1d88c8a4cbd3f2a3504495478defaf,docs/locale/pot/admin.pot,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,de16df8112355d0a1a1913093f0faebae834be10,docs/locale/pot/appendix.pot,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,3e67cad8c8ac943cd1ea850d394ef1b4c6c3264d,docs/locale/pot/contribute.pot,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,769e61a847efa61db64f95d45329765080ff758f,docs/locale/pot/design.pot,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,c5a5bdb8a5ce6a289596c758508c11e21ec9363f,docs/locale/pot/guides.pot,modified,26,22,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,5b3e9bb5f9dcfff1fedf1625b55ee47743c370c0,docs/locale/pot/index.pot,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,42f9a5c0e684efbbe6fbe280e00bbc9269684476,docs/locale/pot/intro.pot,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,c173bb99dbe6fd9da7458110ba4b8af7a9c99015,docs/locale/pot/plugins.pot,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10051,a79e5e804815c49d8c98f01d39f769d60a4e9311,docs/locale/pot/tutorials.pot,modified,1,1,mrclay,2016-08-06 00:02:08,2016-08-06 00:02:08,2016-08-06 00:08:04,2016-08-06 00:08:04,,
Elgg/Elgg,closed,10050,26c2458bdffdd21b5757ed8d74d7f7619c9d4ab4,docs/guides/upgrading.rst,modified,1,0,mrclay,2016-08-05 15:00:51,2016-08-05 15:00:51,2016-09-08 10:41:12,2016-09-08 10:41:12,,
Elgg/Elgg,closed,10050,71a718a615f08832ca4034d6dbf00dc82eb432af,engine/lib/elgglib.php,modified,0,102,mrclay,2016-08-05 15:00:51,2016-08-05 15:00:51,2016-09-08 10:41:12,2016-09-08 10:41:12,,
Elgg/Elgg,closed,10047,e2633076b327b3a20f16e2419002ce6f684ba305,engine/classes/Elgg/Database/EntityTable/UserFetchFailureException.php,added,8,0,mrclay,2016-08-04 18:28:35,2016-08-04 18:28:35,2016-08-04 19:31:23,2016-08-04 19:31:23,,
Elgg/Elgg,closed,10047,89bb01455ab918b5e5e2d706655f74b5026ee210,engine/classes/Elgg/Database/EntityTable/UserFetchResultException.php,modified,3,4,mrclay,2016-08-04 18:28:35,2016-08-04 18:28:35,2016-08-04 19:31:23,2016-08-04 19:31:23,,
Elgg/Elgg,closed,10047,f2372aeabba38933f606c48665edf0142cd2d6fc,engine/lib/output.php,modified,45,27,mrclay,2016-08-04 18:28:35,2016-08-04 18:28:35,2016-08-04 19:31:23,2016-08-04 19:31:23,,
Elgg/Elgg,closed,10047,b157f029565f58216339cb68028c5c5b26d255c1,mod/web_services/lib/web_services.php,modified,20,2,mrclay,2016-08-04 18:28:35,2016-08-04 18:28:35,2016-08-04 19:31:23,2016-08-04 19:31:23,,
Elgg/Elgg,closed,10042,7659e5da90724d651b8a06db729effab9defde2e,composer.json,modified,1,0,mrclay,2016-07-29 20:26:11,2016-07-29 20:26:11,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10042,64a8e3799f2d8a37c3ea2c339d92394c5c5a53c6,composer.lock,modified,50,2,mrclay,2016-07-29 20:26:11,2016-07-29 20:26:11,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10042,0cec10762743d31dabb03dc1c3610a7f5c76b1ed,docs/guides/services.rst,modified,5,0,mrclay,2016-07-29 20:26:11,2016-07-29 20:26:11,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10042,5fec0bb55d83117d8fffe524dd07795f4ea7a8dd,engine/classes/Elgg/Application.php,modified,3,0,mrclay,2016-07-29 20:26:11,2016-07-29 20:26:11,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10042,5f220a370011284573e0cf73f9f92f77c377d6c8,engine/classes/Elgg/Di/ServiceProvider.php,modified,5,0,mrclay,2016-07-29 20:26:11,2016-07-29 20:26:11,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10042,02d4e6093f4cfdb4cd10e638efaa21d5626fd480,engine/classes/Elgg/UrlsService.php,added,226,0,mrclay,2016-07-29 20:26:11,2016-07-29 20:26:11,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10042,85fcde0e39f158d0434c7cd9489f61fb0404f10e,engine/lib/input.php,modified,1,13,mrclay,2016-07-29 20:26:11,2016-07-29 20:26:11,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10042,4be2c0d766e02084439790665e89b2ec1a28de85,engine/lib/output.php,modified,3,55,mrclay,2016-07-29 20:26:11,2016-07-29 20:26:11,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10040,220b105967fa0955d0a9e6efbc08f444ba17eba0,engine/classes/Elgg/Database/Annotations.php,modified,1,1,mrclay,2016-07-28 16:55:25,2016-07-28 16:55:25,2016-10-08 02:56:30,NA,,
Elgg/Elgg,closed,10040,38fa630dccd918475a1721c68e426aa41cd4eea7,engine/classes/Elgg/Database/MetadataTable.php,modified,9,5,mrclay,2016-07-28 16:55:25,2016-07-28 16:55:25,2016-10-08 02:56:30,NA,,
Elgg/Elgg,closed,10040,ab25f68af3aa375b1234f9b42f8e879b923d0315,engine/lib/metastrings.php,modified,18,4,mrclay,2016-07-28 16:55:25,2016-07-28 16:55:25,2016-10-08 02:56:30,NA,,
Elgg/Elgg,closed,10039,220b105967fa0955d0a9e6efbc08f444ba17eba0,engine/classes/Elgg/Database/Annotations.php,modified,1,1,mrclay,2016-07-28 13:39:21,2016-07-28 13:39:21,2016-07-28 16:53:22,NA,,
Elgg/Elgg,closed,10039,38fa630dccd918475a1721c68e426aa41cd4eea7,engine/classes/Elgg/Database/MetadataTable.php,modified,9,5,mrclay,2016-07-28 13:39:21,2016-07-28 13:39:21,2016-07-28 16:53:22,NA,,
Elgg/Elgg,closed,10039,0de9ceca383e22097e884d1a04c72481e431398a,engine/lib/metastrings.php,modified,18,4,mrclay,2016-07-28 13:39:21,2016-07-28 13:39:21,2016-07-28 16:53:22,NA,,
Elgg/Elgg,closed,10037,a3f3ccca5468cafc172719ec31e09ed4fd3d72c2,mod/groups/actions/groups/featured.php,modified,1,1,mrclay,2016-07-27 20:27:20,2016-07-27 20:27:20,2016-07-27 20:54:57,2016-07-27 20:54:57,,
Elgg/Elgg,closed,10036,52e3d2d23edbc7c518f0fe96dec83c94d8e46e47,docs/guides/upgrading.rst,modified,5,0,mrclay,2016-07-27 20:12:24,2016-07-27 20:12:24,2017-04-05 23:48:46,NA,,
Elgg/Elgg,closed,10036,55f25e9700a3e4f76860c43818c1e6515a4cfbd0,mod/pages/views/default/object/page_top.php,modified,5,3,mrclay,2016-07-27 20:12:24,2016-07-27 20:12:24,2017-04-05 23:48:46,NA,,
Elgg/Elgg,closed,10028,1c897be6cd01045f5a7e9f0517cc83f650bc6962,engine/classes/Elgg/Cache/MetadataCache.php,modified,3,6,mrclay,2016-07-26 16:12:41,2016-07-26 16:12:41,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10028,5bc6fbea9851bcd7ddd69d59e8bc22044b26b618,engine/classes/Elgg/Database/MetastringsTable.php,modified,96,23,mrclay,2016-07-26 16:12:41,2016-07-26 16:12:41,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10028,c831a32841f4f1a6027c4ba1a900bc25bf93d399,engine/classes/Elgg/Di/ServiceProvider.php,modified,3,2,mrclay,2016-07-26 16:12:41,2016-07-26 16:12:41,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10028,a70d94767eabbd10b2f0da9b7218b7c7870c85ba,engine/lib/metastrings.php,modified,1,1,mrclay,2016-07-26 16:12:41,2016-07-26 16:12:41,2016-11-08 19:58:01,NA,,
Elgg/Elgg,closed,10022,92ec5257e44eee313a59ca788adfbea444d8e39d,engine/classes/Elgg/UserCapabilities.php,modified,3,3,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,aef75aa5b21c7004d6721b80712017dd1f1ab0e8,engine/classes/ElggComment.php,modified,8,4,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,5203e1416458c6cae6466a0e53e24a9b05da578c,engine/classes/ElggEntity.php,modified,4,4,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,28cc73a42c2c7fee0051f7745abcfcb091311e1f,engine/classes/ElggGroup.php,modified,4,3,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,c314d37c4e77e7d0f5bfe6caee2974d58aef6feb,engine/classes/ElggObject.php,modified,4,3,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,3f393031b4f542686d5c619ddd3d44750135159e,engine/classes/ElggUser.php,modified,4,3,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,3545e5328cbd60ded4fe07eef1473a95b78ab3ac,mod/discussions/activate.php,modified,18,7,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,155fb3ca8c52f3efb318d661e00401f5f5260328,mod/discussions/classes/ElggDiscussion.php,added,38,0,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,926381d13c7168edf963fe9f2177ba2eaaf9a6dc,mod/discussions/classes/ElggDiscussionReply.php,modified,5,3,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,61ee1e89c074860c243bf7117de440c1fd621a28,mod/discussions/deactivate.php,modified,13,4,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10022,2c77de5dd3b29a5ea9a6289026a2023ec70d21c8,mod/discussions/start.php,modified,13,0,mrclay,2016-07-25 11:03:50,2016-07-25 11:03:50,2016-10-17 06:03:45,NA,,
Elgg/Elgg,closed,10021,9d6415a6009276dc9ab2bd40168a114a8b0da174,mod/discussions/actions/discussion/reply/save.php,modified,2,3,hypeJunction,2016-07-25 10:27:07,2016-07-25 10:27:07,2016-08-04 17:54:19,2016-08-04 17:54:19,,
Elgg/Elgg,closed,10021,957eb1a8b486b0fdd8bd93bf359258513a5aba0f,mod/discussions/languages/en.php,modified,1,0,hypeJunction,2016-07-25 10:27:07,2016-07-25 10:27:07,2016-08-04 17:54:19,2016-08-04 17:54:19,,
Elgg/Elgg,closed,10021,62ca7612712d115721315d97aa637bbe96938d81,mod/discussions/start.php,modified,6,6,hypeJunction,2016-07-25 10:27:07,2016-07-25 10:27:07,2016-08-04 17:54:19,2016-08-04 17:54:19,,
Elgg/Elgg,closed,10021,bd46f793240c58b4b87f856aa4c5051e31fdebaa,mod/discussions/views/default/resources/elements/discussion_replies.php,modified,12,4,hypeJunction,2016-07-25 10:27:07,2016-07-25 10:27:07,2016-08-04 17:54:19,2016-08-04 17:54:19,,
Elgg/Elgg,closed,10021,293955feb75d93d8315a11558b449a9f2362d406,mod/discussions/views/default/river/elements/discussion_replies.php,modified,1,41,hypeJunction,2016-07-25 10:27:07,2016-07-25 10:27:07,2016-08-04 17:54:19,2016-08-04 17:54:19,,
Elgg/Elgg,closed,10021,1b2aa9645a29680dc5650ab433cc2401ddfbfbfc,mod/discussions/views/default/river/object/discussion/create.php,modified,5,4,hypeJunction,2016-07-25 10:27:07,2016-07-25 10:27:07,2016-08-04 17:54:19,2016-08-04 17:54:19,,
Elgg/Elgg,closed,10020,68e332fb014018093bfbe731ae0bbdb46145abb9,.gitignore,modified,0,1,hypeJunction,2016-07-25 08:51:20,2016-07-25 08:51:20,2016-08-14 21:41:21,NA,,
Elgg/Elgg,closed,10020,5d098c4dbe651ed0beb5dfff24acfbf41f5c1267,.travis.yml,modified,9,2,hypeJunction,2016-07-25 08:51:20,2016-07-25 08:51:20,2016-08-14 21:41:21,NA,,
Elgg/Elgg,closed,10020,cf57af5118c656275202ce3b6504c077e21dcadb,composer.json,modified,11,1,hypeJunction,2016-07-25 08:51:20,2016-07-25 08:51:20,2016-08-14 21:41:21,NA,,
Elgg/Elgg,closed,10020,a643dfe7a4dcbab2d67859b149005f19a142e9da,composer.lock,added,3045,0,hypeJunction,2016-07-25 08:51:20,2016-07-25 08:51:20,2016-08-14 21:41:21,NA,,
Elgg/Elgg,closed,10020,adde2c7b49c11c9ce054ae6efdff0c4d826f6191,phpunit.xml,modified,6,1,hypeJunction,2016-07-25 08:51:20,2016-07-25 08:51:20,2016-08-14 21:41:21,NA,,
Elgg/Elgg,closed,10019,8a4712b446a16dd2bf76dbebf3c0e654f169167f,mod/discussions/start.php,modified,1,1,hypeJunction,2016-07-25 08:34:31,2016-07-25 08:34:31,2016-08-10 10:48:21,2016-08-10 10:48:21,,
Elgg/Elgg,closed,10018,f7188da793c9e33bf4813d9c7b4af1f9c9ca6f28,docs/guides/upgrading.rst,modified,1,0,hypeJunction,2016-07-25 08:33:11,2016-07-25 08:33:11,2016-08-10 10:37:19,NA,,
Elgg/Elgg,closed,10018,d4fcf694309cf8239a9144497325cb2fa94c77e1,engine/classes/Elgg/BootService.php,modified,1,0,hypeJunction,2016-07-25 08:33:11,2016-07-25 08:33:11,2016-08-10 10:37:19,NA,,
Elgg/Elgg,closed,10018,b01b28ca7f6366d086f73d2d358658c2f9db26fd,engine/lib/entities.php,modified,49,47,hypeJunction,2016-07-25 08:33:11,2016-07-25 08:33:11,2016-08-10 10:37:19,NA,,
Elgg/Elgg,closed,10017,e2633076b327b3a20f16e2419002ce6f684ba305,engine/classes/Elgg/Database/EntityTable/UserFetchFailureException.php,added,8,0,hypeJunction,2016-07-25 07:53:02,2016-07-25 07:53:02,2016-07-31 13:06:34,2016-07-31 13:06:34,,
Elgg/Elgg,closed,10017,89bb01455ab918b5e5e2d706655f74b5026ee210,engine/classes/Elgg/Database/EntityTable/UserFetchResultException.php,modified,3,4,hypeJunction,2016-07-25 07:53:02,2016-07-25 07:53:02,2016-07-31 13:06:34,2016-07-31 13:06:34,,
Elgg/Elgg,closed,10016,e2633076b327b3a20f16e2419002ce6f684ba305,engine/classes/Elgg/Database/EntityTable/UserFetchFailureException.php,added,8,0,hypeJunction,2016-07-24 13:45:32,2016-07-24 13:45:32,2016-07-25 07:53:15,NA,,
Elgg/Elgg,closed,10016,e58665baae14bc56b34c4bb50255c76a278987e3,engine/classes/Elgg/Database/EntityTable/UserFetchResultException.php,modified,3,4,hypeJunction,2016-07-24 13:45:32,2016-07-24 13:45:32,2016-07-25 07:53:15,NA,,
Elgg/Elgg,closed,10016,e8fd0a8d528f67d25c655c056205f5e67d750f17,engine/lib/entities.php,modified,31,24,hypeJunction,2016-07-24 13:45:32,2016-07-24 13:45:32,2016-07-25 07:53:15,NA,,
Elgg/Elgg,closed,10016,8b456b9f14e5c546c5359fb8b7cd347aa39b73c4,mod/discussions/classes/ElggDiscussionReply.php,modified,3,1,hypeJunction,2016-07-24 13:45:32,2016-07-24 13:45:32,2016-07-25 07:53:15,NA,,
Elgg/Elgg,closed,10016,89054477060a1853c09a9c39ba86fe3df459f0da,mod/discussions/start.php,modified,4,4,hypeJunction,2016-07-24 13:45:32,2016-07-24 13:45:32,2016-07-25 07:53:15,NA,,
Elgg/Elgg,closed,10016,be52f3e6d22689dcbdfb6a1630e8a878ca4cba5e,phpunit.xml,modified,1,0,hypeJunction,2016-07-24 13:45:32,2016-07-24 13:45:32,2016-07-25 07:53:15,NA,,
Elgg/Elgg,closed,10014,198d752079a20e456f764422b22f905488b882ef,.scripts/languages.php,added,50,0,hypeJunction,2016-07-21 20:38:16,2016-07-21 20:38:16,2016-08-05 23:49:45,2016-08-05 23:49:45,,
Elgg/Elgg,closed,10014,2feedc2b9a26bf4f28f69e20249c119d3ba64c07,.scripts/release.php,modified,2,21,hypeJunction,2016-07-21 20:38:16,2016-07-21 20:38:16,2016-08-05 23:49:45,2016-08-05 23:49:45,,
Elgg/Elgg,closed,10013,a6a43035c8f3459e9dac9f3a486a9abfb18da5a0,engine/lib/output.php,modified,45,27,mrclay,2016-07-21 08:13:52,2016-07-21 08:13:52,2016-07-22 06:52:08,2016-07-22 06:52:08,,
Elgg/Elgg,closed,10011,08a1763976cdcaad73325631e566f9ab5deebe6a,docs/guides/events-list.rst,modified,9,0,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,ad46e141126ee48afab4e47800209000ac04846e,docs/guides/file-system.rst,modified,75,0,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,94bfd6447bbcf265df57c2b245de3df7cec279a0,docs/guides/hooks-list.rst,modified,12,0,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,41c6375e91154616d7a955026803107fcc1f01fd,docs/guides/upgrading.rst,modified,8,0,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,ff903ae2a690f9286bf3e0434255501ca184ef3a,engine/classes/Elgg/Di/ServiceProvider.php,modified,5,0,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,d8a9f92bff95cf9f68367f6cab142f2df113a42e,engine/classes/Elgg/EntityIconService.php,modified,1,0,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,5fee39bc1131ed89bec8774538170bf6121daaae,engine/classes/Elgg/UploadService.php,added,54,0,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,f1fed0102f164d2245bc811e00cfdc07da3c4381,engine/classes/ElggFile.php,modified,101,28,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,2c5c22c031afb738a8446da2285e18304a7f429d,engine/lib/filestore.php,modified,18,13,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,0ece3222a5c1f590c323b7a067fa396a3375f706,mod/file/actions/file/upload.php,modified,12,51,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10011,a6fd14920dc3d0e04fc6c46cff7db1a560d72385,views/default/object/elements/summary.php,modified,1,1,hypeJunction,2016-07-20 16:37:39,2016-07-20 16:37:39,2016-07-21 14:01:15,2016-07-21 14:01:14,,
Elgg/Elgg,closed,10009,28ec712a530912d8741e4a7162508fe1865833e1,docs/design/events.rst,modified,92,23,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,1dcebb2f744ce097d669549d7f25d0222df6a578,engine/classes/Elgg/Database.php,modified,6,4,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,8484f7828a4b20ace2b9460b4753e7bedc5202a5,engine/classes/Elgg/Debug/Inspector.php,modified,5,29,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,36c7d4f2ba369e3e85839b36a610bbffb7e29097,engine/classes/Elgg/Di/ServiceProvider.php,modified,12,33,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,70889a6b982f822dbcfab6ef647126c735d11423,engine/classes/Elgg/Event.php,added,38,0,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,7df2bb500a81a670e9967a9da35a2e727fe985db,engine/classes/Elgg/EventsService.php,modified,30,41,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,cd2b1dc049f71729d7ac8ac02c406bc8af5ef916,engine/classes/Elgg/HandlersService.php,added,248,0,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,683dd85d5d05daaf841da432f885e7115e40060d,engine/classes/Elgg/Hook.php,added,70,0,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,0dd895d5377d9dc76398ca66568460b2b20e925a,engine/classes/Elgg/HooksRegistrationService.php,modified,0,16,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,fee34836a56234107b2e13cba67a73ee45d88d8c,engine/classes/Elgg/HooksRegistrationService/Event.php,added,72,0,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
Elgg/Elgg,closed,10009,8431b33f2902a0986baa0b6cb9960bb1392a48aa,engine/classes/Elgg/HooksRegistrationService/Hook.php,added,120,0,mrclay,2016-07-20 13:33:26,2016-07-20 13:33:26,2016-12-27 10:31:59,2016-12-27 10:31:59,,
