Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
DHBW-Projekt/BeePublished,closed,189,1658c0f2cdb206e73f6b0a4360631d0ea8cf8338,plugins/Newsletter/View/NewsletterLetters/preview.ctp,modified,8,7,AnneWendt,2012-01-26 12:59:48,2012-01-26 12:59:48,2012-01-26 13:47:26,2012-01-26 13:47:25,,
DHBW-Projekt/BeePublished,closed,189,5bca7c6a1a8ea4668d22bc665b737a5e1dcf897d,plugins/Newsletter/View/NewsletterRecipients/index.ctp,modified,28,27,AnneWendt,2012-01-26 12:59:48,2012-01-26 12:59:48,2012-01-26 13:47:26,2012-01-26 13:47:25,,
DHBW-Projekt/BeePublished,closed,189,592e1e72e87e89e139045c855019c0728ba2fde6,plugins/Newsletter/View/NewsletterSettings/index.ctp,modified,4,4,AnneWendt,2012-01-26 12:59:48,2012-01-26 12:59:48,2012-01-26 13:47:26,2012-01-26 13:47:25,,
DHBW-Projekt/BeePublished,closed,189,cb5e7bff32722c1045149e18f2d32afac520b16a,plugins/Newsletter/View/Subscription/admin.ctp,modified,1,1,AnneWendt,2012-01-26 12:59:48,2012-01-26 12:59:48,2012-01-26 13:47:26,2012-01-26 13:47:25,,
DHBW-Projekt/BeePublished,closed,189,79e94e541923d9e6917e8ceec5d206b988cc3593,plugins/Newsletter/webroot/css/newsletter.css,modified,80,3,AnneWendt,2012-01-26 12:59:48,2012-01-26 12:59:48,2012-01-26 13:47:26,2012-01-26 13:47:25,,
DHBW-Projekt/BeePublished,closed,189,4dd0b0afe92a20b9078599472f1951900b8fdeec,plugins/Newsletter/webroot/js/newsletter.js,modified,14,2,AnneWendt,2012-01-26 12:59:48,2012-01-26 12:59:48,2012-01-26 13:47:26,2012-01-26 13:47:25,,
DHBW-Projekt/BeePublished,closed,188,6c23933005af3d5029607da23d4bf7135110f0f2,plugins/StaticText/View/Elements/DisplayText.ctp,modified,8,5,ghost,2012-01-26 12:41:31,2012-01-26 12:41:31,2012-01-26 13:54:28,2012-01-26 13:54:28,,
DHBW-Projekt/BeePublished,closed,188,fe7df7473e20466ea598dcb69357ea82121e649c,plugins/StaticText/webroot/css/template.css,added,3,0,ghost,2012-01-26 12:41:31,2012-01-26 12:41:31,2012-01-26 13:54:28,2012-01-26 13:54:28,,
DHBW-Projekt/BeePublished,closed,187,67d8d89f7ed2077db34ce3ff0dd81bae0b044832,plugins/Guestbook/View/Guestbook/settings.ctp,modified,2,2,SebastianHaase,2012-01-26 12:36:52,2012-01-26 12:36:52,2012-01-26 13:55:33,2012-01-26 13:55:33,,
DHBW-Projekt/BeePublished,closed,186,777a1e095be11cb9c13b39eb1adab763f9267586,plugins/StaticText/View/Elements/DisplayText.ctp,modified,3,1,SebastianHaase,2012-01-26 12:17:46,2012-01-26 12:17:46,2012-01-26 12:25:04,2012-01-26 12:25:04,,
DHBW-Projekt/BeePublished,closed,185,39a18873ab0b2946d4ad09f53631701efe81ca38,plugins/FileShare/Controller/Component/MyFilesComponent.php,modified,0,1,SebastianHaase,2012-01-26 11:34:31,2012-01-26 11:34:31,2012-01-26 11:50:40,2012-01-26 11:50:40,,
DHBW-Projekt/BeePublished,closed,185,b4e99b2f9b117376c1c5e2b31daa949ebccc7502,plugins/FileShare/Controller/MyFilesController.php,modified,1,1,SebastianHaase,2012-01-26 11:34:31,2012-01-26 11:34:31,2012-01-26 11:50:40,2012-01-26 11:50:40,,
DHBW-Projekt/BeePublished,closed,185,935405fa7c4f2dcc91e23de1512bd3a6b4d695cc,plugins/FileShare/Locale/deu/LC_MESSAGES/file_share.po,added,51,0,SebastianHaase,2012-01-26 11:34:31,2012-01-26 11:34:31,2012-01-26 11:50:40,2012-01-26 11:50:40,,
DHBW-Projekt/BeePublished,closed,185,dfcaef02d0606318d1c08c64183a06a55f65a9d7,plugins/FileShare/Localedefault.pot,added,56,0,SebastianHaase,2012-01-26 11:34:31,2012-01-26 11:34:31,2012-01-26 11:50:40,2012-01-26 11:50:40,,
DHBW-Projekt/BeePublished,closed,185,3048992c49b16680c2561ef12883be44d5a2e972,plugins/FileShare/Localefile_share.pot,added,44,0,SebastianHaase,2012-01-26 11:34:31,2012-01-26 11:34:31,2012-01-26 11:50:40,2012-01-26 11:50:40,,
DHBW-Projekt/BeePublished,closed,185,3ce71133089b0e77586b7c64bff7a8386cad342f,plugins/FileShare/Model/MyFile.php,modified,87,80,SebastianHaase,2012-01-26 11:34:31,2012-01-26 11:34:31,2012-01-26 11:50:40,2012-01-26 11:50:40,,
DHBW-Projekt/BeePublished,closed,185,218b59512dc21888e55957d62b2d29193d6a3c67,plugins/FileShare/View/Elements/MyFiles.ctp,modified,35,9,SebastianHaase,2012-01-26 11:34:31,2012-01-26 11:34:31,2012-01-26 11:50:40,2012-01-26 11:50:40,,
DHBW-Projekt/BeePublished,closed,185,1d2a4cb368a87b2833ae6b71e715d6f0e5b33ba1,plugins/FileShare/View/MyFiles/admin.ctp,modified,1,1,SebastianHaase,2012-01-26 11:34:31,2012-01-26 11:34:31,2012-01-26 11:50:40,2012-01-26 11:50:40,,
DHBW-Projekt/BeePublished,closed,184,list(),app/Controller/Component/PermissionValidationComponent.php,modified,0,0,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,ca61aec4373b5af4faa5d9f980e6c742386765d1,plugins/Impressum/Controller/ShowController.php,modified,162,149,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,747308a2584bae2157e3e1ea3846098f7aac2d3d,plugins/Impressum/View/Show/admin.ctp,modified,2,1,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,747c1a3159d3f45ef87e4ad7bafb35a4e2c7004e,plugins/Impressum/View/Show/club_contact.ctp,removed,0,55,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,92045e96de8280e79e839cfd63dcddcd5eb05335,plugins/Impressum/View/Show/club_data.ctp,modified,1,1,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,c58720e18bc7d0729aee25d1bb17f37996a62b03,plugins/Impressum/View/Show/club_reg.ctp,modified,1,1,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,08ce4bd61b5d69cc98ff5e89379d0eff4f13771a,plugins/Impressum/View/Show/comp_adm_office.ctp,renamed,9,1,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,7d3e4c4d00b90331a22071bfcd6740686f6a16f4,plugins/Impressum/View/Show/comp_data.ctp,modified,1,1,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,d514220e7dfad5ed89560d578e41861bd32f3099,plugins/Impressum/View/Show/comp_reg.ctp,modified,59,53,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,d5ee1305c480960159ffcc80a755147a0029bf67,plugins/Impressum/View/Show/general_contact.ctp,renamed,15,2,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,2ab5cf13891ff47065a6b9df29f2ff7fb59420d5,plugins/Impressum/View/Show/public_adm_office.ctp,added,60,0,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,7fafa80a5c7de477c7b4848f5a6d49cbcc2c8e8a,plugins/Impressum/View/Show/public_data.ctp,added,60,0,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,3554fe0d4ce09906351cb368891a140ba74e4051,plugins/Impressum/View/Show/public_legal.ctp,added,18,0,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,184,76f6622e87ed70f42f273b3eb99419208832b757,plugins/Impressum/webroot/js/impressum.js,modified,4,4,peterbaumert,2012-01-26 11:12:08,2012-01-26 11:12:08,2012-01-26 12:08:38,2012-01-26 12:08:38,,
DHBW-Projekt/BeePublished,closed,183,43ba896d87320c804c4de84192b5ec3c82328cf5,app/Controller/PluginsController.php,modified,14,1,AnneWendt,2012-01-26 11:01:18,2012-01-26 11:01:18,2012-01-26 11:57:36,2012-01-26 11:57:36,,
DHBW-Projekt/BeePublished,closed,183,0acde06a72b8b84d757ac730343490ab2e8bef6b,app/View/Themed/Christoph2/webroot/css/designs/default.css,modified,209,190,AnneWendt,2012-01-26 11:01:18,2012-01-26 11:01:18,2012-01-26 11:57:36,2012-01-26 11:57:36,,
DHBW-Projekt/BeePublished,closed,183,33f9887df518be216e10a686d54cce5a2096b19c,app/View/Themed/Christoph2/webroot/css/template.css,modified,246,226,AnneWendt,2012-01-26 11:01:18,2012-01-26 11:01:18,2012-01-26 11:57:36,2012-01-26 11:57:36,,
DHBW-Projekt/BeePublished,closed,182,b46ebd6b77c91103e4e2a8e40644700118cd8b92,plugins/ApplicationMembership/Controller/Component/ApplicationMembershipComponent.php,modified,33,5,SebastianHaase,2012-01-26 10:52:25,2012-01-26 10:52:25,2012-01-26 11:58:44,2012-01-26 11:58:44,,
DHBW-Projekt/BeePublished,closed,182,f68ea364ed9f00b587c402708bfc9adeee0d5c12,plugins/ApplicationMembership/Model/ApplicationMembership.php,modified,5,0,SebastianHaase,2012-01-26 10:52:25,2012-01-26 10:52:25,2012-01-26 11:58:44,2012-01-26 11:58:44,,
DHBW-Projekt/BeePublished,closed,182,c9d618abb6825cf47643675f19f064d530e89fc9,plugins/ApplicationMembership/View/ApplicationMembership/admin.ctp,modified,1,1,SebastianHaase,2012-01-26 10:52:25,2012-01-26 10:52:25,2012-01-26 11:58:44,2012-01-26 11:58:44,,
DHBW-Projekt/BeePublished,closed,182,738dcc0b5239a479fb50e1e764d30237f04cb4cb,plugins/ApplicationMembership/View/Elements/ApplicationMembership.ctp,modified,1,1,SebastianHaase,2012-01-26 10:52:25,2012-01-26 10:52:25,2012-01-26 11:58:44,2012-01-26 11:58:44,,
DHBW-Projekt/BeePublished,closed,182,5ad88109d8d0feb01b6cc7d35c6490be239061e6,plugins/ApplicationMembership/View/Elements/request.ctp,modified,69,70,SebastianHaase,2012-01-26 10:52:25,2012-01-26 10:52:25,2012-01-26 11:58:44,2012-01-26 11:58:44,,
DHBW-Projekt/BeePublished,closed,182,8e2e4a540e02c6ada713d510e24ac50ef9d5f788,plugins/ApplicationMembership/View/Emails/html/application.ctp,modified,47,17,SebastianHaase,2012-01-26 10:52:25,2012-01-26 10:52:25,2012-01-26 11:58:44,2012-01-26 11:58:44,,
DHBW-Projekt/BeePublished,closed,182,6f93abcbd80a40e7c6e710d09dd6036995b7074c,plugins/ApplicationMembership/webroot/css/application_membership.css,removed,0,28,SebastianHaase,2012-01-26 10:52:25,2012-01-26 10:52:25,2012-01-26 11:58:44,2012-01-26 11:58:44,,
DHBW-Projekt/BeePublished,closed,182,ef2958692cea3ac78833dba728121711cb288818,plugins/ApplicationMembership/webroot/css/applicationmembership.css,added,39,0,SebastianHaase,2012-01-26 10:52:25,2012-01-26 10:52:25,2012-01-26 11:58:44,2012-01-26 11:58:44,,
DHBW-Projekt/BeePublished,closed,181,3165e142f050d1deafa1d58f69b60ca0866475ae,.htaccess,modified,1,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,ecfc8fe5c1864cd91fd8d8d8b4386dff7d7801c8,app/webroot/.htaccess,modified,1,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,app/webroot/img/gallery/empty,added,0,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,app/webroot/img/gallery/thumb/empty,added,0,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,d58734738668f1126a9bb106562043e05714cca3,plugins/Gallery/Config/Schema/schema.php,added,29,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,619f0c45b872e0c87930faaf399079cfc30d370d,plugins/Gallery/Config/dualon_plugin_info.xml,added,33,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,3988b2feae2c90871f89909f47fdc05aad264ff4,plugins/Gallery/Controller/Component/DisplayGalleryComponent.php,added,17,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,ba10e07f584f9c3b7ad0d1948d00597806cd1fae,plugins/Gallery/Controller/Component/DisplayImageComponent.php,added,12,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,d6b6c37eca46bd22fb9061be31903486c6e28d70,plugins/Gallery/Controller/Component/GalleryComponent.php,added,91,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,5d1880436410d254ccee8ade08859a6f892ca038,plugins/Gallery/Controller/Component/GalleryOverviewComponent.php,added,14,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,e0ff71cff0cd4f133c6a16430646463c55bf72de,plugins/Gallery/Controller/Component/GalleryPictureCompComponent.php,added,137,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,4dcf1f30e77b0fdf12d3f10903da6891b20fb47f,plugins/Gallery/Controller/DisplayGalleryController.php,added,32,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,c577ca92814b34a0ceafd6766e40e8618ca9d6f0,plugins/Gallery/Controller/DisplayImageController.php,added,29,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,f0687218bb370f5c8b6d52904be76fe98f9a0c7d,plugins/Gallery/Controller/GalleryAppController.php,added,14,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,03e7b48329f655bd7dc08d8d08670f89a26524a3,plugins/Gallery/Controller/GalleryController.php,added,13,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,fdd1c52a9b41276737eed5d45496b3925fab5bc2,plugins/Gallery/Controller/GalleryOverviewController.php,added,7,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,492ced4d191a051f5197329083981ceb7d9035e2,plugins/Gallery/Controller/ManageGalleriesController.php,added,185,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,8c7f3887728323f6348bf329a2d269aaf6333a9f,plugins/Gallery/Controller/ManageImagesController.php,added,165,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,ae0c6df5d26a185c9f1913876500f8567551bbc5,plugins/Gallery/Model/GalleryEntry.php,added,55,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,b3604c3c4db804d6c0dea944d8cac73d710a538a,plugins/Gallery/Model/GalleryPicture.php,added,32,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,8d422f836fc145b315d08e46378a2f784df52136,plugins/Gallery/View/DisplayGallery/display_single_image.ctp,added,18,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,473a7e675c32a8b2120621fed037a03ca4031534,plugins/Gallery/View/DisplayGallery/set_gallery_admin_tab.ctp,added,33,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,e89f248db2839be05f1f32a1a102cbfadba4b7a2,plugins/Gallery/View/DisplayImage/admin.ctp,added,3,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,36505132fe4643f24915e1f69394b8b479b4a865,plugins/Gallery/View/DisplayImage/set_image_admin_tab.ctp,added,27,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,3e3349169d9d8a5037bfcc746e9d95a8cb44595a,plugins/Gallery/View/Elements/DisplayGallery.ctp,added,34,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,a862e54cdc0d360b2894d1a49a094eb6896f915f,plugins/Gallery/View/Elements/DisplayImage.ctp,added,13,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,00a3928711a0c975cad3e3b109e2e5fd9203bb01,plugins/Gallery/View/Elements/GalleryOverview.ctp,added,19,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,0c36727582b9b36ad0fdd9b4aeac6b5bac07dece,plugins/Gallery/View/Elements/admin_menu_galleries.ctp,added,11,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,01a16481502e2e552040c3a5ae88602bb35cdf23,plugins/Gallery/View/Elements/admin_menu_images.ctp,added,9,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,181,87b7cc781565b23f66d29b9a134af20c4d117a37,plugins/Gallery/View/Gallery/admin.ctp,added,3,0,Yvi,2012-01-26 10:46:12,2012-01-26 10:46:12,2012-01-26 13:38:39,2012-01-26 13:38:39,,
DHBW-Projekt/BeePublished,closed,180,f036755c68cd466bdb9877833e5fc39cd9cbbe78,app/Controller/PluginViewsController.php,modified,3,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,b35b099602b46e3cbfd53932c6c5c43d545f0c5c,app/webroot/img/layouts/2575.png,modified,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,aaf95b12f5583a077ddb6a93ad8e12f877222382,app/webroot/img/layouts/3268.png,removed,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,015223b711a888ed5f8b291f793f8fe4b23ede7e,app/webroot/img/layouts/333333.png,modified,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,400d85e4c641139900a337c7b150496416da9910,app/webroot/img/layouts/3366.png,modified,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,ba51c462deb703355ed3d2e36cfce44e1bfcf460,app/webroot/img/layouts/5050.png,modified,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,a3c59405698a2c8fa94e1b9a9973bca078bd3e76,app/webroot/img/layouts/6633.png,modified,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,55125d54321d031158954175bd202dbeb2783fba,app/webroot/img/layouts/6832.png,removed,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,e0a2b5722b164c1b76471a812604270ddf8fe730,app/webroot/img/layouts/7525.png,modified,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,26ced25c0213f492d5a93dfe1a79f25a521cba63,app/webroot/js/admin/layoutmanager.js,modified,1,1,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,b304406a6f8f3c79c1c8412736559fb03750ce3a,plugins/ApplicationMembership/webroot/img/pluginicons/applicationmembership_de.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,8d2c6d37336e53fbf5410da204d2d2fc25b932b5,plugins/ApplicationMembership/webroot/img/pluginicons/applicationmembership_en.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,2be44aaa751112390eeccd4fb42615cb3f4b8325,plugins/Calendar/webroot/img/pluginicons/largecalendar_de.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,83f42a159a16d06f6127a41627f4d9668129714e,plugins/Calendar/webroot/img/pluginicons/largecalendar_en.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,8c71a3b7e69b26defcfae400930c4067f4525e8d,plugins/Calendar/webroot/img/pluginicons/smallcalendar_de.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,52e00ff2280eb803f71e299d4950c16ca6936327,plugins/Calendar/webroot/img/pluginicons/smallcalendar_en.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,a701f3635887a53450288993a01d58fb6c368b04,plugins/FileShare/webroot/img/pluginicons/myfiles_de.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,a701f3635887a53450288993a01d58fb6c368b04,plugins/FileShare/webroot/img/pluginicons/myfiles_en.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,a4e61b3a1c221a85a30ca258aa24a2f627c17ddd,plugins/FoodMenu/webroot/img/pluginicons/view_de.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,7843d82b85523a8b5b97d18eb107ae8222df2031,plugins/FoodMenu/webroot/img/pluginicons/view_en.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,2525c47fc024c6f1d92c809e2b1282d29b5174fe,plugins/GoogleMaps/webroot/img/pluginicons/location_de.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,2525c47fc024c6f1d92c809e2b1282d29b5174fe,plugins/GoogleMaps/webroot/img/pluginicons/location_en.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,8040f303e12646e0b6cef68d4fc2bb424d54f258,plugins/GoogleMaps/webroot/img/pluginicons/route_de.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,8040f303e12646e0b6cef68d4fc2bb424d54f258,plugins/GoogleMaps/webroot/img/pluginicons/route_en.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,4566a0416ff40e2ff6ce8f5c01bf5ca8d5974d84,plugins/Guestbook/webroot/img/pluginicons/guestbook_de.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
DHBW-Projekt/BeePublished,closed,180,50f3bc2ec3ba24386ff5e1f3dc141a054f0cdc7a,plugins/Guestbook/webroot/img/pluginicons/guestbook_en.png,added,0,0,Fabian-K,2012-01-26 10:44:15,2012-01-26 10:44:15,2012-01-26 10:44:22,2012-01-26 10:44:22,,
