Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
hpcc-systems/HPCC-Platform,open,11773,fcc436c9ac631660af130fbd958fc676b945d5ca,ecl/hql/hqlgram2.cpp,modified,41,17,gaojx,2018-09-28 11:23:45,2018-09-28 11:23:45,0,0,,
hpcc-systems/HPCC-Platform,open,11773,cf478ab9893b9712fc96b7f9329bf78e979f5c4b,system/jlib/jstatcodes.h,modified,1,0,gaojx,2018-09-28 11:23:45,2018-09-28 11:23:45,0,0,,
hpcc-systems/HPCC-Platform,open,11773,a247b0a9c14e84835998c46fe60dc20f9ea47fca,system/jlib/jstats.cpp,modified,1,0,gaojx,2018-09-28 11:23:45,2018-09-28 11:23:45,0,0,,
hpcc-systems/HPCC-Platform,open,11597,e2ea7d6b8ab4fb25d954bc965b8b14fb1e9e366e,docs/EN_US/ECLLanguageReference/ECLR_mods/Recrd-DATASET.xml,modified,19,1,shamser,2018-08-24 15:53:14,2018-08-24 15:53:14,0,0,,
hpcc-systems/HPCC-Platform,closed,11889,502af408d64660425fbf21c8095884ba1e737543,esp/src/eclwatch/stub.js,modified,3,2,NULL,2018-11-01 14:49:01,2018-11-01 14:49:01,2018-11-01 17:15:29,2018-11-01 17:15:29,,
hpcc-systems/HPCC-Platform,closed,11889,5a3e50569e73633a25998216fcf7da8b4c758ec7,esp/src/lws.config.js,modified,4,1,NULL,2018-11-01 14:49:01,2018-11-01 14:49:01,2018-11-01 17:15:29,2018-11-01 17:15:29,,
hpcc-systems/HPCC-Platform,closed,11889,0350fb6aaf1d23b2d34223c566452dd6d47f84ac,esp/src/package.json,modified,2,2,NULL,2018-11-01 14:49:01,2018-11-01 14:49:01,2018-11-01 17:15:29,2018-11-01 17:15:29,,
hpcc-systems/HPCC-Platform,closed,11889,95a6df4cfd7fdf6ec02dd27efcde8b6f7094f65e,esp/src/src/ESPRequest.ts,modified,45,6,NULL,2018-11-01 14:49:01,2018-11-01 14:49:01,2018-11-01 17:15:29,2018-11-01 17:15:29,,
hpcc-systems/HPCC-Platform,closed,11888,80bf2b088167eed58d3ec93091dec6bb2fd5780c,esp/services/esdl_svc_engine/esdl_svc_custom.cpp,modified,33,0,GordonSmith,2018-10-31 19:05:24,2018-10-31 19:05:24,2018-11-02 11:14:33,2018-11-02 11:14:33,,
hpcc-systems/HPCC-Platform,closed,11887,4fab5857bec27e3d6d05ac6ad10b571b1a0839fb,esp/bindings/http/platform/httpservice.cpp,modified,17,4,timothyklemm,2018-10-31 18:48:20,2018-10-31 18:48:20,2018-11-01 17:13:08,2018-11-01 17:13:08,,
hpcc-systems/HPCC-Platform,closed,11887,d044842f9f4dd5bf2bb8b48fcd2e37f5197f7b6d,esp/bindings/http/platform/httpservice.hpp,modified,2,1,timothyklemm,2018-10-31 18:48:20,2018-10-31 18:48:20,2018-11-01 17:13:08,2018-11-01 17:13:08,,
hpcc-systems/HPCC-Platform,closed,11886,ccc5029c94391197d52f93bb49009c92ca543076,roxie/roxiemem/roxiemem.cpp,modified,4,8,wangkx,2018-10-31 16:40:45,2018-10-31 16:40:45,2018-11-01 09:14:36,2018-11-01 09:14:36,,
