Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
hpcc-systems/HPCC-Platform,closed,10892,6091c67f8a12ef918c0fb95e1803c40110ca5903,testing/regress/environment.xml.in,modified,2,0,rpastrana,2018-02-20 15:51:22,2018-02-20 15:51:22,2018-03-02 17:53:40,NA,,
hpcc-systems/HPCC-Platform,closed,10882,8dd48cf09d1e649e0df60b93c8bdb79758dc7607,tools/testsocket/testsocket.cpp,modified,20,8,mckellyln,2018-02-14 22:07:53,2018-02-14 22:07:53,2018-02-15 13:42:53,2018-02-15 13:42:53,,
hpcc-systems/HPCC-Platform,closed,10880,67b48d35acd0df39c70b0d9216ae7fb0d021b176,ecllibrary/teststd/Type/TestType.ecl,added,152,0,rpastrana,2018-02-14 17:26:15,2018-02-14 17:26:15,2018-09-05 14:57:42,NA,,
hpcc-systems/HPCC-Platform,closed,10880,23ee37365093fefbafbc03507e0941cfc6a44f95,testing/regress/ecl/introspection.ecl,added,77,0,rpastrana,2018-02-14 17:26:15,2018-02-14 17:26:15,2018-09-05 14:57:42,NA,,
hpcc-systems/HPCC-Platform,closed,10880,bf001c5b4ded9c2f48b0d161b6b494b6b2303a4c,testing/regress/ecl/introspection2.ecl,added,53,0,rpastrana,2018-02-14 17:26:15,2018-02-14 17:26:15,2018-09-05 14:57:42,NA,,
hpcc-systems/HPCC-Platform,closed,10880,d9f656110fd1debbf3fb4e13f170902c07b11de1,testing/regress/ecl/key/introspection.xml,added,57,0,rpastrana,2018-02-14 17:26:15,2018-02-14 17:26:15,2018-09-05 14:57:42,NA,,
hpcc-systems/HPCC-Platform,closed,10880,1ed0ad4afd8c5a8bb07032ba2668a60ad137159a,testing/regress/ecl/key/introspection2.xml,added,40,0,rpastrana,2018-02-14 17:26:15,2018-02-14 17:26:15,2018-09-05 14:57:42,NA,,
hpcc-systems/HPCC-Platform,closed,10880,492b06e9ea8fbfe69ceac6b94118e56b0b96e821,testing/regress/ecl/serializetypes.ecl,modified,5,2,rpastrana,2018-02-14 17:26:15,2018-02-14 17:26:15,2018-09-05 14:57:42,NA,,
hpcc-systems/HPCC-Platform,closed,10880,8fab1fc37a37164e6127bf4655128da485885fb3,testing/regress/ecl/translateFields.ecl,modified,35,35,rpastrana,2018-02-14 17:26:15,2018-02-14 17:26:15,2018-09-05 14:57:42,NA,,
hpcc-systems/HPCC-Platform,closed,10880,ea8099041a2e4a277ead155169eea97813983a5e,testing/regress/ecl/translateFields2.ecl,modified,2,5,rpastrana,2018-02-14 17:26:15,2018-02-14 17:26:15,2018-09-05 14:57:42,NA,,
hpcc-systems/HPCC-Platform,closed,10875,84e07c477083bbd644202cd7ad27b9cc8a409ae7,testing/regress/ecl/filecompcopy.ecl,modified,1,1,jakesmith,2018-02-13 12:13:48,2018-02-13 12:13:48,2018-02-13 13:43:39,2018-02-13 13:43:39,,
hpcc-systems/HPCC-Platform,closed,10875,7c06e25c91a9311c9783db716db4f06317483bba,testing/regress/ecl/when6b.ecl,modified,1,1,jakesmith,2018-02-13 12:13:48,2018-02-13 12:13:48,2018-02-13 13:43:39,2018-02-13 13:43:39,,
hpcc-systems/HPCC-Platform,closed,10875,6aa8ca66adec1fde6a0b95036e78635462cfb368,testing/regress/hpcc/util/ecl/file.py,modified,4,0,jakesmith,2018-02-13 12:13:48,2018-02-13 12:13:48,2018-02-13 13:43:39,2018-02-13 13:43:39,,
hpcc-systems/HPCC-Platform,closed,10874,23a797b786400aa847f3cd6f557f3c7a72ae8452,testing/regress/ecl/filecompcopy.ecl,modified,1,2,AttilaVamos,2018-02-13 09:58:00,2018-02-13 09:58:00,2018-02-13 15:20:44,NA,,
hpcc-systems/HPCC-Platform,closed,10874,7c06e25c91a9311c9783db716db4f06317483bba,testing/regress/ecl/when6b.ecl,modified,1,1,AttilaVamos,2018-02-13 09:58:00,2018-02-13 09:58:00,2018-02-13 15:20:44,NA,,
hpcc-systems/HPCC-Platform,closed,10872,66e6f7674696a0fe13574f7bfacb7bc67ec8458d,testing/regress/ecl-test,modified,1,0,NULL,2018-02-12 18:52:16,2018-02-12 18:52:16,2018-02-13 09:50:23,2018-02-13 09:50:23,,
hpcc-systems/HPCC-Platform,closed,10872,420b6af382a1340d5993dea26a714fe5aba9d4be,testing/regress/hpcc/common/error.py,modified,2,0,NULL,2018-02-12 18:52:16,2018-02-12 18:52:16,2018-02-13 09:50:23,2018-02-13 09:50:23,,
hpcc-systems/HPCC-Platform,closed,10872,c16f6e4d379a4fb89ae18c14e14c99113cec1dad,testing/regress/hpcc/regression/suite.py,modified,43,35,NULL,2018-02-12 18:52:16,2018-02-12 18:52:16,2018-02-13 09:50:23,2018-02-13 09:50:23,,
hpcc-systems/HPCC-Platform,closed,10872,fbfa24639bbfeb66ec45170a1672a9233bb1be7d,testing/regress/hpcc/util/ecl/file.py,modified,27,20,NULL,2018-02-12 18:52:16,2018-02-12 18:52:16,2018-02-13 09:50:23,2018-02-13 09:50:23,,
hpcc-systems/HPCC-Platform,closed,10871,b0bdcecb6a3496cb7afd5e3e5822718bc6d30353,ecllibrary/teststd/Date/TestDate.ecl,modified,62,0,AttilaVamos,2018-02-12 16:14:23,2018-02-12 16:14:23,2018-04-25 11:07:59,2018-04-25 11:07:59,,
hpcc-systems/HPCC-Platform,closed,10865,7f503e45aff53229d3359e27b57117cd6031c8bc,testing/regress/README.rst,modified,3,1,jakesmith,2018-02-08 17:22:19,2018-02-08 17:22:19,2018-02-09 08:26:01,2018-02-09 08:26:01,,
hpcc-systems/HPCC-Platform,closed,10865,52a9bad7ad9571bb410cb5d7d26f34e237580604,testing/regress/hpcc/util/ecl/file.py,modified,10,5,jakesmith,2018-02-08 17:22:19,2018-02-08 17:22:19,2018-02-09 08:26:01,2018-02-09 08:26:01,,
hpcc-systems/HPCC-Platform,closed,10864,6f5ee066b5b2f9e4d2e99fb0ae0f18bccefc5d6a,testing/regress/ecl/key/trim.xml,added,60,0,AttilaVamos,2018-02-08 16:53:10,2018-02-08 16:53:10,2018-02-27 10:13:10,2018-02-27 10:13:10,,
hpcc-systems/HPCC-Platform,closed,10864,978a812e797ad903e6da8d5c62d9c09ddb4a3e34,testing/regress/ecl/trim.ecl,added,63,0,AttilaVamos,2018-02-08 16:53:10,2018-02-08 16:53:10,2018-02-27 10:13:10,2018-02-27 10:13:10,,
hpcc-systems/HPCC-Platform,closed,10849,a6a0eed432b793a60f5916ae605fc29bbc671c4e,ecllibrary/teststd/str/TestTrim.ecl,added,29,0,ghalliday,2018-02-05 14:07:53,2018-02-05 14:07:53,2018-02-08 10:34:24,2018-02-08 10:34:24,,
hpcc-systems/HPCC-Platform,closed,10849,ef4ad8eed7c96c31468b3486472011b3626d93a6,ecllibrary/teststd/uni/TestTrim.ecl,added,29,0,ghalliday,2018-02-05 14:07:53,2018-02-05 14:07:53,2018-02-08 10:34:24,2018-02-08 10:34:24,,
hpcc-systems/HPCC-Platform,closed,10847,4c8cdc6e34bba27447b416a90b837a789245cdda,esp/xslt/wsecl3_xmltest.xsl,modified,13,2,mckellyln,2018-02-05 03:20:38,2018-02-05 03:20:38,2018-04-12 12:45:55,2018-04-12 12:45:55,,
hpcc-systems/HPCC-Platform,closed,10845,c6314b79225606164483a380969fa6a4f24eb4ef,testing/unittests/CMakeLists.txt,modified,2,0,mckellyln,2018-02-03 20:19:49,2018-02-03 20:19:49,2018-02-23 09:17:43,2018-02-23 09:17:43,,
hpcc-systems/HPCC-Platform,closed,10845,57aef14df576ae6f55a499b5578d5915c0267bb4,testing/unittests/unittests.cpp,modified,104,0,mckellyln,2018-02-03 20:19:49,2018-02-03 20:19:49,2018-02-23 09:17:43,2018-02-23 09:17:43,,
hpcc-systems/HPCC-Platform,closed,10836,a578a9d80c1fd40d1e9fbcce644c83b05415cdea,testing/esp/wudetails/README.rst,added,57,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,b16c585cd7d71dbbfc1ecbb2efc9668f2c489b7a,testing/esp/wudetails/key/childds1_hthor_testcase1.json,added,1809,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,75ecefcf30f59cd469a4394655ca863ad92f9fc2,testing/esp/wudetails/key/childds1_roxie_testcase1.json,added,3113,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,e1c5ee2e3929bc9e89af514d49749f3c3dea06a1,testing/esp/wudetails/key/childds1_thor_testcase1.json,added,3038,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,f34752e5e629b2c7ba0065cb0d744c6e5f68cf59,testing/esp/wudetails/key/dedup_all_hthor_testcase1.json,added,1220,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,697982a6921b1d748220f83951a3c86ff03bf1a2,testing/esp/wudetails/key/dedup_all_roxie_testcase1.json,added,1722,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,1a3a5904908fd6eaa6310ae6c7a75227dd605d5a,testing/esp/wudetails/key/dict1_hthor_testcase1.json,added,616,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,9da935a6d60e47c2d33cc7e0ee0864ad480b3fdf,testing/esp/wudetails/key/dict1_roxie_testcase1.json,added,836,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,80be569a3bee38ff458f4a1b80d8972d31d61610,testing/esp/wudetails/key/dict1_thor_testcase1.json,added,1376,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,3adf782a382a4d0f8526a36d68a1cabb193ac6d2,testing/esp/wudetails/key/indexread2-multiPart(true)_hthor_testcase1.json,added,1874,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,cb8266f43aa17beac09f931a83e97f340314e7f2,testing/esp/wudetails/key/indexread2-multiPart(true)_roxie_testcase1.json,added,3029,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,fbeabb84743edb9d0d7b65c825c13c6342cb1e55,testing/esp/wudetails/key/indexread2-multiPart(true)_thor_testcase1.json,added,4007,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,91e41ef13ae5982fcdd6ab7d683543371c82de4c,testing/esp/wudetails/key/key_hthor_testcase1.json,added,6673,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,7b0eddad144de4bae98e55ac82a8873ce5e22bed,testing/esp/wudetails/key/key_roxie_testcase1.json,added,9288,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,5dc7bd80e4452546a0eab628057d8b4709477a05,testing/esp/wudetails/key/key_thor_testcase1.json,added,12388,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,43fca3149e5ba02eea1423f4f2d7bde7035574d8,testing/esp/wudetails/key/keydiff1_thor_testcase1.json,added,9090,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,4fc41dc53cc9be3edfa6c1c02e3a4c600e16ebdd,testing/esp/wudetails/key/loopall_hthor_testcase1.json,added,12393,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,014fcf64ff8f8d47630df0e6022d2ad401df1552,testing/esp/wudetails/key/loopall_roxie_testcase1.json,added,20062,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,fe3b994ab702026d19728ee15e6992902811e190,testing/esp/wudetails/key/loopall_thor_testcase1.json,added,23311,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,965653a08897795725b124c7639fac3dfc17d0c0,testing/esp/wudetails/key/sort_hthor_testcase1.json,added,7630,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,03b5f5424f9dc5aa151d3d0c2ee86a1049096fed,testing/esp/wudetails/key/sort_roxie_testcase1.json,added,10762,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,9d1f99602abcfe664b8a8c1ea5770c088fd34f7c,testing/esp/wudetails/key/sort_thor_testcase1.json,added,14394,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,785a2e17f0d5ba43758df190365e4b0a7b26cefc,testing/esp/wudetails/key/sort_thor_testcase10.json,added,38,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,10b93354e2c99c40b0331f8bfb1c41be51df6855,testing/esp/wudetails/key/sort_thor_testcase11.json,added,14394,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,bd9da1ce59ba726c62890107fc166a3e21d5bd8b,testing/esp/wudetails/key/sort_thor_testcase12.json,added,788,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,0b800057620b0bd981630a09fd8816b925595ab2,testing/esp/wudetails/key/sort_thor_testcase13.json,added,1274,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,7651fa8b39b2da8748f223304d1d4a84cfaff767,testing/esp/wudetails/key/sort_thor_testcase14.json,added,1293,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,8fa77d6cc61b202e478fcb7275c55573b8560023,testing/esp/wudetails/key/sort_thor_testcase15.json,added,3369,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,fa8d413149c6f2be49e88a84a09cb4b2baace9eb,testing/esp/wudetails/key/sort_thor_testcase16.json,added,14116,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10836,3c6ace4bc5c4e221b3e29df5a6c64965bc0e8e79,testing/esp/wudetails/key/sort_thor_testcase17.json,added,14116,0,jakesmith,2018-01-31 12:26:04,2018-01-31 12:26:04,2018-02-22 09:38:54,2018-02-22 09:38:54,,
hpcc-systems/HPCC-Platform,closed,10835,37979a53e1de8e28afeae8809f7d63f3a4d64487,testing/esp/wudetails/README.txt,added,20,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,db166adf7ffa7a159d5f8b4a9bcebc5d996836fd,testing/esp/wudetails/key/key_roxie_testcase1.json,added,9288,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,785a2e17f0d5ba43758df190365e4b0a7b26cefc,testing/esp/wudetails/key/key_roxie_testcase10.json,added,38,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,045263217194051554f396f135a97c8fe828987a,testing/esp/wudetails/key/key_roxie_testcase11.json,added,9288,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,8d5a1415ad23fea7790ebc3de6a4563aa78a42fc,testing/esp/wudetails/key/key_roxie_testcase12.json,added,869,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,38d5e3c4fee13bebe4713fe3168e3f0d7d287a53,testing/esp/wudetails/key/key_roxie_testcase13.json,added,1047,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,6452aef523c9a3685e604589b8395333e6d14c90,testing/esp/wudetails/key/key_roxie_testcase14.json,added,1808,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,e7fc78889c64210d900de1dfb12ef407d3572201,testing/esp/wudetails/key/key_roxie_testcase15.json,added,2429,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,77676faaa2c594c315c3a2270f9d8f1e3ec6e065,testing/esp/wudetails/key/key_roxie_testcase16.json,added,8202,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,f7fe5d60258230abf0af95f0590fadd35b62b444,testing/esp/wudetails/key/key_roxie_testcase17.json,added,8202,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,34ee26228d27eb93b84116ec90ade9aad549142a,testing/esp/wudetails/key/key_roxie_testcase18.json,added,8202,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,e054a064fc1ecc662699e0b68643993ce3357364,testing/esp/wudetails/key/key_roxie_testcase19.json,added,8202,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,98c8967c5416eb513a31eb1cc298fa7a8951034e,testing/esp/wudetails/key/key_roxie_testcase2.json,added,5449,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,15a44449272f3420d2691d60a764c9d0f4612c9c,testing/esp/wudetails/key/key_roxie_testcase20.json,added,8202,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,77ee3a2b82216b2ac372740b3826e66d11f4c730,testing/esp/wudetails/key/key_roxie_testcase21.json,added,8202,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,c1cf2bcdcf3ad95ef54a76562da8a501649f1d72,testing/esp/wudetails/key/key_roxie_testcase22.json,added,8202,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,1b3a603d311a90ec33d8e58d195f54aa5ec1c5cd,testing/esp/wudetails/key/key_roxie_testcase23.json,added,8202,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,c160e87ffafb41a0e6bc0666be97b42c25ef5830,testing/esp/wudetails/key/key_roxie_testcase24.json,added,8202,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,54d556851a738cbbf62b4c4173fc11a52b4bc6b9,testing/esp/wudetails/key/key_roxie_testcase25.json,added,38,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,8dfa68bf369ca55096984c336edf69eccc7c22c7,testing/esp/wudetails/key/key_roxie_testcase26.json,added,186,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,9b6e0a966dfaca313a7071abe57906e20083e43c,testing/esp/wudetails/key/key_roxie_testcase27.json,added,43,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,4173b75424972abc567e93f37558f720adad63b2,testing/esp/wudetails/key/key_roxie_testcase28.json,added,265,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,b890e64776459fdd8f2e5bdb5602259ed89d33ba,testing/esp/wudetails/key/key_roxie_testcase29.json,added,265,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,d7b29b1e070424bec5bfa571b36983480e334ff5,testing/esp/wudetails/key/key_roxie_testcase3.json,added,3878,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,9c468e471f91afe9263ea0eb34aa1ef5008d0738,testing/esp/wudetails/key/key_roxie_testcase30.json,added,200,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,d00c2ff91ef48bd0eb8465b781614b6af9f1c8b7,testing/esp/wudetails/key/key_roxie_testcase4.json,added,849,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,d1d309ec6469115489432cca9992de015f7a45f2,testing/esp/wudetails/key/key_roxie_testcase5.json,added,456,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,ce6b89cd8357f18d46fa41601037bbb25ed115b8,testing/esp/wudetails/key/key_roxie_testcase6.json,added,584,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,e1a29e003032e5b66e224617985ff024a717d6a8,testing/esp/wudetails/key/key_roxie_testcase7.json,added,4735,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10835,1583a78cfcd287088b5586ed21a7ac42895fdd7b,testing/esp/wudetails/key/key_roxie_testcase8.json,added,38,0,shamser,2018-01-31 12:20:12,2018-01-31 12:20:12,2018-01-31 12:23:06,NA,,
hpcc-systems/HPCC-Platform,closed,10827,1224063a7414b58e1e55646423660529e3d432c6,testing/regress/ecl/key/serializeifblocks.xml,added,1005,0,ghalliday,2018-01-29 13:14:40,2018-01-29 13:14:40,2018-01-30 09:39:14,2018-01-30 09:39:14,,
hpcc-systems/HPCC-Platform,closed,10827,1d6416ddc3f0649951477d8d55f4210dc081a8fd,testing/regress/ecl/key/serializetypes.xml,modified,6,6,ghalliday,2018-01-29 13:14:40,2018-01-29 13:14:40,2018-01-30 09:39:14,2018-01-30 09:39:14,,
hpcc-systems/HPCC-Platform,closed,10827,9685e18fb609ac6cff12c7150dccc48b0a2772a8,testing/regress/ecl/serializeifblocks.ecl,added,165,0,ghalliday,2018-01-29 13:14:40,2018-01-29 13:14:40,2018-01-30 09:39:14,2018-01-30 09:39:14,,
hpcc-systems/HPCC-Platform,closed,10826,3325309f80f79fbb87ca3145ddfe6e1dd99a68fe,testing/regress/environment.xml.in,modified,1,1,ghalliday,2018-01-29 12:03:11,2018-01-29 12:03:11,2018-01-31 09:26:30,2018-01-31 09:26:30,,
hpcc-systems/HPCC-Platform,closed,10812,f48a91a0c5d070bca2de6e6df3e9b4559d478182,testing/regress/ecl/bug12130.ecl,modified,1,1,Michael-Gardner,2018-01-25 17:44:09,2018-01-25 17:44:09,2018-02-19 16:46:38,2018-02-19 16:46:38,,
hpcc-systems/HPCC-Platform,closed,10812,24fb55aced2a7c59f49e6875dc3a8f52320f7c21,testing/regress/ecl/bug5236.ecl,modified,1,1,Michael-Gardner,2018-01-25 17:44:09,2018-01-25 17:44:09,2018-02-19 16:46:38,2018-02-19 16:46:38,,
hpcc-systems/HPCC-Platform,closed,10812,5204adf51442c2379dbb8f55818edfdf9aab6957,testing/regress/ecl/canmatch.ecl,modified,1,1,Michael-Gardner,2018-01-25 17:44:09,2018-01-25 17:44:09,2018-02-19 16:46:38,2018-02-19 16:46:38,,
hpcc-systems/HPCC-Platform,closed,10812,682a65862261fe3d4c4758cf539778d2e35b4226,testing/regress/ecl/childindex.ecl,modified,1,1,Michael-Gardner,2018-01-25 17:44:09,2018-01-25 17:44:09,2018-02-19 16:46:38,2018-02-19 16:46:38,,
hpcc-systems/HPCC-Platform,closed,10812,228e3870ae731b35af2ec737d1423eb6f4819ab7,testing/regress/ecl/countindex.ecl,modified,1,1,Michael-Gardner,2018-01-25 17:44:09,2018-01-25 17:44:09,2018-02-19 16:46:38,2018-02-19 16:46:38,,
hpcc-systems/HPCC-Platform,closed,10812,568ea99ec98f2adc881230efae47dde589f16028,testing/regress/ecl/fetch.ecl,modified,1,1,Michael-Gardner,2018-01-25 17:44:09,2018-01-25 17:44:09,2018-02-19 16:46:38,2018-02-19 16:46:38,,
hpcc-systems/HPCC-Platform,closed,10812,298ebf3a21aecaefba891751888667d798993fa8,testing/regress/ecl/indexagg.ecl,modified,1,1,Michael-Gardner,2018-01-25 17:44:09,2018-01-25 17:44:09,2018-02-19 16:46:38,2018-02-19 16:46:38,,
hpcc-systems/HPCC-Platform,closed,10812,da588637b079aacaedf4b7141fffe7e753fbdfb3,testing/regress/ecl/indexread.ecl,modified,1,1,Michael-Gardner,2018-01-25 17:44:09,2018-01-25 17:44:09,2018-02-19 16:46:38,2018-02-19 16:46:38,,
hpcc-systems/HPCC-Platform,closed,10812,f762b907e3e71a6edb5b81861f3c3d4df16cbeaf,testing/regress/ecl/indexread2.ecl,modified,1,1,Michael-Gardner,2018-01-25 17:44:09,2018-01-25 17:44:09,2018-02-19 16:46:38,2018-02-19 16:46:38,,
