Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
olga-jane/prizm,closed,688,c1215a349287155d5557ff4b0a1e12b486501c77,src/PrizmMainProject/Forms/Parts/Search/Part.cs,renamed,1,1,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,688,d071b88b68ca3777edaf057dcbf49ba0ef99fb0f,src/PrizmMainProject/Forms/Parts/Search/PartQuery.cs,renamed,1,1,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,688,d91f2ce3e968665e8267fcdbb9d02780db8c0596,src/PrizmMainProject/Forms/Parts/Search/PartSearchCommand.cs,renamed,1,1,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,688,1b7ea8e2811baa85654d788bde9182d210c11014,src/PrizmMainProject/Forms/Parts/Search/PartSearchViewModel.cs,renamed,1,1,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,688,bb4be735195686abc953235167f502e02c9de3dd,src/PrizmMainProject/Forms/Parts/Search/PartSearchXtraForm.Designer.cs,renamed,1,1,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,688,c11ac7e5a927c167ea2c31756eeeab905f0e5b24,src/PrizmMainProject/Forms/Parts/Search/PartSearchXtraForm.cs,renamed,1,1,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,688,ef0d16d8f4a3ff6b5e8687bc56ad61d425007482,src/PrizmMainProject/Forms/Parts/Search/PartSearchXtraForm.resx,renamed,0,0,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,688,4dca1ebe079780ff1da0a1dc5045eba0f7119a29,src/PrizmMainProject/Forms/Reports/Construction/ConstructionReportViewModel.cs,modified,1,1,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,688,af7316ecf208783ff07478102a27f2558c8b7186,src/PrizmMainProject/PrizmApplication.csproj,modified,16,7,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,688,03e40cdee85a7eeb033df666cb7244da20495a51,src/PrizmMainProject/PrizmModule.cs,modified,1,1,AleksMorozova,2014-12-20 08:50:58,2014-12-20 08:50:58,2014-12-20 08:51:04,2014-12-20 08:51:04,,
olga-jane/prizm,closed,687,b461e03dc14b55434c45c1d01c68441c6cf1acc7,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.Designer.cs,modified,45,45,jane-u,2014-12-20 08:07:12,2014-12-20 08:07:12,2014-12-22 16:17:08,2014-12-22 16:17:08,,
olga-jane/prizm,closed,687,c0a7b5a5a6d6e56da3516d21a47655851f3440c2,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.cs,modified,71,71,jane-u,2014-12-20 08:07:12,2014-12-20 08:07:12,2014-12-22 16:17:08,2014-12-22 16:17:08,,
olga-jane/prizm,closed,687,cb2cb46b7379d76f6de078e3163830bd2104813b,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.resx,modified,18,18,jane-u,2014-12-20 08:07:12,2014-12-20 08:07:12,2014-12-22 16:17:08,2014-12-22 16:17:08,,
olga-jane/prizm,closed,683,11abed441c392d2df3d1d104834b125aaf946104,install/prizm_demo_installer_script.iss,modified,5,4,demmy,2014-12-19 16:02:37,2014-12-19 16:02:37,2014-12-20 07:36:18,2014-12-20 07:36:18,,
olga-jane/prizm,closed,683,dd7b10d314175e82810a839631f410b870293ec4,src/PrizmMainProject/App.config,modified,7,12,demmy,2014-12-19 16:02:37,2014-12-19 16:02:37,2014-12-20 07:36:18,2014-12-20 07:36:18,,
olga-jane/prizm,closed,683,d44b81dd6a19146c23936ab8e340a183c429e924,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/FirstSetupSaveCommand.cs,modified,5,0,demmy,2014-12-19 16:02:37,2014-12-19 16:02:37,2014-12-20 07:36:18,2014-12-20 07:36:18,,
olga-jane/prizm,closed,683,2823296cf5766a06bf60f1d8139402e4f5baacdf,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/FirstSetupViewModel.cs,modified,6,28,demmy,2014-12-19 16:02:37,2014-12-19 16:02:37,2014-12-20 07:36:18,2014-12-20 07:36:18,,
olga-jane/prizm,closed,683,8c304078c3b119657ddfbdac770aa5df84e12a4b,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/FirstSetupXtraForm.Designer.cs,modified,107,97,demmy,2014-12-19 16:02:37,2014-12-19 16:02:37,2014-12-20 07:36:18,2014-12-20 07:36:18,,
olga-jane/prizm,closed,683,f810fe105c0e67d7b437aacd2e59193d62a50504,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/FirstSetupXtraForm.cs,modified,2,22,demmy,2014-12-19 16:02:37,2014-12-19 16:02:37,2014-12-20 07:36:18,2014-12-20 07:36:18,,
olga-jane/prizm,closed,683,8726e5c3b08b612b97c39b54c5c292685baf77dd,src/PrizmMainProject/Forms/Settings/SettingsViewModel.cs,modified,13,0,demmy,2014-12-19 16:02:37,2014-12-19 16:02:37,2014-12-20 07:36:18,2014-12-20 07:36:18,,
olga-jane/prizm,closed,683,c1d3c4b9f66e24af2f882567a38e73c42f347f22,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.Designer.cs,modified,11,13,demmy,2014-12-19 16:02:37,2014-12-19 16:02:37,2014-12-20 07:36:18,2014-12-20 07:36:18,,
olga-jane/prizm,closed,683,140010ca51769dcdb645151fd5d2b2db07858a6c,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.cs,modified,2,0,demmy,2014-12-19 16:02:37,2014-12-19 16:02:37,2014-12-20 07:36:18,2014-12-20 07:36:18,,
olga-jane/prizm,closed,682,3d7d41ad420d9f0ec2eb8e6f65c28ad76358ef5a,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.Designer.cs,modified,3,3,demmy,2014-12-19 15:59:54,2014-12-19 15:59:54,2014-12-20 12:01:47,2014-12-20 12:01:47,,
olga-jane/prizm,closed,682,7eb8e0472db093a54b4bf7735c8473f2e6cc9270,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.cs,modified,1,1,demmy,2014-12-19 15:59:54,2014-12-19 15:59:54,2014-12-20 12:01:47,2014-12-20 12:01:47,,
olga-jane/prizm,closed,680,b4ad6147985c6dcce34c6a3a62476b367153d234,src/Data/DAL/Hibernate/InspectorCertificateTypeRepository.cs,added,21,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,d4cf7d63ef3cb06e404907bd9d0b1eb48177233a,src/Data/DAL/Mapping/InspectorCertificateMap.cs,modified,4,1,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,afb1c1032f5f1d996a4207c370cab79b8329edf8,src/Data/DAL/Mapping/InspectorCertificateTypeMap.cs,added,20,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,c083c558c3a938e134c80b629173ff0f6c045991,src/Data/DAL/Setup/ICertificateTypeRepository.cs,added,13,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,73b6a1aef240e65d5505d2c929fa21c5da3eccae,src/Data/Data.csproj,modified,3,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,26edbe258ed7c27d6bcd7cfc67fb292367a8d6ac,src/DatabaseMigrator/Scripts/CreateSchemeObjects.sql,modified,25,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,1fc9207bb3d0f2ae9733e880cb3fc054968b7eb6,src/Domain/Domain.csproj,modified,1,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,2dbfeffff9b11e04e7e06f58f5eb0edf41c3be81,src/Domain/Entity/Setup/InspectorCertificate.cs,modified,1,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,d108422211f6b5ede783e843585ac3073bdc5609,src/Domain/Entity/Setup/InspectorCertificateType.cs,added,25,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,dc5a3b7461c3e409d8e36d8742e2d16db423817d,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/FirstSetupRepo.cs,added,59,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,2407abceee85f8e3403b79fa91903bb5d7901ca6,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/FirstSetupSaveCommand.cs,modified,30,24,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,1e8ea70d2331ceeae20617c8c8f898cdea16872d,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/FirstSetupViewModel.cs,modified,33,2,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,5908026d887d9911aefa2d8191abae9a62364a88,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/FirstSetupXtraForm.Designer.cs,modified,1,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,e56d36eb5c1474e72cc2ab6bf9954167d3f1f4f5,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/FirstSetupXtraForm.cs,modified,5,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,d780de9770bfa1c45d3f3b3cf549e8e257dec712,src/PrizmMainProject/Forms/MainChildForm/FirstSetupForm/IFirstSetupRepo.cs,added,21,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,d926a80d962b96f6789a65dfd5c65666bbaacd8f,src/PrizmMainProject/Forms/Settings/ISettingsRepositories.cs,modified,1,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,6d14790eeebf2d3bff0da96361cc2749974e6e3c,src/PrizmMainProject/Forms/Settings/SaveSettingsCommand.cs,modified,22,2,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,f37d166fef55a19a628cac5497fa9f180a1e56e2,src/PrizmMainProject/Forms/Settings/SettingsRepositories.cs,modified,9,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,c402b64348a680fbec913d536ab4c410a3bf3506,src/PrizmMainProject/Forms/Settings/SettingsViewModel.cs,modified,20,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,3fe25f0d0cf7eb5f3a4b69d13143e812d19a543b,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.Designer.cs,modified,176,16,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,d3fdc3150a42a5ed9b7c1c4b85a4ab3a9818de94,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.cs,modified,36,1,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,7ebd1ad9a26cf2a6881d4c5b1d604621a4a86207,src/PrizmMainProject/PrizmApplication.csproj,modified,2,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,680,eae18d592c5dde3f21da60830196c66962813eb4,src/PrizmMainProject/PrizmModule.cs,modified,2,0,DmitrySidorov,2014-12-19 15:48:44,2014-12-19 15:48:44,2014-12-20 12:01:28,2014-12-20 12:01:27,,
olga-jane/prizm,closed,678,0d5efcb0a0658254186c6950003450cf59590da2,src/PrizmMainProject/Forms/Railcar/Search/Railcar.cs,modified,13,1,DmitrySidorov,2014-12-19 11:30:10,2014-12-19 11:30:10,2014-12-19 12:16:33,2014-12-19 12:16:33,,
olga-jane/prizm,closed,678,991b6671f56ff009621eba15be7c3062de44456e,src/PrizmMainProject/Forms/Railcar/Search/RailcarSearchXtraForm.Designer.cs,modified,16,1,DmitrySidorov,2014-12-19 11:30:10,2014-12-19 11:30:10,2014-12-19 12:16:33,2014-12-19 12:16:33,,
olga-jane/prizm,closed,678,f35174181cc5b5f26996bf0d2a8be365fb06dea4,src/PrizmMainProject/Properties/Resources.Designer.cs,modified,18,0,DmitrySidorov,2014-12-19 11:30:10,2014-12-19 11:30:10,2014-12-19 12:16:33,2014-12-19 12:16:33,,
olga-jane/prizm,closed,678,ea05cf4e49c9fbc6bc890aa64708f4c91fbe227a,src/PrizmMainProject/Properties/Resources.resx,modified,6,0,DmitrySidorov,2014-12-19 11:30:10,2014-12-19 11:30:10,2014-12-19 12:16:33,2014-12-19 12:16:33,,
olga-jane/prizm,closed,677,88f80d7398ae9050867c1a2d0fb8ed376ad18e83,src/PrizmMainProject/Forms/MainChildForm/PrizmApplicationXtraForm.Designer.cs,modified,78,20,DmitrySidorov,2014-12-18 17:25:05,2014-12-18 17:25:05,2014-12-18 18:46:37,2014-12-18 18:46:37,,
olga-jane/prizm,closed,677,19cdf1348d7bd0c6530d329dde4cb9ce15c0a4e7,src/PrizmMainProject/Forms/MainChildForm/PrizmApplicationXtraForm.cs,modified,20,9,DmitrySidorov,2014-12-18 17:25:05,2014-12-18 17:25:05,2014-12-18 18:46:37,2014-12-18 18:46:37,,
olga-jane/prizm,closed,677,4ff039eb6ee83268bc9020435724e78922b3720d,src/PrizmMainProject/Forms/MainChildForm/PrizmApplicationXtraForm.resx,modified,49,0,DmitrySidorov,2014-12-18 17:25:05,2014-12-18 17:25:05,2014-12-18 18:46:37,2014-12-18 18:46:37,,
olga-jane/prizm,closed,677,7e3ffaa9957e15de186e98d74432dd325b2e25be,src/PrizmMainProject/Forms/Railcar/NewEdit/RailcarNewEditXtraForm.cs,modified,0,1,DmitrySidorov,2014-12-18 17:25:05,2014-12-18 17:25:05,2014-12-18 18:46:37,2014-12-18 18:46:37,,
olga-jane/prizm,closed,677,231b225ceba8cef871906112c3a270cf23e77929,src/PrizmMainProject/Program.cs,modified,10,1,DmitrySidorov,2014-12-18 17:25:05,2014-12-18 17:25:05,2014-12-18 18:46:37,2014-12-18 18:46:37,,
olga-jane/prizm,closed,676,5cabe74cb1c43e9ef85174d3f23aa7a3b32d3766,src/Data/DAL/ADO/SQLQueryString.cs,modified,5,3,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,d24f414fac67e11d743bcdbdafc544e6b2a99b95,src/PrizmMainProject/Forms/Joint/NewEdit/JointNewEditViewModel.cs,modified,11,1,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,f5a6b58876e569e6e26959f46ca777f610692fdb,src/PrizmMainProject/Forms/MainChildForm/PrizmApplicationXtraForm.Designer.cs,modified,19,5,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,edd65f14c7b536360b08956d6f60983ad44af04a,src/PrizmMainProject/Forms/MainChildForm/PrizmApplicationXtraForm.cs,modified,11,4,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,8a56d5a3c8f865bd326d8b3ec0a82ee4ec026159,src/PrizmMainProject/Forms/Settings/ISettingsRepositories.cs,modified,2,0,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,29878fdafe21c51a4eb2beda274a03ca31c271f4,src/PrizmMainProject/Forms/Settings/SaveSettingsCommand.cs,modified,21,0,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,a48859ef4907bc757bca9e9844be7b91b066ef26,src/PrizmMainProject/Forms/Settings/SettingsRepositories.cs,modified,129,117,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,39087274e66f9d2b053e6752ff88186fd80f5e2b,src/PrizmMainProject/Forms/Settings/SettingsViewModel.cs,modified,19,1,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,7dddc8b51928955064b5c79c93873136330e66ee,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.Designer.cs,modified,180,30,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,004e4f935cfc9eb6bf76a4965b5d874d40cce5ef,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.cs,modified,21,0,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,676,7cb8679c3451dd72a87ab9118c982400674d285c,src/PrizmMainProject/Forms/Settings/SettingsXtraForm.resx,modified,13,13,demmy,2014-12-18 15:54:48,2014-12-18 15:54:48,2014-12-19 12:01:40,2014-12-19 12:01:40,,
olga-jane/prizm,closed,674,ba194301dcec06da235a3834bb51ae950c4df12c,src/PrizmMainProject/Forms/Notifications/NotificationViewModel.cs,added,35,0,DmitrySidorov,2014-12-18 14:06:57,2014-12-18 14:06:57,2014-12-18 17:38:43,2014-12-18 17:38:43,,
olga-jane/prizm,closed,674,36d394d5a0ef688c649558106df5f5b4ffcffd24,src/PrizmMainProject/Forms/Notifications/NotificationXtraForm.Designer.cs,modified,1,2,DmitrySidorov,2014-12-18 14:06:57,2014-12-18 14:06:57,2014-12-18 17:38:43,2014-12-18 17:38:43,,
olga-jane/prizm,closed,674,f99704c70ffd8957aafb42d36c24e7faf1a20391,src/PrizmMainProject/Forms/Notifications/NotificationXtraForm.cs,modified,11,14,DmitrySidorov,2014-12-18 14:06:57,2014-12-18 14:06:57,2014-12-18 17:38:43,2014-12-18 17:38:43,,
olga-jane/prizm,closed,674,825484d9b351627b23000aa9a5140fba48fe862c,src/PrizmMainProject/PrizmApplication.csproj,modified,1,0,DmitrySidorov,2014-12-18 14:06:57,2014-12-18 14:06:57,2014-12-18 17:38:43,2014-12-18 17:38:43,,
olga-jane/prizm,closed,673,4bac6ca965b982f16d6ae4df00868bc2f3f16a7a,src/PrizmMainProject/Forms/Reports/Construction/ConstructionReportsXtraForm.cs,modified,16,9,ukrandruha,2014-12-18 13:47:31,2014-12-18 13:47:31,2014-12-19 11:58:09,2014-12-19 11:58:09,,
olga-jane/prizm,closed,673,bba9a7f47abba0a99755c5f058505871f8a5152e,src/PrizmMainProject/Forms/Reports/Construction/ReportType.cs,added,15,0,ukrandruha,2014-12-18 13:47:31,2014-12-18 13:47:31,2014-12-19 11:58:09,2014-12-19 11:58:09,,
olga-jane/prizm,closed,673,01d9cdc37ae8a048e0d66d01d8eb70b09aba0604,src/PrizmMainProject/PrizmApplication.csproj,modified,1,0,ukrandruha,2014-12-18 13:47:31,2014-12-18 13:47:31,2014-12-19 11:58:09,2014-12-19 11:58:09,,
olga-jane/prizm,closed,673,dcba994e7aa8aabc76333dcc808a151319885106,src/PrizmMainProject/Properties/Resources.Designer.cs,modified,64,1,ukrandruha,2014-12-18 13:47:31,2014-12-18 13:47:31,2014-12-19 11:58:09,2014-12-19 11:58:09,,
olga-jane/prizm,closed,673,117f3312f4a3fce73610677c2dffcf1aff1f62ce,src/PrizmMainProject/Properties/Resources.resx,modified,21,0,ukrandruha,2014-12-18 13:47:31,2014-12-18 13:47:31,2014-12-19 11:58:09,2014-12-19 11:58:09,,
olga-jane/prizm,closed,667,b4c332ec2781a7d8aa45db97f2880630973e8c5e,src/PrizmMainProject/Forms/Audit/AuditXtraForm.Designer.cs,modified,1,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,b51888997638f13f2e7caefac48a3dd6f9dac217,src/PrizmMainProject/Forms/Audit/AuditXtraForm.cs,modified,7,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,c2cafbc6b1696c85839ec8cd5158163076fa113d,src/PrizmMainProject/Forms/Component/NewEdit/ComponentNewEditXtraForm.Designer.cs,modified,1,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,beaa367d7c312bcc83307564e98b7e51d134461b,src/PrizmMainProject/Forms/Component/NewEdit/ComponentNewEditXtraForm.cs,modified,7,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,ce3b0d39cfd6003daf5d9030db77f4b40bf60271,src/PrizmMainProject/Forms/Joint/NewEdit/JointNewEditXtraForm.Designer.cs,modified,6,4,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,10b793ba49cc041f7b3e66d64ee7317011fe2049,src/PrizmMainProject/Forms/Joint/NewEdit/JointNewEditXtraForm.cs,modified,7,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,a8870b091758a4c6ff5e3e0bd82756e326b32cef,src/PrizmMainProject/Forms/Joint/Search/JointSearchViewModel.cs,modified,8,1,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,3acf091bdf8e1e3d4f592a59ca1b45aeb86721ac,src/PrizmMainProject/Forms/Joint/Search/JointSearchXtraForm.Designer.cs,modified,1,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,3edffe49c344c38648c6f3e977784915f5faadb5,src/PrizmMainProject/Forms/Joint/Search/JointSearchXtraForm.cs,modified,7,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,f512ce7e9f38686762c3b07b71afaaefdff0808e,src/PrizmMainProject/Forms/Part/Search/PartSearchViewModel.cs,modified,1,1,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,000fb50f90bf0543acd568364071fa837950a399,src/PrizmMainProject/Forms/Part/Search/PartSearchXtraForm.Designer.cs,modified,1,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,c3423e01dc4bc77f766741c19945537eb7b8f029,src/PrizmMainProject/Forms/Part/Search/PartSearchXtraForm.cs,modified,7,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,f22b66a9969d52dcdf2235fb7e159e9b8017c4ad,src/PrizmMainProject/Forms/PipeMill/NewEdit/MillPipeNewEditXtraForm.Designer.cs,modified,10,8,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,7b6863bd1a3b296fc1040a1dbcb3f973481376b5,src/PrizmMainProject/Forms/PipeMill/NewEdit/MillPipeNewEditXtraForm.cs,modified,7,1,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,f4a283a02261c50b63ca3cb7e827925dbe817518,src/PrizmMainProject/Forms/PipeMill/Purchase/PurchaseOrderXtraForm.Designer.cs,modified,1,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,3c01d53064ea976ffa22ff9bbeae3bfb48bae884,src/PrizmMainProject/Forms/PipeMill/Purchase/PurchaseOrderXtraForm.cs,modified,6,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,e794e023f544de960964b0c8c66f5a56a483872f,src/PrizmMainProject/Forms/PipeMill/Search/MillPipeSearchXtraForm.Designer.cs,modified,1,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,ee7a75633da34c3f647dd6d085f80dce23c040a6,src/PrizmMainProject/Forms/PipeMill/Search/MillPipeSearchXtraForm.cs,modified,7,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,3c51872cafa1fa923e708e07139bf3a4bcf56bb7,src/PrizmMainProject/Forms/Railcar/Search/RailcarSearchXtraForm.Designer.cs,modified,3,1,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
olga-jane/prizm,closed,667,73ab65a2b8647944ed46d74185585ac66cf84bba,src/PrizmMainProject/Forms/Railcar/Search/RailcarSearchXtraForm.cs,modified,7,0,AleksMorozova,2014-12-18 11:36:12,2014-12-18 11:36:12,2014-12-18 17:24:10,2014-12-18 17:24:10,,
