Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
dotnet/orleans,closed,4026,3c3e717ae3ae63e48c19c23654f92484bf25d9c4,src/Orleans.Core/Runtime/Constants.cs,modified,1,0,ReubenBond,2018-02-13 10:38:51,2018-02-13 10:38:51,2018-02-14 03:28:23,2018-02-14 03:28:22,,
dotnet/orleans,closed,4026,458b2d326b7190683a1a8be712b577fd39111b9d,src/Orleans.Runtime/Hosting/DefaultSiloServices.cs,modified,3,0,ReubenBond,2018-02-13 10:38:51,2018-02-13 10:38:51,2018-02-14 03:28:23,2018-02-14 03:28:22,,
dotnet/orleans,closed,4026,ebd1f50f03779bf6d97c493dc689711e2113ba76,src/Orleans.Runtime/Lifecycle/IStartupTask.cs,added,18,0,ReubenBond,2018-02-13 10:38:51,2018-02-13 10:38:51,2018-02-14 03:28:23,2018-02-14 03:28:22,,
dotnet/orleans,closed,4026,2d2b0233c7c8f419e39e5654d56a23ed9109ada4,src/Orleans.Runtime/Lifecycle/SiloBuilderStartupExtensions.cs,added,129,0,ReubenBond,2018-02-13 10:38:51,2018-02-13 10:38:51,2018-02-14 03:28:23,2018-02-14 03:28:22,,
dotnet/orleans,closed,4026,9b36963483589f5d29afcf5ec0a4ddb3a29553a7,src/Orleans.Runtime/Silo/Silo.cs,modified,13,1,ReubenBond,2018-02-13 10:38:51,2018-02-13 10:38:51,2018-02-14 03:28:23,2018-02-14 03:28:22,,
dotnet/orleans,closed,4025,e344b36554651557d72627d25740c9a9901bbc40,src/Orleans.Core/Configuration/Validators/ApplicationPartValidator.cs,renamed,2,2,ReubenBond,2018-02-13 08:41:35,2018-02-13 08:41:35,2018-02-13 21:33:21,2018-02-13 21:33:21,,
dotnet/orleans,closed,4025,fe3b3946470dbb61e0df66fdf4bff6dab4c706c3,src/Orleans.Core/Configuration/Validators/ClientClusteringValidator.cs,added,38,0,ReubenBond,2018-02-13 08:41:35,2018-02-13 08:41:35,2018-02-13 21:33:21,2018-02-13 21:33:21,,
dotnet/orleans,closed,4025,d240670742133c0181f10d01a30a4aa83254be27,src/Orleans.Core/Core/DefaultClientServices.cs,modified,4,1,ReubenBond,2018-02-13 08:41:35,2018-02-13 08:41:35,2018-02-13 21:33:21,2018-02-13 21:33:21,,
dotnet/orleans,closed,4025,166f1ccc2098838abd643b9f0ba3283e1cf130ae,src/Orleans.Runtime/Configuration/Validators/SiloClusteringValidator.cs,added,34,0,ReubenBond,2018-02-13 08:41:35,2018-02-13 08:41:35,2018-02-13 21:33:21,2018-02-13 21:33:21,,
dotnet/orleans,closed,4025,8d7829d52e7a9cf44e03ad1760dd9439c552229e,src/Orleans.Runtime/Hosting/DefaultSiloServices.cs,modified,7,0,ReubenBond,2018-02-13 08:41:35,2018-02-13 08:41:35,2018-02-13 21:33:21,2018-02-13 21:33:21,,
dotnet/orleans,closed,4024,e07b8b25a19343f4d83703906ae0c592c45d5712,src/Orleans.Core/Configuration/Validators/ApplicationPartValidator.cs,modified,4,0,ReubenBond,2018-02-13 08:39:05,2018-02-13 08:39:05,2018-02-13 23:00:01,2018-02-13 23:00:01,,
dotnet/orleans,closed,4024,b0b2f4bed5d2a97fdce0e79e95fb74e43966311a,src/Orleans.Runtime/Configuration/Validators/EndpointOptionsValidator.cs,added,42,0,ReubenBond,2018-02-13 08:39:05,2018-02-13 08:39:05,2018-02-13 23:00:01,2018-02-13 23:00:01,,
dotnet/orleans,closed,4024,802dd7828d98a8f06dc53f47a25a264b75b03591,src/Orleans.Runtime/Hosting/DefaultSiloServices.cs,modified,3,0,ReubenBond,2018-02-13 08:39:05,2018-02-13 08:39:05,2018-02-13 23:00:01,2018-02-13 23:00:01,,
dotnet/orleans,closed,4024,daa3431a93c2917666136808ec80a29446da1a9f,src/Orleans.Runtime/Hosting/EndpointOptions.cs,modified,31,7,ReubenBond,2018-02-13 08:39:05,2018-02-13 08:39:05,2018-02-13 23:00:01,2018-02-13 23:00:01,,
dotnet/orleans,closed,4023,d175e5bb046bbe3d803f3fd37ccdf18f0e4b022b,Orleans.sln,modified,0,30,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,b391fefd8663be09bc895ebe716c6094e3c48752,OrleansCrossPlatform.sln,modified,1,31,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,87ce65a8d798f700100c68660a9551ec7d324c09,src/AdoNet/Orleans.Statistics.AdoNet/MySQL-Statistics.sql,removed,0,40,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,b7744d34ca9f1b9255abfe5c6e6e0af9aa69569c,src/AdoNet/Orleans.Statistics.AdoNet/Oracle-Statistics.sql,removed,0,52,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,ef800461e2aea7e494c5d6046f642b4551c396c0,src/AdoNet/Orleans.Statistics.AdoNet/Orleans.Statistics.AdoNet.csproj,removed,0,82,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,fa2ad4cf00062692bc6370d26066a561a985bde0,src/AdoNet/Orleans.Statistics.AdoNet/PostgreSQL-Statistics.sql,removed,0,41,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,e10d1a0251e383f093b305da966ec6ccca8bb69d,src/AdoNet/Orleans.Statistics.AdoNet/Properties/AssemblyInfo.cs,removed,0,3,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,ea948479f4b978b35a33b52da2f798274e454b91,src/AdoNet/Orleans.Statistics.AdoNet/SQLServer-Statistics.sql,removed,0,40,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,84a6a09f9fad5d3978b73dd6c2cbe9536f51eea4,src/AdoNet/Orleans.Statistics.AdoNet/Storage/AdoNetStatisticsPublisher.cs,removed,0,170,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,873b18b2534b1aa4b2e3e2aad5880d5eece43cc5,src/AdoNet/OrleansSQLUtils/OrleansSQLUtils.csproj,modified,0,1,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,234dd70bd7ff660b40382d39e7b5ed050f38655f,src/AdoNet/Shared/Storage/AdoNetFormatProvider.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,5db7163eca8a75e01069df5ff3f7c4d4a6d05db1,src/AdoNet/Shared/Storage/AdoNetInvariants.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,3d848b143ec98e5a0fa21bc2b6ae79a7ca29085c,src/AdoNet/Shared/Storage/DbConnectionFactory.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,a49deccda27ccc7eba822254bf3f51ea161a2d8c,src/AdoNet/Shared/Storage/DbConstantsStore.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,70af440e6d4e8495b142b5eccfe82048b54746e2,src/AdoNet/Shared/Storage/DbExtensions.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,f715e6b1d9fa40865958b9309872dfae51e1f17b,src/AdoNet/Shared/Storage/DbStoredQueries.cs,modified,0,21,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,e7c16802d58e4f0fb2144242b8ccc89cf29eb7cb,src/AdoNet/Shared/Storage/ICommandInterceptor.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,9d4c7d4817d35a152c95549ea18bbde8f6fa8a83,src/AdoNet/Shared/Storage/IRelationalStorage.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,fe7e1844b451060053123b14c09b2405b57170c1,src/AdoNet/Shared/Storage/NoOpDatabaseCommandInterceptor.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,c458c192d06017e8d97dc21fc53c1ac96bd0b9ae,src/AdoNet/Shared/Storage/OracleDatabaseCommandInterceptor.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,46689b3b7eb378e4563598026e97f8868b33443d,src/AdoNet/Shared/Storage/OrleansRelationalDownloadStream.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,67545af9bf67df778a6d9b48b276cd4858747198,src/AdoNet/Shared/Storage/RelationalOrleansQueries.cs,modified,0,91,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,34f1b8f3120db9596e790e35a39ddb11cc21a75c,src/AdoNet/Shared/Storage/RelationalStorage.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,7638308ec7d3cf021613808fb30e3563c12c450b,src/AdoNet/Shared/Storage/RelationalStorageExtensions.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,a513e77e7f2ead16434a8a929a4207e9266f20f5,src/Azure/Orleans.Statistics.AzureStorage/Orleans.Statistics.AzureStorage.csproj,removed,0,36,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,e5017002c39e17f2695b198a76c3899546f83453,src/Azure/Orleans.Statistics.AzureStorage/Storage/StatsTableDataManager.cs,removed,0,169,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,c05ee006f76be56f8c4ddf89546b81f451c04abd,src/Azure/OrleansAzureUtils/OrleansAzureUtils.csproj,modified,0,1,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,a936e990574d9252877085ceb0e97af06c159e00,src/Azure/Shared/Storage/AzureStorageUtils.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,07038a075dc05a88ae5df6f38e4583875ccd1eed,src/Azure/Shared/Storage/AzureTableDataManager.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4023,d8900426f58054524c4b5af9fabbc8cf74ace712,src/Azure/Shared/Storage/AzureTableDefaultPolicies.cs,modified,0,2,ReubenBond,2018-02-13 04:59:36,2018-02-13 04:59:36,2018-02-13 17:15:37,2018-02-13 17:15:37,,
dotnet/orleans,closed,4022,95e53d1c85e78b21720cb5358d1516633973105e,src/AdoNet/Orleans.Clustering.AdoNet/Options/AdoNetClusteringSiloOptions.cs,modified,1,1,ReubenBond,2018-02-13 04:45:06,2018-02-13 04:45:06,2018-02-15 21:02:25,2018-02-15 21:02:25,,
dotnet/orleans,closed,4022,c7ffe14e89936df14c60cadb5828ae3d78134e78,src/AdoNet/Orleans.Persistence.AdoNet/Options/AdoNetGrainStorageOptions.cs,added,139,0,ReubenBond,2018-02-13 04:45:06,2018-02-13 04:45:06,2018-02-15 21:02:25,2018-02-15 21:02:25,,
dotnet/orleans,closed,4022,e696139d716a2bb8c3d6e9880f7340b62821663d,src/AdoNet/Orleans.Persistence.AdoNet/Orleans.Persistence.AdoNet.csproj,modified,2,4,ReubenBond,2018-02-13 04:45:06,2018-02-13 04:45:06,2018-02-15 21:02:25,2018-02-15 21:02:25,,
dotnet/orleans,closed,4022,c27b0e4a324b0d28cd97c529f15e0d1fe4adc69e,src/AdoNet/Orleans.Persistence.AdoNet/Storage/AdoNetConfigurationExtensions.cs,removed,0,88,ReubenBond,2018-02-13 04:45:06,2018-02-13 04:45:06,2018-02-15 21:02:25,2018-02-15 21:02:25,,
dotnet/orleans,closed,4022,3c8e0ebf9fa645e0ee635d82cc8b4cdd2e1fa40b,src/AdoNet/Orleans.Persistence.AdoNet/Storage/Provider/AdoNetGrainStorage.cs,renamed,116,153,ReubenBond,2018-02-13 04:45:06,2018-02-13 04:45:06,2018-02-15 21:02:25,2018-02-15 21:02:25,,
dotnet/orleans,closed,4022,6d1b29f264c73de549af096b93f0181509426740,src/AdoNet/Orleans.Persistence.AdoNet/Storage/Provider/RelationalStorageProviderQueries.cs,modified,1,1,ReubenBond,2018-02-13 04:45:06,2018-02-13 04:45:06,2018-02-15 21:02:25,2018-02-15 21:02:25,,
dotnet/orleans,closed,4022,dfa1b41fc74a393573f7952d27a6c3dfb1efb24e,src/AdoNet/Orleans.Persistence.AdoNet/Storage/Provider/SiloBuilderExtensions.cs,added,88,0,ReubenBond,2018-02-13 04:45:06,2018-02-13 04:45:06,2018-02-15 21:02:25,2018-02-15 21:02:25,,
dotnet/orleans,closed,4022,046116c8ec0ca81d665a194bdc97b4681488799e,src/Azure/Orleans.Persistence.AzureStorage/Providers/Storage/AzureTableStorageOptions.cs,modified,1,1,ReubenBond,2018-02-13 04:45:06,2018-02-13 04:45:06,2018-02-15 21:02:25,2018-02-15 21:02:25,,
dotnet/orleans,closed,4022,34100caa023eb3732f66889e68f24ae0d5b7d675,src/Orleans.Core/Configuration/ConfigUtilities.cs,modified,4,2,ReubenBond,2018-02-13 04:45:06,2018-02-13 04:45:06,2018-02-15 21:02:25,2018-02-15 21:02:25,,
dotnet/orleans,closed,4020,fbdaad251ba8d4f992c0e578c5ab7819adbc699a,src/AWS/Orleans.Clustering.DynamoDB/Membership/DynamoDBGatewayListProvider.cs,modified,1,0,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,926150797f552ddf8fcf6d4b40ea5df5e739cc26,src/AWS/Orleans.Reminders.DynamoDB/SiloHostBuilderReminderExtensions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,3bd0015d17d9b6781559d9d77e512a519eab7e46,src/AdoNet/Orleans.Clustering.AdoNet/Messaging/AdoNetGatewayListProvider.cs,modified,1,0,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,4287e3f9da68a5d0a9f64bde1e82797175d4b31e,src/AdoNet/Orleans.Reminders.AdoNet/SiloHostBuilderReminderExtensions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,81bf07240da85c4029aa7e1a687ebe58657d1728,src/Azure/Orleans.Clustering.AzureStorage/AzureGatewayListProvider.cs,modified,1,2,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,5fd5307aaed20da51f6d68aaba40c89e08dd0ca9,src/Azure/Orleans.Persistence.AzureStorage/Hosting/SiloBuilderExtensions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,2b0522540b71cb92dcff7e007ad82335ee4be249,src/Azure/Orleans.Reminders.AzureStorage/SiloHostBuilderReminderExtensions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,59b0df6de98f9d4b35035a8da3a7a26ef02cfa69,src/Azure/Orleans.Streaming.EventHubs/Providers/Streams/EventHub/EventHubAdapterFactory.cs,modified,1,0,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,467554518a8b9362242f807196cdbca0ef528490,src/Azure/Orleans.Streaming.EventHubs/Providers/Streams/EventHub/EventHubAdapterReceiver.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,c97a78e5ea2b80177ea225a32dc95159b2be3bc2,src/Orleans.Clustering.Consul/ConsulGatewayListProvider.cs,modified,1,0,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,e8168675d605369f8044596f162fc6d11a9bf828,src/Orleans.Clustering.ZooKeeper/ZooKeeperGatewayListProvider.cs,modified,1,2,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,6c70ae4cab3e8db1da4074c30b0da5d7bfa3fcc6,src/Orleans.Core.Legacy/Configuration/GlobalConfiguration.cs,modified,1,2,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,867c88b3f4645b0b3d04c782faddae1c318ad4d6,src/Orleans.Core.Legacy/Configuration/LegacyConfigurationExtensions.cs,modified,0,3,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,0e48431aae311d8777e1380cc5b41a26339990e5,src/Orleans.Core.Legacy/Configuration/NodeConfiguration.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,dbe9dc56e968ee6bf4580dd3cbf940bb641537da,src/Orleans.Core/Configuration/OptionLogger/OptionFormatterExtensionMethods.cs,modified,1,3,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,8fac08974e18ffa961e58d3bf821bf7b4ecdadbd,src/Orleans.Core/Configuration/Options/ClientMessagingOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,ef14b1e522066aaeb6fe338a807fc3f28708635b,src/Orleans.Core/Configuration/Options/ClientStatisticsOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,13c7b5d1b2c7610e6461da6a80882a032b9d34df,src/Orleans.Core/Configuration/Options/ClusterClientOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,dae3b9ddc6f4143ef02f0009de6751aa7a836c82,src/Orleans.Core/Configuration/Options/GatewayOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,a923b80c30ba46a21bdfb0caaaa999ada6424564,src/Orleans.Core/Configuration/Options/GrainVersioningOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,a9cac84bc1ce194c7a45cf01fa4bcd825b7ecc73,src/Orleans.Core/Configuration/Options/LoadSheddingOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,360669595e79f8f63f01dd58aeeffd8ef1355bfb,src/Orleans.Core/Configuration/Options/MembershipOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,b799c5b6ce4d88ed8606fba48d1f2071f3b57de5,src/Orleans.Core/Configuration/Options/MessagingOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,24a3ea8a2bd3ebcf9bb794f68b749a86a6bc79bd,src/Orleans.Core/Configuration/Options/MultiClusterOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,525cb88ad3c72a4b6f78bdf8c9b01a6d898380d8,src/Orleans.Core/Configuration/Options/NetworkingOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,4eb2c6e9bc27ce741f1181261c363de2701856b7,src/Orleans.Core/Configuration/Options/SerializationProviderOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,78e75786e6d511a678c49cd34b8e60688af60cd7,src/Orleans.Core/Configuration/Options/ServicePointOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,1c76a26ca4d06ebf32d1a3accf9fcd5fc1b4ee66,src/Orleans.Core/Configuration/Options/StaticGatewayListProviderOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,4bd810de275d5b489effac392b2e2768e257c693,src/Orleans.Core/Configuration/Options/StatisticsOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4020,4af632808134760c6d334603c4abda315bfbb81d,src/Orleans.Core/Configuration/Options/TelemetryOptions.cs,modified,1,1,xiazen,2018-02-13 04:19:44,2018-02-13 04:19:44,2018-02-13 18:52:53,2018-02-13 18:52:53,,
dotnet/orleans,closed,4019,d5c05fa7c019cac05faf4a92cf69bfdd0791c03b,src/Orleans.Core/Messaging/ClientMessageCenter.cs,renamed,10,10,sergeybykov,2018-02-13 02:56:50,2018-02-13 02:56:50,2018-02-13 03:14:02,2018-02-13 03:14:02,,
dotnet/orleans,closed,4019,22066c9549ba9c38710347c72b19eb9e1aa95132,src/Orleans.Core/Messaging/GatewayConnection.cs,modified,6,6,sergeybykov,2018-02-13 02:56:50,2018-02-13 02:56:50,2018-02-13 03:14:02,2018-02-13 03:14:02,,
dotnet/orleans,closed,4019,0b24ca64350bf310e2ec4c45ca19323c79be6dcb,src/Orleans.Core/Runtime/OutsideRuntimeClient.cs,modified,2,2,sergeybykov,2018-02-13 02:56:50,2018-02-13 02:56:50,2018-02-13 03:14:02,2018-02-13 03:14:02,,
dotnet/orleans,closed,4018,8c2cb289e3ed21e7929cc6639b6e15fc62aead0a,src/Orleans.Core.Legacy/Configuration/ClientConfiguration.cs,modified,0,2,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
dotnet/orleans,closed,4018,411d44f2e80268b5ecf8aa5852e0621d0bca5b60,src/Orleans.Core.Legacy/Configuration/LegacyConfigurationExtensions.cs,modified,0,1,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
dotnet/orleans,closed,4018,dfbd3fc277529d45e009241032c47c0616ffa7cd,src/Orleans.Core/Configuration/ConfigUtilities.cs,modified,0,6,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
dotnet/orleans,closed,4018,90db21041a38f8003fc7fcdc7a75a6888cfc0dc3,src/Orleans.Core/Configuration/IStatisticsConfiguration.cs,modified,0,1,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
dotnet/orleans,closed,4018,1fa607885c42d9d7fd1d00b5bd25ff2364b22104,src/Orleans.Core/Configuration/Options/MonitoringStorageOptions.cs,modified,1,1,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
dotnet/orleans,closed,4018,8a6068bb13b90a766eab8e55a01de24a484f0d3e,src/Orleans.Core/Configuration/Options/StatisticsOptions.cs,modified,0,8,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
dotnet/orleans,closed,4018,431ebcb38dcffaa669aef20ae0b333a4d89e0e40,src/Orleans.Runtime/Core/SystemStatus.cs,renamed,0,0,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
dotnet/orleans,closed,4018,7b3fd282e45b2a249662eda0de18deee43848e11,src/Orleans.Runtime/Orleans.Runtime.csproj,modified,6,4,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
dotnet/orleans,closed,4018,d5f6873fea13cd7cdf5318b3b40260d4d7410e94,src/Orleans.Runtime/Transactions/TransactionAgent.cs,modified,7,2,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
dotnet/orleans,closed,4018,2c2edb9438a55c01ba2ed1fc5c08854f4f841bb5,src/Orleans.Runtime/Transactions/TransactionsOptions.cs,renamed,4,0,sergeybykov,2018-02-13 02:12:11,2018-02-13 02:12:11,2018-02-13 03:33:25,2018-02-13 03:33:25,,
