Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
retailcoder/Rubberduck,closed,204,17bd7e729767c5f06c6896a45fab6ad6836c2aa3,RubberduckTests/Settings/GeneralSettingsTests.cs,modified,7,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,7aabf99640a81ae556cb8fa52f6771bcffdcc1b8,RubberduckTests/Settings/HotkeySettingsTests.cs,modified,5,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,5b67fd90c669c570b21a67414dfa8732e34cfbeb,RubberduckTests/Settings/IndenterSettingsTests.cs,modified,18,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,96e44ec9271fa68125163ff8fb91e71af418b068,RubberduckTests/Settings/InspectionSettingsTests.cs,modified,4,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,132763ff421bd3e9410ba32316acb5631e80d246,RubberduckTests/Settings/SettingsControlTests.cs,modified,436,412,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,2940c37e4c685387d923468fd7294dd8897cb516,RubberduckTests/Settings/TodoSettingsTests.cs,modified,8,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,4f9f982cf2a4e14aea30b6a9cf394e753e0d7f4e,RubberduckTests/Settings/UnitTestSettingsTests.cs,modified,7,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,af1b29647d048c4603f34d5abecb0b6a3cc69e65,RubberduckTests/SourceControl/BranchesViewModelTests.cs,modified,52,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,154cc205f3ea77a82e7361364cda59e80f5fb88d,RubberduckTests/SourceControl/ChangesViewModelTests.cs,modified,15,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,7f57cefd21631bb00f075acfcfdd1706eaa3b943,RubberduckTests/SourceControl/SettingsViewModelTests.cs,modified,8,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,7fb1940997d070787532b5f9b19f075eac886117,RubberduckTests/SourceControl/SourceControlTests.cs,modified,108,95,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,235a0d561594f6485e4856304b44f05c352378ec,RubberduckTests/SourceControl/SourceControlViewModelTests.cs,modified,44,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,76907ffa317cc8d04cfa251f2404824ab228a866,RubberduckTests/SourceControl/UnsyncedCommitsViewModelTests.cs,modified,12,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,f8b52bf54963214e29259d6720cc3f6871229bde,RubberduckTests/Symbols/AccessibilityCheckTests.cs,modified,52,5,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,d290e7bd4ca882362c090fac05f7bee4d1b8f4e9,RubberduckTests/Symbols/ClassModuleDeclarationTests.cs,modified,29,1,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,204,c91acc591c41dfdb4dfdfe7c183a4c0cfe218a7b,RubberduckTests/UnitTesting/AssertTests.cs,modified,32,0,retailcoder,2017-01-22 23:14:15,2017-01-22 23:14:15,2017-01-22 23:14:23,2017-01-22 23:14:23,,
retailcoder/Rubberduck,closed,203,ff0e07cedc6c3c4c2af658a1e3c1df0e1b6ab4b8,RetailCoder.VBE/UnitTesting/TestMethod.cs,modified,2,10,retailcoder,2017-01-21 00:09:57,2017-01-21 00:09:57,2017-01-21 00:10:05,2017-01-21 00:10:05,,
retailcoder/Rubberduck,closed,203,f06da5913e74bcc08f11fc871e18b0848f746921,RubberduckTests/Mocks/MockParser.cs,modified,1,0,retailcoder,2017-01-21 00:09:57,2017-01-21 00:09:57,2017-01-21 00:10:05,2017-01-21 00:10:05,,
retailcoder/Rubberduck,closed,202,74907d202cb9f9b1d4055c70a72d9a63e854c52c,RubberduckTests/Inspections/ObsoleteCommentSyntaxInspectionTests.cs,modified,80,0,retailcoder,2017-01-20 03:52:17,2017-01-20 03:52:17,2017-01-20 03:52:22,2017-01-20 03:52:22,,
retailcoder/Rubberduck,closed,201,e41d3a740354bfc8acf9dee99780b69090308e80,RubberduckTests/Inspections/ObsoleteCommentSyntaxInspectionTests.cs,modified,181,18,retailcoder,2017-01-20 02:41:04,2017-01-20 02:41:04,2017-01-20 03:37:13,2017-01-20 03:37:13,,
retailcoder/Rubberduck,closed,199,3f942327e4e4955ef1e77f70a7cf5cccfe4009e3,RubberduckTests/Inspections/ImplicitActiveSheetReferenceInspectionTests.cs,modified,1,1,retailcoder,2017-01-18 15:27:03,2017-01-18 15:27:03,2017-01-18 15:27:07,2017-01-18 15:27:07,,
retailcoder/Rubberduck,closed,199,f909cd541205333b966ef02e81446bfb2389ac75,RubberduckTests/Inspections/UntypedFunctionUsageInspectionTests.cs,modified,1,1,retailcoder,2017-01-18 15:27:03,2017-01-18 15:27:03,2017-01-18 15:27:07,2017-01-18 15:27:07,,
retailcoder/Rubberduck,closed,199,9217297fcc0e21d1cd74421a8b87db5d1a71fa16,RubberduckTests/Symbols/AccessibilityCheckTests.cs,modified,1,1,retailcoder,2017-01-18 15:27:03,2017-01-18 15:27:03,2017-01-18 15:27:07,2017-01-18 15:27:07,,
retailcoder/Rubberduck,closed,199,0c8e1cb71ac8d197ea1b3d942079d4e7da4de53c,RubberduckTests/Symbols/ClassModuleDeclarationTests.cs,modified,1,1,retailcoder,2017-01-18 15:27:03,2017-01-18 15:27:03,2017-01-18 15:27:07,2017-01-18 15:27:07,,
retailcoder/Rubberduck,closed,199,a45aa6a8e5d6cff58b8d16ae76e7511f3206e1ac,RubberduckTests/Symbols/ProceduralModuleDeclarationTests.cs,modified,1,1,retailcoder,2017-01-18 15:27:03,2017-01-18 15:27:03,2017-01-18 15:27:07,2017-01-18 15:27:07,,
retailcoder/Rubberduck,closed,199,d5ea18b2bb1cb8b9129534a3575f41175c864855,RubberduckTests/Symbols/ProjectDeclarationTests.cs,modified,1,1,retailcoder,2017-01-18 15:27:03,2017-01-18 15:27:03,2017-01-18 15:27:07,2017-01-18 15:27:07,,
retailcoder/Rubberduck,closed,198,caffdc7d06bbcd06cafffabe9523d42561ebfa57,RubberduckTests/CodeExplorer/CodeExplorerTests.cs,modified,10,5,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,198,c346e3cbe9013547bbec5442861a687554bad8a2,RubberduckTests/Grammar/ParserRuleContextExtensionTests.cs,added,60,0,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,198,6e15412cedec11f79fe2fa74c96698a6cbba585f,RubberduckTests/Grammar/ResolverTests.cs,modified,51,0,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,198,026b5cb119e9ce96e811c7d617f1d00905eca9b3,RubberduckTests/Grammar/VBAParserTests.cs,modified,2,2,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,198,0c34b1dd8b6a499eafadf6560f872330c1565dd2,RubberduckTests/Inspections/IgnoreOnceQuickFixTests.cs,added,68,0,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,198,3be05ae9faa91f93ece8491eb4be45e2c6c9e88f,RubberduckTests/Inspections/ObjectVariableNotSetInpsectionTests.cs,modified,39,0,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,198,1242294ba33b9bb300fa5c7954a46af7aa8674b6,RubberduckTests/RubberduckTests.csproj,modified,3,0,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,198,23e9adf5b821c4dc097d5c1537bd5a3444e8d55a,RubberduckTests/Settings/IndenterSettingsTests.cs,modified,25,6,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,198,3accf528abc768de56b95e362d8bc341f4943113,RubberduckTests/SmartIndenter/EndOfLineCommentTests.cs,modified,9,9,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,198,6ae64bdc6c6ba10eb1cc4de4f32581bbc16675a6,RubberduckTests/SmartIndenter/LineContinuationTests.cs,modified,27,27,retailcoder,2017-01-17 06:26:33,2017-01-17 06:26:33,2017-01-17 06:26:40,2017-01-17 06:26:40,,
retailcoder/Rubberduck,closed,197,da92186703dbb61303d12667597de734e38d13e2,RubberduckTests/Inspections/MemberNotOnInterfaceInspectionTests.cs,modified,254,153,retailcoder,2017-01-16 02:24:10,2017-01-16 02:24:10,2017-01-16 02:24:15,2017-01-16 02:24:15,,
retailcoder/Rubberduck,closed,197,9a2a5f73211905b9ed54d7a7bdc939061c82fe3f,RubberduckTests/Mocks/MockParser.cs,modified,30,0,retailcoder,2017-01-16 02:24:10,2017-01-16 02:24:10,2017-01-16 02:24:15,2017-01-16 02:24:15,,
retailcoder/Rubberduck,closed,197,280ff19972ed35f122c11ba0346f1a7b2de6624c,RubberduckTests/RubberduckTests.csproj,modified,3,0,retailcoder,2017-01-16 02:24:10,2017-01-16 02:24:10,2017-01-16 02:24:15,2017-01-16 02:24:15,,
retailcoder/Rubberduck,closed,197,96d438b73c878ec2f75e60ee228f12b3b90b72eb,RubberduckTests/Testfiles/Resolver/Scripting.1.0.xml,added,12442,0,retailcoder,2017-01-16 02:24:10,2017-01-16 02:24:10,2017-01-16 02:24:15,2017-01-16 02:24:15,,
retailcoder/Rubberduck,closed,195,bafb0f8699a9e939379138db45c608ec173dfdc3,RubberduckTests/Inspections/MemberNotOnInterfaceInspectionTests.cs,added,174,0,retailcoder,2017-01-15 05:46:38,2017-01-15 05:46:38,2017-01-15 05:46:43,2017-01-15 05:46:43,,
retailcoder/Rubberduck,closed,195,ee0de45fdaeb0fae5e8337b19389920e2205cb4a,RubberduckTests/Inspections/UndeclaredVariableInspectionTests.cs,added,142,0,retailcoder,2017-01-15 05:46:38,2017-01-15 05:46:38,2017-01-15 05:46:43,2017-01-15 05:46:43,,
retailcoder/Rubberduck,closed,195,4120864e47609887484145d3b924e93b512b64f3,RubberduckTests/RubberduckTests.csproj,modified,2,0,retailcoder,2017-01-15 05:46:38,2017-01-15 05:46:38,2017-01-15 05:46:43,2017-01-15 05:46:43,,
retailcoder/Rubberduck,closed,194,e241ce42284769029627ebc4eaf1a0d7a5296301,RubberduckTests/Grammar/ResolverTests.cs,modified,62,0,retailcoder,2017-01-13 03:09:43,2017-01-13 03:09:43,2017-01-13 03:09:49,2017-01-13 03:09:49,,
retailcoder/Rubberduck,closed,194,c75186a1a3f808e1bfdb74d1953d7f7ce98956c2,RubberduckTests/Inspections/GeneralInspectionTests.cs,modified,3,1,retailcoder,2017-01-13 03:09:43,2017-01-13 03:09:43,2017-01-13 03:09:49,2017-01-13 03:09:49,,
retailcoder/Rubberduck,closed,194,84d120deb5aa74fa077ed188995866dc2262fe33,RubberduckTests/Inspections/HungarianNotationInspectionTests.cs,added,245,0,retailcoder,2017-01-13 03:09:43,2017-01-13 03:09:43,2017-01-13 03:09:49,2017-01-13 03:09:49,,
retailcoder/Rubberduck,closed,194,d056d842087d9ab8b7e5f6584e35deb6035d859e,RubberduckTests/Inspections/UseMeaningfulNameInspectionTests.cs,modified,3,2,retailcoder,2017-01-13 03:09:43,2017-01-13 03:09:43,2017-01-13 03:09:49,2017-01-13 03:09:49,,
retailcoder/Rubberduck,closed,194,ddb94302d79d73e6181c3b6fef1831bd6bed269d,RubberduckTests/RubberduckTests.csproj,modified,1,0,retailcoder,2017-01-13 03:09:43,2017-01-13 03:09:43,2017-01-13 03:09:49,2017-01-13 03:09:49,,
retailcoder/Rubberduck,closed,192,62698fcd2abb8924084e7906f03b1f4918bf0ed1,RetailCoder.VBE/UI/UnitTesting/TestExplorerControl.xaml,modified,3,0,retailcoder,2017-01-12 02:54:05,2017-01-12 02:54:05,2017-01-12 02:54:10,2017-01-12 02:54:10,,
retailcoder/Rubberduck,closed,190,d12c8b50bd60be723448ff82fe4d2ee08352b4f6,RetailCoder.VBE/UI/UnitTesting/TestExplorerModel.cs,modified,9,1,retailcoder,2017-01-11 15:13:55,2017-01-11 15:13:55,2017-01-11 15:13:59,2017-01-11 15:13:59,,
retailcoder/Rubberduck,closed,187,2b203d6e003e1131423a61fb74e5af60d229c5ce,RubberduckTests/Inspections/UntypedFunctionUsageInspectionTests.cs,modified,75,33,retailcoder,2017-01-05 22:14:19,2017-01-05 22:14:19,2017-01-05 22:14:23,2017-01-05 22:14:23,,
retailcoder/Rubberduck,closed,186,96983e6f9916fe50ac7979dbea13b02ab50516b7,RubberduckTests/Refactoring/ExtractMethod/ExtractMethodParameterClassificationTests.cs,modified,2,2,retailcoder,2017-01-05 16:43:09,2017-01-05 16:43:09,2017-01-05 16:49:14,2017-01-05 16:49:14,,
retailcoder/Rubberduck,closed,186,2dc2c781c638ab7609183db3670bdbbb5947047f,RubberduckTests/RubberduckTests.csproj,modified,12,1,retailcoder,2017-01-05 16:43:09,2017-01-05 16:43:09,2017-01-05 16:49:14,2017-01-05 16:49:14,,
retailcoder/Rubberduck,closed,186,50738ef1c29c9a1097888a97d3f059f348669f8c,RubberduckTests/Symbols/AccessibilityCheckTests.cs,modified,45,3,retailcoder,2017-01-05 16:43:09,2017-01-05 16:43:09,2017-01-05 16:49:14,2017-01-05 16:49:14,,
retailcoder/Rubberduck,closed,186,a9147236607dd069eb2f836074f43c38d162036b,RubberduckTests/Symbols/PropertyGetDeclarationTests.cs,added,79,0,retailcoder,2017-01-05 16:43:09,2017-01-05 16:43:09,2017-01-05 16:49:14,2017-01-05 16:49:14,,
retailcoder/Rubberduck,closed,186,21daa24d633eee4c2b16f83c0e5a70e0a6a6873b,RubberduckTests/Symbols/PropertyLetDeclarationTests.cs,added,79,0,retailcoder,2017-01-05 16:43:09,2017-01-05 16:43:09,2017-01-05 16:49:14,2017-01-05 16:49:14,,
retailcoder/Rubberduck,closed,186,e34bcb12c3767efe5a4a3ac1f4bc4ff085ea4a84,RubberduckTests/Symbols/PropertySetDeclarationTests.cs,added,79,0,retailcoder,2017-01-05 16:43:09,2017-01-05 16:43:09,2017-01-05 16:49:14,2017-01-05 16:49:14,,
retailcoder/Rubberduck,closed,184,a69eeef3d634393903cb485ce706733087fb7ac0,RetailCoder.VBE/UI/UnitTesting/TestExplorerDockablePresenter.cs,modified,5,3,retailcoder,2016-12-28 02:30:40,2016-12-28 02:30:40,2016-12-28 02:30:46,2016-12-28 02:30:46,,
retailcoder/Rubberduck,closed,183,80fa279d1947bedf9f4da319a68848530a4bbd69,RubberduckTests/CodeExplorer/CodeExplorerTests.cs,modified,4,4,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,183,293669ba1278b52156ee8693bdb38158b9f9f529,RubberduckTests/Commands/UnitTestCommandTests.cs,modified,2,2,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,183,d329868607363e3f0d002f0363582c130e287911,RubberduckTests/Inspections/EmptyStringLiteralInspectionTests.cs,modified,1,1,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,183,f186ba5d05be6473885ffdab4258437ce5b5401a,RubberduckTests/Inspections/MalformedAnnotationInspectionTests.cs,modified,1,1,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,183,a4ee35d5b05fc4826c121935bfbafddc4a5b20c7,RubberduckTests/Inspections/ObsoleteCallStatementInspectionTests.cs,modified,1,1,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,183,f6ee02e1c870e43c63c5d1211e29c9237274ea93,RubberduckTests/Inspections/ObsoleteLetStatementInspectionTests.cs,modified,1,1,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,183,97e31cb2ae6b5274c0d84dcec600ca3762c2e9f3,RubberduckTests/Inspections/ProcedureShouldBeFunctionInspectionTests.cs,modified,2,2,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,183,13b80dedd26ff2b96e7cfa927618129d3589f777,RubberduckTests/Settings/GeneralSettingsTests.cs,modified,2,2,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,183,e8d7a062fc8d73a0c87e8bedbcd4c834abb8b137,RubberduckTests/Settings/IndenterSettingsTests.cs,modified,2,2,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,183,33791413563de3c75b4930be12ec1b42783780d8,RubberduckTests/Settings/InspectionSettingsTests.cs,modified,2,2,retailcoder,2016-12-22 17:55:32,2016-12-22 17:55:32,2016-12-22 17:55:39,2016-12-22 17:55:39,,
retailcoder/Rubberduck,closed,182,63808f45b84d36d9ae65e71a87c52da33fe23f99,RubberduckTests/Grammar/ResolverTests.cs,modified,24,0,retailcoder,2016-12-21 14:30:44,2016-12-21 14:30:44,2016-12-21 14:30:51,2016-12-21 14:30:51,,
retailcoder/Rubberduck,closed,175,9b2a991241b9aafc6089e0816f803fb719727cfb,RetailCoder.VBE/UI/Settings/UnitTestSettings.xaml,modified,41,7,retailcoder,2016-12-14 15:07:30,2016-12-14 15:07:30,2016-12-14 15:07:32,2016-12-14 15:07:32,,
retailcoder/Rubberduck,closed,175,1428993f2634ab1987371e3fe1f7a043a1d937e9,RetailCoder.VBE/UI/Settings/UnitTestSettingsViewModel.cs,modified,55,7,retailcoder,2016-12-14 15:07:30,2016-12-14 15:07:30,2016-12-14 15:07:32,2016-12-14 15:07:32,,
retailcoder/Rubberduck,closed,173,9d9ff7e39eaa01664049895cddc33f8c53bfcd7b,RubberduckTests/Mocks/MockParser.cs,modified,1,1,retailcoder,2016-12-14 01:47:56,2016-12-14 01:47:56,2016-12-14 01:47:59,2016-12-14 01:47:59,,
retailcoder/Rubberduck,closed,172,8641dc89e1ea74cb219cca878297498168740928,RubberduckTests/Commands/IndentCommandTests.cs,modified,3,20,retailcoder,2016-12-13 04:00:15,2016-12-13 04:00:15,2016-12-13 04:00:18,2016-12-13 04:00:18,,
retailcoder/Rubberduck,closed,170,58ae03ffb81beb550a16c650e0e2cef9f196bfc3,RubberduckTests/Symbols/AccessibilityCheckTests.cs,modified,51,7,retailcoder,2016-12-12 16:25:28,2016-12-12 16:25:28,2016-12-12 16:25:31,2016-12-12 16:25:31,,
retailcoder/Rubberduck,closed,170,6b6ea490eefa9fb048a62f7013a2a3127c081648,RubberduckTests/Symbols/ClassModuleDeclarationTests.cs,added,367,0,retailcoder,2016-12-12 16:25:28,2016-12-12 16:25:28,2016-12-12 16:25:31,2016-12-12 16:25:31,,
retailcoder/Rubberduck,closed,170,58a2b778ab519578e78be14347f06576795f8de4,RubberduckTests/Symbols/ConstantDeclarationTests.cs,added,26,0,retailcoder,2016-12-12 16:25:28,2016-12-12 16:25:28,2016-12-12 16:25:31,2016-12-12 16:25:31,,
retailcoder/Rubberduck,closed,170,43ce2d329543ad7409b56f7699d16a409a8d80d3,RubberduckTests/Symbols/ExternalProcedureDeclarationTests.cs,added,50,0,retailcoder,2016-12-12 16:25:28,2016-12-12 16:25:28,2016-12-12 16:25:31,2016-12-12 16:25:31,,
retailcoder/Rubberduck,closed,170,203faad040c9b6560fe8e41ce3ea7cc7bb4e667f,RubberduckTests/Symbols/FunctionDeclarationTests.cs,added,79,0,retailcoder,2016-12-12 16:25:28,2016-12-12 16:25:28,2016-12-12 16:25:31,2016-12-12 16:25:31,,
retailcoder/Rubberduck,closed,170,74781a3646101678b939d88ef094a7e1d88f41e4,RubberduckTests/Symbols/ParameterDeclarationTests.cs,added,50,0,retailcoder,2016-12-12 16:25:28,2016-12-12 16:25:28,2016-12-12 16:25:31,2016-12-12 16:25:31,,
retailcoder/Rubberduck,closed,170,6112487c008e8056f2f2c706f9de8d14c348a478,RubberduckTests/Symbols/ProceduralModuleDeclarationTests.cs,added,49,0,retailcoder,2016-12-12 16:25:28,2016-12-12 16:25:28,2016-12-12 16:25:31,2016-12-12 16:25:31,,
retailcoder/Rubberduck,closed,170,50a8e4b262059a13a9d271ab2330a9556594e4c1,RubberduckTests/Symbols/ProjectDeclarationTests.cs,added,88,0,retailcoder,2016-12-12 16:25:28,2016-12-12 16:25:28,2016-12-12 16:25:31,2016-12-12 16:25:31,,
retailcoder/Rubberduck,closed,170,2522403eb10e68b7f7f95d2faf200136774c229b,RubberduckTests/Symbols/SubroutineDeclarationTests.cs,added,80,0,retailcoder,2016-12-12 16:25:28,2016-12-12 16:25:28,2016-12-12 16:25:31,2016-12-12 16:25:31,,
retailcoder/Rubberduck,closed,169,22222cf6dd182ebe83713faf44c761c3b6e9367f,RubberduckTests/CodeExplorer/CodeExplorerTests.cs,modified,48,32,retailcoder,2016-12-11 04:00:04,2016-12-11 04:00:04,2016-12-11 04:00:07,2016-12-11 04:00:07,,
retailcoder/Rubberduck,closed,169,1477b66f35c150d4653c13418ae3544456b61391,RubberduckTests/Commands/IndentCommandTests.cs,modified,18,19,retailcoder,2016-12-11 04:00:04,2016-12-11 04:00:04,2016-12-11 04:00:07,2016-12-11 04:00:07,,
retailcoder/Rubberduck,closed,169,ee3ae59059336a98382ad3f8b24a7be0209dd931,RubberduckTests/Refactoring/EncapsulateFieldTests.cs,modified,1,19,retailcoder,2016-12-11 04:00:04,2016-12-11 04:00:04,2016-12-11 04:00:07,2016-12-11 04:00:07,,
retailcoder/Rubberduck,closed,169,07f4a763bcfc438d1f279b1a4e556d1365720a68,RubberduckTests/Settings/IndenterSettingsTests.cs,modified,0,13,retailcoder,2016-12-11 04:00:04,2016-12-11 04:00:04,2016-12-11 04:00:07,2016-12-11 04:00:07,,
retailcoder/Rubberduck,closed,169,94f4786fa437285bf388a432bdbf29e5d4b790fe,RubberduckTests/SmartIndenter/MiscAndCornerCaseTests.cs,modified,54,0,retailcoder,2016-12-11 04:00:04,2016-12-11 04:00:04,2016-12-11 04:00:07,2016-12-11 04:00:07,,
retailcoder/Rubberduck,closed,168,551194a851c742956df2a207911da4a83131abec,RubberduckTests/Inspections/ImplicitByRefParameterInspectionTests.cs,modified,152,0,retailcoder,2016-12-11 01:55:02,2016-12-11 01:55:02,2016-12-11 01:55:06,2016-12-11 01:55:06,,
retailcoder/Rubberduck,closed,168,475829cda8d9f71e69304a2d0989f4f893fbb8c1,RubberduckTests/Inspections/ParameterCanBeByValInspectionTests.cs,modified,112,0,retailcoder,2016-12-11 01:55:02,2016-12-11 01:55:02,2016-12-11 01:55:06,2016-12-11 01:55:06,,
retailcoder/Rubberduck,closed,168,1de40a306bc73d14e4d610ab945d692b6b6dfa96,RubberduckTests/SmartIndenter/LineContinuationTests.cs,modified,83,0,retailcoder,2016-12-11 01:55:02,2016-12-11 01:55:02,2016-12-11 01:55:06,2016-12-11 01:55:06,,
retailcoder/Rubberduck,closed,168,188e85f87efe81616a93bcd160fb0c844de0ced2,RubberduckTests/SmartIndenter/MiscAndCornerCaseTests.cs,modified,102,0,retailcoder,2016-12-11 01:55:02,2016-12-11 01:55:02,2016-12-11 01:55:06,2016-12-11 01:55:06,,
retailcoder/Rubberduck,closed,168,f5d6dd6a560292de47b5c45b6359017c66fb5799,RubberduckTests/SmartIndenter/SpecificSettingTests.cs,modified,1,0,retailcoder,2016-12-11 01:55:02,2016-12-11 01:55:02,2016-12-11 01:55:06,2016-12-11 01:55:06,,
retailcoder/Rubberduck,closed,167,fecd338b94b7ca50ef4b75849bc17715442eaa40,RubberduckTests/SmartIndenter/LineContinuationTests.cs,modified,54,0,retailcoder,2016-12-08 23:34:30,2016-12-08 23:34:30,2016-12-08 23:34:33,2016-12-08 23:34:33,,
retailcoder/Rubberduck,closed,165,ee38af496b28857326dc82fc5c028be0c068786e,RubberduckTests/Settings/IndenterSettingsTests.cs,modified,15,0,retailcoder,2016-12-05 16:03:22,2016-12-05 16:03:22,2016-12-05 16:09:36,2016-12-05 16:09:36,,
retailcoder/Rubberduck,closed,165,f6857b7fae6515c0dc526a57979e807ab33f8603,RubberduckTests/SmartIndenter/LineContinuationTests.cs,modified,7,68,retailcoder,2016-12-05 16:03:22,2016-12-05 16:03:22,2016-12-05 16:09:36,2016-12-05 16:09:36,,
retailcoder/Rubberduck,closed,165,d6504efb537879b2f3cf0df5a1d9c69a9650f118,RubberduckTests/SmartIndenter/MiscAndCornerCaseTests.cs,modified,136,10,retailcoder,2016-12-05 16:03:22,2016-12-05 16:03:22,2016-12-05 16:09:36,2016-12-05 16:09:36,,
retailcoder/Rubberduck,closed,164,f866d4e4dcf129cbb3549227e77f194e57d5adcc,RubberduckTests/Inspections/NonReturningFunctionInspectionTests.cs,modified,3,2,retailcoder,2016-11-18 15:39:20,2016-11-18 15:39:20,2016-11-18 15:39:28,2016-11-18 15:39:28,,
retailcoder/Rubberduck,closed,164,e5475cc71d910794294bb919b11a6cc90a8ea5c4,RubberduckTests/SmartIndenter/MiscAndCornerCaseTests.cs,modified,28,0,retailcoder,2016-11-18 15:39:20,2016-11-18 15:39:20,2016-11-18 15:39:28,2016-11-18 15:39:28,,
