Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
ballauriena/artspace,closed,68,5cb048569f799ba84ed5ce382ddbeb91498320ee,app/models/space.rb,modified,4,0,bneuman619,2014-03-03 00:36:10,2014-03-03 00:36:10,2014-03-03 00:38:54,2014-03-03 00:38:54,,
ballauriena/artspace,closed,68,dde6f00994f84a17d05a5e91b11b3f5d316f8503,app/views/spaces/index.erb,modified,1,1,bneuman619,2014-03-03 00:36:10,2014-03-03 00:36:10,2014-03-03 00:38:54,2014-03-03 00:38:54,,
ballauriena/artspace,closed,68,291bdbbf05432a429cb99d5379a98d508ad6d950,app/views/users/manage.html.erb,modified,40,3,bneuman619,2014-03-03 00:36:10,2014-03-03 00:36:10,2014-03-03 00:38:54,2014-03-03 00:38:54,,
ballauriena/artspace,closed,67,531cfc5840d796226810e62cc62ba29a4142e05e,app/assets/javascripts/calendar/make_availability_edit_calendar.js,modified,8,3,ballauriena,2014-03-02 23:45:48,2014-03-02 23:45:48,2014-03-03 00:59:47,2014-03-03 00:59:47,,
ballauriena/artspace,closed,67,29859e322d019fac0b40983a32997f8344899dbb,app/assets/javascripts/calendar/make_creation_calendar.js,modified,7,0,ballauriena,2014-03-02 23:45:48,2014-03-02 23:45:48,2014-03-03 00:59:47,2014-03-03 00:59:47,,
ballauriena/artspace,closed,67,9416e95e5deacb9760928cff7c9775654c548b57,app/assets/javascripts/calendar/parse_calendar.js,modified,6,0,ballauriena,2014-03-02 23:45:48,2014-03-02 23:45:48,2014-03-03 00:59:47,2014-03-03 00:59:47,,
ballauriena/artspace,closed,67,0a8e82753a14620bd8d12b2e7c0c29f650751fdc,app/controllers/spaces_controller.rb,modified,2,1,ballauriena,2014-03-02 23:45:48,2014-03-02 23:45:48,2014-03-03 00:59:47,2014-03-03 00:59:47,,
ballauriena/artspace,closed,66,02bd8c6d0761288890114d697ca915d9add76fb4,app/controllers/spaces_controller.rb,modified,8,7,bneuman619,2014-03-02 23:38:19,2014-03-02 23:38:19,2014-03-02 23:45:05,2014-03-02 23:45:05,,
ballauriena/artspace,closed,66,516fd77e807b76d67cb85418e89f20f74c9ee1d3,app/views/spaces/edit.html.erb,modified,8,2,bneuman619,2014-03-02 23:38:19,2014-03-02 23:38:19,2014-03-02 23:45:05,2014-03-02 23:45:05,,
ballauriena/artspace,closed,66,c73113c2080723d61362203e4f4d1c16580f352d,app/views/users/manage.html.erb,modified,1,0,bneuman619,2014-03-02 23:38:19,2014-03-02 23:38:19,2014-03-02 23:45:05,2014-03-02 23:45:05,,
ballauriena/artspace,closed,66,8f9a94b1dcedc530481c33e0efd06e9657fc8467,db/migrate/20140302230207_add_active_to_spaces.rb,added,6,0,bneuman619,2014-03-02 23:38:19,2014-03-02 23:38:19,2014-03-02 23:45:05,2014-03-02 23:45:05,,
ballauriena/artspace,closed,66,b33f8c7547a34c12a5c9445474710ef1318b11dd,db/schema.rb,modified,18,4,bneuman619,2014-03-02 23:38:19,2014-03-02 23:38:19,2014-03-02 23:45:05,2014-03-02 23:45:05,,
ballauriena/artspace,closed,65,8406d653c3556b2f519e38e671888dcfed4dd3ce,app/controllers/spaces_controller.rb,modified,20,4,KevinFalank,2014-03-02 23:03:45,2014-03-02 23:03:45,2014-03-02 23:04:51,2014-03-02 23:04:51,,
ballauriena/artspace,closed,64,6a67014e4f3ab29ba34e78d271d9161e5ad9f095,app/assets/javascripts/calendar/availability_ajax.js,modified,12,5,bneuman619,2014-03-02 22:28:14,2014-03-02 22:28:14,2014-03-02 22:30:03,2014-03-02 22:30:03,,
ballauriena/artspace,closed,64,2acff06afa1ab2aff7fd2463ebbf77f93c4a3a8a,app/assets/javascripts/calendar/make_availability_edit_calendar.js,modified,12,6,bneuman619,2014-03-02 22:28:14,2014-03-02 22:28:14,2014-03-02 22:30:03,2014-03-02 22:30:03,,
ballauriena/artspace,closed,64,944c5f4e1115d74daff29196baae80209327be62,app/assets/javascripts/calendar/make_creation_calendar.js,modified,2,1,bneuman619,2014-03-02 22:28:14,2014-03-02 22:28:14,2014-03-02 22:30:03,2014-03-02 22:30:03,,
ballauriena/artspace,closed,64,0b8c5513d5380287b4fbadeaf5d3a32f70e2f14e,app/assets/javascripts/calendar/make_renter_calendar.js,modified,1,0,bneuman619,2014-03-02 22:28:14,2014-03-02 22:28:14,2014-03-02 22:30:03,2014-03-02 22:30:03,,
ballauriena/artspace,closed,64,62612d63725c8d8f07c11b672c3d80152adf43c0,app/assets/javascripts/calendar/reservation_ajax.js,modified,1,0,bneuman619,2014-03-02 22:28:14,2014-03-02 22:28:14,2014-03-02 22:30:03,2014-03-02 22:30:03,,
ballauriena/artspace,closed,64,8608b68399110215c930645882564b1a47b7edd6,app/controllers/availabilities_controller.rb,modified,19,8,bneuman619,2014-03-02 22:28:14,2014-03-02 22:28:14,2014-03-02 22:30:03,2014-03-02 22:30:03,,
ballauriena/artspace,closed,64,2fe25fa39825941086a2477f0acbb687441fa76f,app/controllers/reservations_controller.rb,modified,11,0,bneuman619,2014-03-02 22:28:14,2014-03-02 22:28:14,2014-03-02 22:30:03,2014-03-02 22:30:03,,
ballauriena/artspace,closed,64,4e189762869b37b41e248a1e2ec378d3005f1697,app/models/availability.rb,modified,13,0,bneuman619,2014-03-02 22:28:14,2014-03-02 22:28:14,2014-03-02 22:30:03,2014-03-02 22:30:03,,
ballauriena/artspace,closed,63,f48fae7f5bca0f6150e9a7f37bd187c3b20416f3,db/seeds.rb,modified,21,14,bneuman619,2014-03-02 21:42:47,2014-03-02 21:42:47,2014-03-02 21:51:40,2014-03-02 21:51:40,,
ballauriena/artspace,closed,62,f8c7939a25c7f0f6c718e3b9424d59242bb63b3b,app/assets/javascripts/upload_image.js,modified,4,1,Carpk,2014-03-02 21:23:20,2014-03-02 21:23:20,2014-03-02 21:24:35,2014-03-02 21:24:35,,
ballauriena/artspace,closed,62,0b55bdbf8e5bd0c7cd41aaddf70f69c5481e72ca,app/controllers/spaces_controller.rb,modified,9,4,Carpk,2014-03-02 21:23:20,2014-03-02 21:23:20,2014-03-02 21:24:35,2014-03-02 21:24:35,,
ballauriena/artspace,closed,62,8a6fff919d214601f49ac265d58026cde7f34adc,app/views/shared/_space_form.html.erb,modified,3,2,Carpk,2014-03-02 21:23:20,2014-03-02 21:23:20,2014-03-02 21:24:35,2014-03-02 21:24:35,,
ballauriena/artspace,closed,62,adef54b5deae8bbd43fe813e602546e54d6f6ed7,db/seeds.rb,modified,12,11,Carpk,2014-03-02 21:23:20,2014-03-02 21:23:20,2014-03-02 21:24:35,2014-03-02 21:24:35,,
ballauriena/artspace,closed,61,773a93c3f91d91272268c6256de2123fd5e85eae,app/assets/javascripts/calendar/availability_ajax.js,modified,1,0,Carpk,2014-03-02 21:11:50,2014-03-02 21:11:50,2014-03-02 21:15:42,2014-03-02 21:15:42,,
ballauriena/artspace,closed,61,c52d5d9835b2ff4569e2ec1eff657a3269e5f1c7,app/controllers/availabilities_controller.rb,modified,1,0,Carpk,2014-03-02 21:11:50,2014-03-02 21:11:50,2014-03-02 21:15:42,2014-03-02 21:15:42,,
ballauriena/artspace,closed,61,46c09ce462498c6dd63aa887a4b0c08c3b7fa9a3,app/views/shared/_edit_availability_calendar.html.erb,modified,1,1,Carpk,2014-03-02 21:11:50,2014-03-02 21:11:50,2014-03-02 21:15:42,2014-03-02 21:15:42,,
ballauriena/artspace,closed,61,31de4f27697aab2c6f6a54f6697c7966c7ec9f06,app/views/spaces/edit.html.erb,modified,2,2,Carpk,2014-03-02 21:11:50,2014-03-02 21:11:50,2014-03-02 21:15:42,2014-03-02 21:15:42,,
ballauriena/artspace,closed,60,16d6a78c7f15e1e89566ea0fc4bd73417d25e400,app/views/spaces/edit.html.erb,modified,2,2,KevinFalank,2014-03-02 20:43:47,2014-03-02 20:43:47,2014-03-02 20:45:02,2014-03-02 20:45:02,,
ballauriena/artspace,closed,59,75afec81d2f19592f8148c15736dc89519c1dcdb,app/controllers/spaces_controller.rb,modified,16,1,KevinFalank,2014-03-02 20:07:36,2014-03-02 20:07:36,2014-03-02 20:41:10,2014-03-02 20:41:10,,
ballauriena/artspace,closed,59,fe8729d5cd83a92ecdfff62b5b7e7197ed1dcb3f,app/views/availabilities/edit.html.erb,modified,5,1,KevinFalank,2014-03-02 20:07:36,2014-03-02 20:07:36,2014-03-02 20:41:10,2014-03-02 20:41:10,,
ballauriena/artspace,closed,59,d8f938f72c2a4aabd1228abaa63cc23abe4f46a7,app/views/spaces/edit.html.erb,modified,5,3,KevinFalank,2014-03-02 20:07:36,2014-03-02 20:07:36,2014-03-02 20:41:10,2014-03-02 20:41:10,,
ballauriena/artspace,closed,58,c743ad91af431b40242fe0f06ea2acd9a20e1544,app/assets/javascripts/calendar/reservation_ajax.js,modified,16,9,KevinFalank,2014-03-02 19:33:37,2014-03-02 19:33:37,2014-03-02 19:51:00,2014-03-02 19:51:00,,
ballauriena/artspace,closed,58,ecec3f85159c2c287b62dbe072079456c798ecc0,app/controllers/reservations_controller.rb,modified,25,11,KevinFalank,2014-03-02 19:33:37,2014-03-02 19:33:37,2014-03-02 19:51:00,2014-03-02 19:51:00,,
ballauriena/artspace,closed,57,c42932f766fa43e0d2f643155096e94362a2295d,app/assets/stylesheets/cal.css.scss,modified,27,0,bneuman619,2014-03-02 18:57:38,2014-03-02 18:57:38,2014-03-02 19:33:29,2014-03-02 19:33:29,,
ballauriena/artspace,closed,57,b5a2050607335f217aca86404803bca2fdef07dd,app/controllers/spaces_controller.rb,modified,3,3,bneuman619,2014-03-02 18:57:38,2014-03-02 18:57:38,2014-03-02 19:33:29,2014-03-02 19:33:29,,
ballauriena/artspace,closed,57,96295a6a32bca372b51ec83e153fe184c1204451,app/views/spaces/show.html.erb,modified,11,2,bneuman619,2014-03-02 18:57:38,2014-03-02 18:57:38,2014-03-02 19:33:29,2014-03-02 19:33:29,,
ballauriena/artspace,closed,56,ab68ec27262f5972d47ba6602c72ddc7131a3ecd,README.md,modified,8,3,ballauriena,2014-03-02 18:18:48,2014-03-02 18:18:48,2014-03-02 18:18:57,2014-03-02 18:18:57,,
ballauriena/artspace,closed,55,e02ad8e960dd13971fac8cb30c6c5f22d0c696d4,app/assets/stylesheets/cal.css.scss,modified,0,18,Carpk,2014-03-02 18:13:26,2014-03-02 18:13:26,2014-03-02 18:13:29,2014-03-02 18:13:29,,
ballauriena/artspace,closed,54,6f096fd02d9e254cd73895920249213b219ac0d1,app/assets/stylesheets/cal.css.scss,added,44,0,ballauriena,2014-03-02 18:11:20,2014-03-02 18:11:20,2014-03-02 18:12:32,2014-03-02 18:12:32,,
ballauriena/artspace,closed,54,6346bd9e2f51a4913bbde4414b72884ffe802b08,app/views/shared/_calendar.html.erb,modified,1,1,ballauriena,2014-03-02 18:11:20,2014-03-02 18:11:20,2014-03-02 18:12:32,2014-03-02 18:12:32,,
ballauriena/artspace,closed,53,5cfa476b70c9b3d424355798d79de4000cf11e25,app/assets/javascripts/calendar/make_availability_edit_calendar.js,modified,4,41,ballauriena,2014-03-02 17:57:03,2014-03-02 17:57:03,2014-03-02 18:00:41,2014-03-02 18:00:41,,
ballauriena/artspace,closed,53,b590050cf273e5085a53e30375c9e4c7654383d8,app/assets/javascripts/calendar/make_calendar.js,modified,3,15,ballauriena,2014-03-02 17:57:03,2014-03-02 17:57:03,2014-03-02 18:00:41,2014-03-02 18:00:41,,
ballauriena/artspace,closed,53,e2893215c8d63f0ce09d43c185ced7e3bb7a68d1,app/assets/javascripts/calendar/make_creation_calendar.js,modified,15,39,ballauriena,2014-03-02 17:57:03,2014-03-02 17:57:03,2014-03-02 18:00:41,2014-03-02 18:00:41,,
ballauriena/artspace,closed,53,d3d17be6e4fcfc68081af52ac9611e9a3615cd00,app/assets/javascripts/calendar/make_renter_calendar.js,modified,11,36,ballauriena,2014-03-02 17:57:03,2014-03-02 17:57:03,2014-03-02 18:00:41,2014-03-02 18:00:41,,
ballauriena/artspace,closed,53,a4a38d83f8877b2c734324483c900342d4a36276,app/assets/javascripts/calendar/show_calendar.js,modified,2,4,ballauriena,2014-03-02 17:57:03,2014-03-02 17:57:03,2014-03-02 18:00:41,2014-03-02 18:00:41,,
ballauriena/artspace,closed,52,3c8edf0595d9e0d19ceca481846b815f402a5a84,app/assets/stylesheets/space_form.css.scss,modified,13,0,bneuman619,2014-03-02 17:50:11,2014-03-02 17:50:11,2014-03-02 17:50:16,2014-03-02 17:50:16,,
ballauriena/artspace,closed,52,0839b9e0b38014f6b600f28d51a9f3e39e7e9c1d,app/views/spaces/edit.html.erb,modified,4,2,bneuman619,2014-03-02 17:50:11,2014-03-02 17:50:11,2014-03-02 17:50:16,2014-03-02 17:50:16,,
ballauriena/artspace,closed,51,0ae0a097e45f3066a62f48146646db991b7c36a1,app/assets/stylesheets/sessions.css.scss,modified,1,1,ballauriena,2014-03-02 17:20:02,2014-03-02 17:20:02,2014-03-02 17:24:53,2014-03-02 17:24:53,,
ballauriena/artspace,closed,51,840cf7e4c83ea08528258509951e65b07a6c0211,app/assets/stylesheets/space_form.css.scss,added,75,0,ballauriena,2014-03-02 17:20:02,2014-03-02 17:20:02,2014-03-02 17:24:53,2014-03-02 17:24:53,,
ballauriena/artspace,closed,51,d4a577202ec495c9617d9c0d84cadfe072c4c214,app/views/sessions/new.html.erb,modified,1,1,ballauriena,2014-03-02 17:20:02,2014-03-02 17:20:02,2014-03-02 17:24:53,2014-03-02 17:24:53,,
ballauriena/artspace,closed,51,41bbc45d93c6a6bf8fdbcfa324df40c92eca307c,app/views/shared/_pic_form.html.erb,modified,3,3,ballauriena,2014-03-02 17:20:02,2014-03-02 17:20:02,2014-03-02 17:24:53,2014-03-02 17:24:53,,
ballauriena/artspace,closed,51,39e20c6e212b86a753cd128b6bed9293bdfc2cd6,app/views/shared/_space_form.html.erb,modified,17,15,ballauriena,2014-03-02 17:20:02,2014-03-02 17:20:02,2014-03-02 17:24:53,2014-03-02 17:24:53,,
ballauriena/artspace,closed,51,79df068a18792af667a2c54d5f3638724086ee71,app/views/shared/_user_form.html.erb,modified,9,11,ballauriena,2014-03-02 17:20:02,2014-03-02 17:20:02,2014-03-02 17:24:53,2014-03-02 17:24:53,,
ballauriena/artspace,closed,51,3f16f68ef8c1278d7b514249f946196179d6c7f6,app/views/spaces/new.html.erb,modified,9,4,ballauriena,2014-03-02 17:20:02,2014-03-02 17:20:02,2014-03-02 17:24:53,2014-03-02 17:24:53,,
ballauriena/artspace,closed,51,5bf991f24ddaa26d5d123b5e3c03094daf4901af,app/views/users/new.html.erb,modified,2,9,ballauriena,2014-03-02 17:20:02,2014-03-02 17:20:02,2014-03-02 17:24:53,2014-03-02 17:24:53,,
ballauriena/artspace,closed,50,5b5dab2ab7b1c50dea9cfe73dc5a269a92d2d4b4,app/assets/images/ui-bg_flat_0_aaaaaa_40x100.png,added,0,0,ballauriena,2014-03-02 16:50:58,2014-03-02 16:50:58,2014-03-02 17:20:14,2014-03-02 17:20:14,,
ballauriena/artspace,closed,50,b59f833ba78c61d9c9ca8171d4b2d9f2eaf717f6,app/assets/javascripts/calendar/make_calendar.js,modified,2,1,ballauriena,2014-03-02 16:50:58,2014-03-02 16:50:58,2014-03-02 17:20:14,2014-03-02 17:20:14,,
ballauriena/artspace,closed,50,c27942b175a3028d3e61f87b84c5ea1d9f3dc6d4,app/assets/javascripts/calendar/make_renter_calendar.js,modified,39,1,ballauriena,2014-03-02 16:50:58,2014-03-02 16:50:58,2014-03-02 17:20:14,2014-03-02 17:20:14,,
ballauriena/artspace,closed,50,94b85314b3089ce1bbc77bec0bde45c65f57ebd3,app/assets/javascripts/calendar/parse_calendar.js,modified,1,1,ballauriena,2014-03-02 16:50:58,2014-03-02 16:50:58,2014-03-02 17:20:14,2014-03-02 17:20:14,,
ballauriena/artspace,closed,50,247a256e7d0e5c905331a6f65570c5a76cb19e26,app/assets/javascripts/calendar/show_calendar.js,modified,1,1,ballauriena,2014-03-02 16:50:58,2014-03-02 16:50:58,2014-03-02 17:20:14,2014-03-02 17:20:14,,
ballauriena/artspace,closed,50,067e96d8c77bb8ef2f7075e6a3616246751d2cca,app/assets/stylesheets/jquery.weekcalendar.css,modified,2,2,ballauriena,2014-03-02 16:50:58,2014-03-02 16:50:58,2014-03-02 17:20:14,2014-03-02 17:20:14,,
ballauriena/artspace,closed,49,d4270d32ea73b79a1fde39965591c4ab2928e32e,app/controllers/spaces_controller.rb,modified,4,0,bneuman619,2014-03-02 15:58:37,2014-03-02 15:58:37,2014-03-02 16:16:57,2014-03-02 16:16:57,,
ballauriena/artspace,closed,49,a927d7627648e52e3c6d6491dad48fba4a0a6484,app/controllers/users_controller.rb,modified,1,0,bneuman619,2014-03-02 15:58:37,2014-03-02 15:58:37,2014-03-02 16:16:57,2014-03-02 16:16:57,,
ballauriena/artspace,closed,49,b9ae64ec2258b8b7091fabff5c18f52723f75643,app/views/shared/_space_details.html.erb,added,22,0,bneuman619,2014-03-02 15:58:37,2014-03-02 15:58:37,2014-03-02 16:16:57,2014-03-02 16:16:57,,
ballauriena/artspace,closed,49,fd800693549a35986451b013f8d3b0291ea3d225,app/views/spaces/edit.html.erb,modified,9,2,bneuman619,2014-03-02 15:58:37,2014-03-02 15:58:37,2014-03-02 16:16:57,2014-03-02 16:16:57,,
ballauriena/artspace,closed,49,78a2bf8c1bf3e731a30119c39ce7dee3567f706a,app/views/spaces/update.html.erb,added,3,0,bneuman619,2014-03-02 15:58:37,2014-03-02 15:58:37,2014-03-02 16:16:57,2014-03-02 16:16:57,,
ballauriena/artspace,closed,49,31766c7baf9bf5265b958c318e4858bef6f1b08a,app/views/users/manage.html.erb,modified,17,0,bneuman619,2014-03-02 15:58:37,2014-03-02 15:58:37,2014-03-02 16:16:57,2014-03-02 16:16:57,,
ballauriena/artspace,closed,48,e1e9c7e8f1b319755917e6d91281552e95ede334,app/assets/stylesheets/sessions.css.scss,modified,8,1,KevinFalank,2014-03-02 15:57:43,2014-03-02 15:57:43,2014-03-02 15:57:50,2014-03-02 15:57:50,,
ballauriena/artspace,closed,48,3dde9c3af750d6d6a661d0ac2cd5ee54855f310c,app/views/sessions/new.html.erb,modified,1,1,KevinFalank,2014-03-02 15:57:43,2014-03-02 15:57:43,2014-03-02 15:57:50,2014-03-02 15:57:50,,
ballauriena/artspace,closed,48,e154e14f67464af35ff299e7f7dd52d53707a4c1,app/views/users/new.html.erb,modified,2,2,KevinFalank,2014-03-02 15:57:43,2014-03-02 15:57:43,2014-03-02 15:57:50,2014-03-02 15:57:50,,
ballauriena/artspace,closed,47,cb975a10ab202677a55474e64e8c6313d31f4fce,app/assets/stylesheets/spaces_index.css.scss,modified,3,0,ballauriena,2014-03-02 15:48:54,2014-03-02 15:48:54,2014-03-02 15:48:57,2014-03-02 15:48:57,,
ballauriena/artspace,closed,47,3bda58b2a911b48c276d99cccbc266dd7063e46d,app/views/shared/_search.html.erb,modified,2,2,ballauriena,2014-03-02 15:48:54,2014-03-02 15:48:54,2014-03-02 15:48:57,2014-03-02 15:48:57,,
ballauriena/artspace,closed,46,6465d9e47582b5e10bc971716bfd67f74d76ed8d,app/assets/stylesheets/sessions.css.scss,modified,24,0,NULL,2014-03-02 15:41:30,2014-03-02 15:41:30,2014-03-02 15:41:36,2014-03-02 15:41:36,,
ballauriena/artspace,closed,46,3c8c5bd2104432711376e7ae5731aabf635a81fd,app/assets/stylesheets/welcome.css.scss,modified,3,3,NULL,2014-03-02 15:41:30,2014-03-02 15:41:30,2014-03-02 15:41:36,2014-03-02 15:41:36,,
ballauriena/artspace,closed,46,6c118b9ab904faac77d491af0571ea19577e820b,app/views/sessions/new.html.erb,modified,8,7,NULL,2014-03-02 15:41:30,2014-03-02 15:41:30,2014-03-02 15:41:36,2014-03-02 15:41:36,,
ballauriena/artspace,closed,46,25e5708451d202a49b3e0bb0b58023bf4a0d5112,app/views/welcome/index.html.erb,modified,1,1,NULL,2014-03-02 15:41:30,2014-03-02 15:41:30,2014-03-02 15:41:36,2014-03-02 15:41:36,,
ballauriena/artspace,closed,45,3e778b66bd674d230799f3274ef6148ea48c702f,app/assets/stylesheets/nav.css.scss,modified,1,0,ballauriena,2014-03-02 15:26:40,2014-03-02 15:26:40,2014-03-02 15:41:50,2014-03-02 15:41:50,,
ballauriena/artspace,closed,45,9cf88a79380a567b6510cbf7871f18a4e271bace,app/assets/stylesheets/spaces_index.css.scss,modified,6,0,ballauriena,2014-03-02 15:26:40,2014-03-02 15:26:40,2014-03-02 15:41:50,2014-03-02 15:41:50,,
ballauriena/artspace,closed,45,56723d0a946028e17a8852b3132a7fe13dffd652,app/assets/stylesheets/users.css.scss,modified,39,11,ballauriena,2014-03-02 15:26:40,2014-03-02 15:26:40,2014-03-02 15:41:50,2014-03-02 15:41:50,,
ballauriena/artspace,closed,45,dd94fe52946a3710939e5cdb707fa661fc90865b,app/models/space.rb,modified,1,1,ballauriena,2014-03-02 15:26:40,2014-03-02 15:26:40,2014-03-02 15:41:50,2014-03-02 15:41:50,,
ballauriena/artspace,closed,45,f249a8d1bd31ddf51b8b48b4de8fcb99451293cd,app/views/users/show.html.erb,modified,9,8,ballauriena,2014-03-02 15:26:40,2014-03-02 15:26:40,2014-03-02 15:41:50,2014-03-02 15:41:50,,
ballauriena/artspace,closed,44,c493b7d5fb457696a8b6dd8e1b694aa43b237f3e,app/models/payment.rb,modified,1,1,ballauriena,2014-03-02 14:52:19,2014-03-02 14:52:19,2014-03-02 14:55:22,2014-03-02 14:55:21,,
ballauriena/artspace,closed,43,145540a7cadf24cd8cc54af41c36e8e2692d0361,app/assets/javascripts/application.js,modified,10,1,KevinFalank,2014-03-02 14:47:27,2014-03-02 14:47:27,2014-03-02 14:50:54,2014-03-02 14:50:54,,
ballauriena/artspace,closed,43,8adc66e96e0224ca202884ccdcf3e211bbd2ccf7,app/assets/javascripts/calendar/make_renter_calendar.js,modified,0,3,KevinFalank,2014-03-02 14:47:27,2014-03-02 14:47:27,2014-03-02 14:50:54,2014-03-02 14:50:54,,
ballauriena/artspace,closed,43,811d4e2a16f1a3f006b9bfee3cc9a2968f5ff05c,app/assets/javascripts/calendar/parse_calendar.js,modified,2,2,KevinFalank,2014-03-02 14:47:27,2014-03-02 14:47:27,2014-03-02 14:50:54,2014-03-02 14:50:54,,
ballauriena/artspace,closed,43,2aeb947df120bce894c9ddaeffec136824725ed8,app/assets/stylesheets/calendar.css,modified,1,1,KevinFalank,2014-03-02 14:47:27,2014-03-02 14:47:27,2014-03-02 14:50:54,2014-03-02 14:50:54,,
ballauriena/artspace,closed,43,57b50c875c4884a33a76a015624ed6c233224f51,app/controllers/availabilities_controller.rb,modified,8,3,KevinFalank,2014-03-02 14:47:27,2014-03-02 14:47:27,2014-03-02 14:50:54,2014-03-02 14:50:54,,
ballauriena/artspace,closed,43,d6463306698405d4ac68f079bbc4a737e68bcffc,app/controllers/spaces_controller.rb,modified,5,2,KevinFalank,2014-03-02 14:47:27,2014-03-02 14:47:27,2014-03-02 14:50:54,2014-03-02 14:50:54,,
ballauriena/artspace,closed,42,55e93f29c6970f584f98be4280c7c6e0320a770d,app/assets/stylesheets/users.css.scss,modified,54,0,bneuman619,2014-03-02 04:15:06,2014-03-02 04:15:06,2014-03-02 14:01:56,2014-03-02 14:01:56,,
ballauriena/artspace,closed,42,4e1994bf4020d7eff92629704ee06606b0eda7b6,app/models/user.rb,modified,2,1,bneuman619,2014-03-02 04:15:06,2014-03-02 04:15:06,2014-03-02 14:01:56,2014-03-02 14:01:56,,
ballauriena/artspace,closed,42,55eec84cec0d89ef51ddfcff5abd63aa38c9d689,app/views/users/show.html.erb,modified,14,12,bneuman619,2014-03-02 04:15:06,2014-03-02 04:15:06,2014-03-02 14:01:56,2014-03-02 14:01:56,,
ballauriena/artspace,closed,42,b0801af6bc7290cf3b086b4d9c8a6da79182f545,db/seeds.rb,modified,3,3,bneuman619,2014-03-02 04:15:06,2014-03-02 04:15:06,2014-03-02 14:01:56,2014-03-02 14:01:56,,
ballauriena/artspace,closed,41,067f5980645fd4ece905f131168c580d04e35559,app/assets/javascripts/calendar/availability_ajax.js,modified,1,0,ballauriena,2014-03-02 02:36:10,2014-03-02 02:36:10,2014-03-02 02:38:08,2014-03-02 02:38:08,,
ballauriena/artspace,closed,41,859de52abf25764975721d40da4bec2b5ffce301,app/controllers/spaces_controller.rb,modified,5,1,ballauriena,2014-03-02 02:36:10,2014-03-02 02:36:10,2014-03-02 02:38:08,2014-03-02 02:38:08,,
ballauriena/artspace,closed,41,1558f45281f3012861c793ce337a694b5d8875ac,app/views/availabilities/new.html.erb,modified,8,1,ballauriena,2014-03-02 02:36:10,2014-03-02 02:36:10,2014-03-02 02:38:08,2014-03-02 02:38:08,,
ballauriena/artspace,closed,41,af1896878d1f258c4e7e4d10329ccbda844e7bd9,app/views/shared/_space_form.html.erb,modified,1,2,ballauriena,2014-03-02 02:36:10,2014-03-02 02:36:10,2014-03-02 02:38:08,2014-03-02 02:38:08,,
ballauriena/artspace,closed,41,ba8e5eeeb79ea421b10a41d1fe00de94a66fdfcb,app/views/spaces/new.html.erb,modified,1,2,ballauriena,2014-03-02 02:36:10,2014-03-02 02:36:10,2014-03-02 02:38:08,2014-03-02 02:38:08,,
ballauriena/artspace,closed,40,e122c1918aca6732962352e01dfc8c75f3b23713,app/assets/stylesheets/spaces_index.css.scss,modified,56,2,KevinFalank,2014-03-02 02:26:44,2014-03-02 02:26:44,2014-03-02 02:27:35,2014-03-02 02:27:35,,
ballauriena/artspace,closed,40,f5823c0297bdd8c5b050a269849b5e257bda18ff,app/assets/stylesheets/welcome.css.scss,modified,4,4,KevinFalank,2014-03-02 02:26:44,2014-03-02 02:26:44,2014-03-02 02:27:35,2014-03-02 02:27:35,,
ballauriena/artspace,closed,40,a17396d54388998b13a4d714d1e4a8d2d4db4038,app/models/space.rb,modified,0,1,KevinFalank,2014-03-02 02:26:44,2014-03-02 02:26:44,2014-03-02 02:27:35,2014-03-02 02:27:35,,
ballauriena/artspace,closed,40,7be0447df80a3e30065fec9d90e092b1457d4bad,app/views/spaces/index.erb,modified,22,4,KevinFalank,2014-03-02 02:26:44,2014-03-02 02:26:44,2014-03-02 02:27:35,2014-03-02 02:27:35,,
ballauriena/artspace,closed,40,f10ba7a10e67339450a43984250d6c34c4c94656,db/migrate/20140227221608_create_spaces.rb,modified,1,1,KevinFalank,2014-03-02 02:26:44,2014-03-02 02:26:44,2014-03-02 02:27:35,2014-03-02 02:27:35,,
ballauriena/artspace,closed,40,c450f1c9e6559136770dff64590d2461762430c0,db/schema.rb,modified,1,1,KevinFalank,2014-03-02 02:26:44,2014-03-02 02:26:44,2014-03-02 02:27:35,2014-03-02 02:27:35,,
ballauriena/artspace,closed,39,07cdefa88013cd24f5cdab42be0e552a6f099cd2,app/assets/javascripts/calendar/make_renter_calendar.js,modified,16,0,ballauriena,2014-03-02 02:24:52,2014-03-02 02:24:52,2014-03-02 02:28:05,2014-03-02 02:28:05,,
ballauriena/artspace,closed,39,1c439ee25821ee7ffd1f71bc63796d4050982972,app/assets/javascripts/calendar/parse_calendar.js,modified,2,1,ballauriena,2014-03-02 02:24:52,2014-03-02 02:24:52,2014-03-02 02:28:05,2014-03-02 02:28:05,,
ballauriena/artspace,closed,38,8ae1c7f77758d56d1c042c366de46ce43f9e4499,app/assets/javascripts/calendar/availability_ajax.js,modified,16,0,bneuman619,2014-03-02 02:24:21,2014-03-02 02:24:21,2014-03-02 02:27:05,2014-03-02 02:27:05,,
