Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
mozilla/j2me.js,closed,1721,1f4c1607e074ccb85da288482f1a7e4381e967a9,midp/content.js,modified,7,13,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,93968809da55a451f56e6cba41bdbf27fcdfa66f,midp/crypto.js,modified,8,29,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,0540b28db48a4006b48e17ae29a079f8d74c05eb,midp/frameanimator.js,modified,2,4,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,94c02be37a49fd6ad2738f1f32929214e7844f2e,midp/fs.js,modified,63,79,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,37dc991a9c894172b89f55d08c265d0a3e20e2c6,midp/gfx.js,modified,67,100,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,16d9a232f6d61f84d43c4435af289398a9f117ae,midp/localmsg.js,modified,4,6,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,4713f6b985ed34df615eab804d8077eff72d7db2,midp/location.js,modified,4,10,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,d763a4e88d6e70a84ce326e0927488f875299abe,midp/media.js,modified,15,18,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,9bc9b4e64dad23ba90eca6002b405e63f67ad168,midp/midp.js,modified,37,59,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,fdf9dfcc04a10d04cb502124f830abf610040fa6,midp/pim.js,modified,8,14,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,b45520cf78798693ecec58b8bac55981e86a02c0,midp/sensor.js,modified,2,6,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,83e930d79618269b07b71b04e6ee3b0166178cdd,midp/sms.js,modified,6,9,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,53dc537bd7e74262dbc8de4b55582284ecac803b,midp/socket.js,modified,7,10,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,9b9d322f98203103ac522810d465c5583590102b,nat.ts,modified,1,2,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,4868555e5f6256d4c3bc99c870250969ad5da6c4,native.js,modified,35,62,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,46dc93a7857f7b7c341c3be3a72f6df3ad0818cb,string.js,modified,2,3,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1721,32ae0994b7b10768ae68c24a0f6f5c285d3dbb80,vm/runtime.ts,modified,10,8,mykmelez,2015-07-08 16:05:28,2015-07-08 16:05:28,2015-07-08 16:50:11,2015-07-08 16:50:11,,
mozilla/j2me.js,closed,1720,090637ea507b40b1701e1e63b2aaf8771cf3964b,config/default.js,modified,9,0,marco-c,2015-07-08 01:59:32,2015-07-08 01:59:32,2015-07-23 23:02:37,2015-07-23 23:02:37,,
mozilla/j2me.js,closed,1720,fbf3a04a81aedc760526e84cd57ecf30bf6e9055,config/runwhatsapppreview.js,modified,20,0,marco-c,2015-07-08 01:59:32,2015-07-08 01:59:32,2015-07-23 23:02:37,2015-07-23 23:02:37,,
mozilla/j2me.js,closed,1720,f3b38b3f079e7d0b117dfb12d7b9fb9db63bfb6e,main.js,modified,6,2,marco-c,2015-07-08 01:59:32,2015-07-08 01:59:32,2015-07-23 23:02:37,2015-07-23 23:02:37,,
mozilla/j2me.js,closed,1720,6643abe6da3e7efd49ffe094e8424ebfee379359,midp/background.js,modified,12,1,marco-c,2015-07-08 01:59:32,2015-07-08 01:59:32,2015-07-23 23:02:37,2015-07-23 23:02:37,,
mozilla/j2me.js,closed,1720,2fd9c837961b94036b19f198f3e8d55ccdf8bb8e,midp/sms.js,modified,2,0,marco-c,2015-07-08 01:59:32,2015-07-08 01:59:32,2015-07-23 23:02:37,2015-07-23 23:02:37,,
mozilla/j2me.js,closed,1719,f8a15c47946e1cc2b5c1645c91a2636f0e1bfbc4,int.ts,modified,3,27,marco-c,2015-07-07 21:56:27,2015-07-07 21:56:27,2015-07-09 00:49:34,2015-07-09 00:49:34,,
mozilla/j2me.js,closed,1719,61285af060dd99d22efc288450e32988776dc3fb,midp/gfx.js,modified,1,1,marco-c,2015-07-07 21:56:27,2015-07-07 21:56:27,2015-07-09 00:49:34,2015-07-09 00:49:34,,
mozilla/j2me.js,closed,1719,ef5f7c540768fe16b4eaf98da1d471bb529dfd0f,nat.ts,modified,3,4,marco-c,2015-07-07 21:56:27,2015-07-07 21:56:27,2015-07-09 00:49:34,2015-07-09 00:49:34,,
mozilla/j2me.js,closed,1719,0ead4847b1288928bb34fa9052a706940b4c0008,native.js,modified,1,1,marco-c,2015-07-07 21:56:27,2015-07-07 21:56:27,2015-07-09 00:49:34,2015-07-09 00:49:34,,
mozilla/j2me.js,closed,1719,c82f81260459010cf86411edb9b0975c9d9f8936,vm/context.ts,modified,1,1,marco-c,2015-07-07 21:56:27,2015-07-07 21:56:27,2015-07-09 00:49:34,2015-07-09 00:49:34,,
mozilla/j2me.js,closed,1719,0d3422a4867c44f1e08d204c1a9a868be7fe0990,vm/runtime.ts,modified,2,2,marco-c,2015-07-07 21:56:27,2015-07-07 21:56:27,2015-07-09 00:49:34,2015-07-09 00:49:34,,
mozilla/j2me.js,closed,1712,8e310fc52a3e5082ebfc6a54e63b759db65f1aa2,README.md,modified,1,1,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,b49c98ce394ca17811204425dde4713616b782aa,int.ts,modified,2,4,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,f4e0ebc03cd665297c097061b331dbd8440ce42f,midp/background.js,modified,3,2,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,79a80afe44c71476dce3f87f309d7c4d6fbd9cd7,midp/codec.js,modified,15,15,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,d616aa7c56f46647ccb709494ba421e2c1ac98c3,midp/content.js,modified,13,7,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,0754bcbab3d01cee8db685bf78cbdca133a321b5,midp/crypto.js,modified,29,8,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,bfb6faed34d03721718818e123841dfbd13b4c36,midp/frameanimator.js,modified,4,2,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,501f9e0501c91674658e9c9118feed1fe3443826,midp/fs.js,modified,79,63,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,620f6d54aef8e6055b46872ad882f8275d783078,midp/gfx.js,modified,100,67,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,6067af4ae90103697346e1347bdba361d023cdd7,midp/localmsg.js,modified,6,4,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,a1b6caab1883b77e20ee0ac8e7894376ad3a7811,midp/location.js,modified,10,4,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,eee13d47f3e3261a9a88a99bc3eef7d33a00ad8d,midp/media.js,modified,18,15,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,c723062d6b293bf0f05a9e64f2905ee3331ffd39,midp/midp.js,modified,59,37,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,994bda46724c9cd66b6c93c303f59e8f06a5fdc8,midp/pim.js,modified,14,8,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,6dec91e4f63dde801a964ead3ba77a3d34703976,midp/sensor.js,modified,6,2,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,0b80e7673dfd6a59edf9ff7e8a38f9336b0ee10d,midp/sms.js,modified,9,6,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,9f07cd1b9b82c2a65c1446098fe9c424f071f3bd,midp/socket.js,modified,10,7,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,86d9999e88eeae4c23783f0dc2e844b77063351c,nat.ts,modified,2,1,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,8df25032a066e3aa6eab6ae9d118b44b1b40082f,native.js,modified,62,35,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,5aeb087ddb8395fa667756e61a6c353c3e58f118,string.js,modified,3,2,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1712,9cc3dbcd068fc743952493245eb7f9178f62e36b,vm/runtime.ts,modified,8,10,marco-c,2015-07-06 19:52:37,2015-07-06 19:52:37,2015-07-07 18:14:33,2015-07-07 18:14:33,,
mozilla/j2me.js,closed,1711,089950307157e2d30192a28df1c40155380a437e,interpreter.ts,modified,11,11,mykmelez,2015-07-06 19:51:03,2015-07-06 19:51:03,2015-07-09 23:44:14,NA,,
mozilla/j2me.js,closed,1711,f19ecbd6148580ce99048409e021c59d0b458bbd,jit/baseline.ts,modified,9,9,mykmelez,2015-07-06 19:51:03,2015-07-06 19:51:03,2015-07-09 23:44:14,NA,,
mozilla/j2me.js,closed,1711,56c141358d46fbefbcd8ff6dd4deb409cf9c1f11,midp/gfx.js,modified,2,2,mykmelez,2015-07-06 19:51:03,2015-07-06 19:51:03,2015-07-09 23:44:14,NA,,
mozilla/j2me.js,closed,1711,f0f47eb2564a354c35237985626604f5b979c8bf,midp/midp.js,modified,1,1,mykmelez,2015-07-06 19:51:03,2015-07-06 19:51:03,2015-07-09 23:44:14,NA,,
mozilla/j2me.js,closed,1711,e0650ff6443927f9f28bdb138ed168d6615f1e59,native.js,modified,2,2,mykmelez,2015-07-06 19:51:03,2015-07-06 19:51:03,2015-07-09 23:44:14,NA,,
mozilla/j2me.js,closed,1711,b5655d507773ef566be86c3187a5bb0d0ac021ab,vm/context.ts,modified,36,8,mykmelez,2015-07-06 19:51:03,2015-07-06 19:51:03,2015-07-09 23:44:14,NA,,
mozilla/j2me.js,closed,1711,086ba26573c96bdc5ea9b7084bc5614519384a1a,vm/jvm.ts,modified,2,2,mykmelez,2015-07-06 19:51:03,2015-07-06 19:51:03,2015-07-09 23:44:14,NA,,
mozilla/j2me.js,closed,1711,063666a7444bed68d78d8021bb999030ce91a8ad,vm/runtime.ts,modified,4,31,mykmelez,2015-07-06 19:51:03,2015-07-06 19:51:03,2015-07-09 23:44:14,NA,,
mozilla/j2me.js,closed,1710,569d1c34c4f8b6a611836e3ed9557af3c0410009,index.js.in,modified,2,2,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,7b595942f7be066cd22c8fd1db8c22011973bc8f,jsc.ts,modified,1,1,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,2428c916eeeaeb84d99e19091249a6bba9dbe756,jsshell.js,modified,4,1,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,f7764df4c83de63a90963cb17d7b82fa3feeee8e,libs/contact2vcard.js,modified,3,3,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,12fdc0118709d037d2e0c930ffde9ceabf6bfe8f,libs/fs.js,modified,3,3,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,9e77b565312074c1a78e73f14e16aa3894efba09,libs/pipe.js,modified,2,2,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,44e4cc1b2ed35ef50a681543624b045502f69009,midp/localmsg.js,modified,1,1,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,25197b0a722ffe8fc29b387863197ff51505c046,polyfill/chrome_polyfills.js,modified,1,1,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,b29f8ebfdf708e70bdf64da9ef0b6442b75c6765,scheduler.ts,modified,1,1,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,456887276541513a42f67c3c33a6c227d9cc30b7,timer.js,modified,26,3,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1710,8ff5f6f59be3a690d916f483b7f15ba42ac13f9e,vm/context.ts,modified,0,1,TimAbraldes,2015-07-06 19:31:47,2015-07-06 19:31:47,2015-07-13 23:55:07,2015-07-13 23:55:07,,
mozilla/j2me.js,closed,1708,925896b619a89c2ebdcee92be56cdcf7bee469cc,int.ts,modified,77,77,marco-c,2015-07-04 11:37:30,2015-07-04 11:37:30,2015-07-07 00:22:35,2015-07-07 00:22:35,,
mozilla/j2me.js,closed,1708,a62bc4dad5bfb732896bb56304b7a094d6e4a513,jit/compiler.ts,modified,1,1,marco-c,2015-07-04 11:37:30,2015-07-04 11:37:30,2015-07-07 00:22:35,2015-07-07 00:22:35,,
mozilla/j2me.js,closed,1708,9b9d322f98203103ac522810d465c5583590102b,nat.ts,modified,2,2,marco-c,2015-07-04 11:37:30,2015-07-04 11:37:30,2015-07-07 00:22:35,2015-07-07 00:22:35,,
mozilla/j2me.js,closed,1708,d5bd1e801d9006d5fe5ede0eaae0434a212d5853,vm/parser.ts,modified,3,3,marco-c,2015-07-04 11:37:30,2015-07-04 11:37:30,2015-07-07 00:22:35,2015-07-07 00:22:35,,
mozilla/j2me.js,closed,1708,32ae0994b7b10768ae68c24a0f6f5c285d3dbb80,vm/runtime.ts,modified,12,2,marco-c,2015-07-04 11:37:30,2015-07-04 11:37:30,2015-07-07 00:22:35,2015-07-07 00:22:35,,
mozilla/j2me.js,closed,1707,76cb3feebc204f2c6ddc73a7a54f772bfdde4a51,.gitmodules,added,3,0,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,e0dd552a9ce874eb10154e14257853ef9f0aa9c0,.travis.yml,modified,2,0,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,6656972ec84eac9a283837fcc5027232263ed49b,Makefile,modified,52,3,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,ee0cd9369d750ffe66e796c4bbf638ac77b03f39,README.md,modified,8,6,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,a33ed871b227e5e64b86df56026c63de0936526b,aot-methods.txt,modified,31,1,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,4070176582ccf6c4afa11318e080af0d292d777c,bench/BubbleSort.java,modified,6,6,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,a6d30224c093d3d9ddaa763b4c13fca4c4364ec3,bench/JITBenchmark.java,modified,148,17,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,d75bd4d101377d577d77fa9cd8dba1f7e060dd9c,bench/YieldBench.java,added,22,0,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,a7f72a45238c86a274e8ca08997b5a20b6d38a38,benchmark.js,modified,4,4,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,594c025ff83a432127f7da505aefbdb72e62b118,bindings.ts.in,modified,40,8,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,aef88cda6ffac39faf56c933a7185b4ff15de102,bytecodes.ts,modified,2,0,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,2882288ac93c52439626676b75a55e428739b35d,int.ts,added,1919,0,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,006d68db29ee1d976549bff1b014e40f45944042,interpreter.ts,removed,0,1322,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,a1c27dcfc1361a23128854d4e3aa9acd2725243e,java/cldc1.1.1/java/io/ByteArrayInputStream.java,renamed,49,10,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,e06c74f1e66a53507083d6775b2ca5ec58cd3c7e,java/cldc1.1.1/java/io/ByteArrayOutputStream.java,renamed,26,2,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,1b2b2babb47b829c959e2a9b82e53527e1c9d637,java/custom/com/nokia/mid/ui/TextEditor.java,modified,1,0,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,cd0f36fa72e872ec393f52cdfa06ade32cc330a9,java/custom/com/sun/cldc/i18n/j2me/UTF_8_Reader.java,removed,0,177,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,0945e0f38ccd1e9e14dcf61ae9169e95920ef7dc,java/custom/com/sun/cldc/i18n/j2me/UTF_8_Writer.java,removed,0,108,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,b176ca647ab4e43ebb3ba9e74277a296334623f1,java/custom/com/sun/cldc/isolate/Isolate.java,modified,7,2,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,6ef2e47b80e3fbb57908f414a62998028402e3a3,java/custom/java/io/DataOutputStream.java,modified,41,6,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,3422171b53c0dbba674e9712a2bdfe95fbb30e93,java/custom/java/lang/String.java,removed,0,995,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,6d7639e3595a3225f016d5e71a7c5d2898878604,java/custom/java/lang/StringBuffer.java,removed,0,761,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,859a4ca7876c6db4db11b88c922286f2663eef70,java/custom/java/lang/Thread.java,modified,7,0,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,4a8ccce1f19a697493ad5f7bc38b3cbd2ee5d1b3,java/custom/org/mozilla/internal/Sys.java,modified,27,0,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,06d9178710cc82621fd3e7332642817cd2ababc2,jit/baseline.ts,modified,1,1,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,1093d0fefee3b1aa6cdcc18e20a1d73b4ffdc918,jit/compiler.ts,modified,30,4,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,706d7b45e92c87d456c30833d36369fee4239254,jsc.ts,modified,1,2,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,389c947da65a5a35ccb86230a5a40ac0121deeba,jsshell.js,modified,125,33,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,9760d53db9291db4650853608aa50c33d0a5eefa,main.html.in,modified,2,1,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1707,9103ac9087d9dac384ff503cc2f42d2339887548,midp/background.js,modified,3,3,marco-c,2015-07-04 11:36:51,2015-07-04 11:36:51,2015-07-04 11:38:17,NA,,
mozilla/j2me.js,closed,1706,4e6edfb16a2b041fc3764b02a283f782b5a09ad3,int.ts,modified,5,9,NULL,2015-07-02 23:57:33,2015-07-02 23:57:33,2015-07-03 10:54:43,2015-07-03 10:54:43,,
mozilla/j2me.js,closed,1705,ee0cd9369d750ffe66e796c4bbf638ac77b03f39,README.md,modified,3,2,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,d926cea1f9e31354dc0fdbdad46fa907604427ac,int.ts,modified,2,2,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,9dd1b538c63c8a05f2090bf5d900a8c4fed53c02,midp/codec.js,modified,17,17,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,0540b28db48a4006b48e17ae29a079f8d74c05eb,midp/frameanimator.js,modified,4,4,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,94c02be37a49fd6ad2738f1f32929214e7844f2e,midp/fs.js,modified,49,40,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,37dc991a9c894172b89f55d08c265d0a3e20e2c6,midp/gfx.js,modified,154,125,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,16d9a232f6d61f84d43c4435af289398a9f117ae,midp/localmsg.js,modified,13,16,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,9bc9b4e64dad23ba90eca6002b405e63f67ad168,midp/midp.js,modified,2,1,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,53dc537bd7e74262dbc8de4b55582284ecac803b,midp/socket.js,modified,16,14,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,4868555e5f6256d4c3bc99c870250969ad5da6c4,native.js,modified,53,36,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1705,46dc93a7857f7b7c341c3be3a72f6df3ad0818cb,string.js,modified,26,29,marco-c,2015-07-02 23:18:01,2015-07-02 23:18:01,2015-07-03 10:09:14,2015-07-03 10:09:14,,
mozilla/j2me.js,closed,1704,abe52e6140baac72e480c19ab9f2b90020a1a647,int.ts,modified,34,34,mykmelez,2015-07-02 22:16:06,2015-07-02 22:16:06,2015-07-03 00:12:31,2015-07-03 00:12:31,,
mozilla/j2me.js,closed,1704,b614cceeaf26bf73c190e1e5567e9d9787f88aef,vm/runtime.ts,modified,15,9,mykmelez,2015-07-02 22:16:06,2015-07-02 22:16:06,2015-07-03 00:12:31,2015-07-03 00:12:31,,
mozilla/j2me.js,closed,1703,6656972ec84eac9a283837fcc5027232263ed49b,Makefile,modified,2,2,brendandahl,2015-07-02 19:32:53,2015-07-02 19:32:53,2015-07-02 19:51:37,2015-07-02 19:51:37,,
mozilla/j2me.js,closed,1703,154e7c4e647aaa2f2584e7062f39b2f725192628,README.md,modified,1,1,brendandahl,2015-07-02 19:32:53,2015-07-02 19:32:53,2015-07-02 19:51:37,2015-07-02 19:51:37,,
